UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/04T00:19:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.97,0.05,36480,0,458,0.80,1.54,1.91,0.80,1.54,1.91,6,6,341.79,100.05,14.88,1.07,0.71,0.20,0.73,1.05,1.05,0.73,1.05,1.05,4,4,277.73,78.85,9.66,0.39,0.00,0.00,26.48
2023/09/04T00:21:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.94,0.05,36480,0,578,0.97,1.20,1.37,0.97,1.20,1.37,5,5,307.27,86.44,7.92,0.54,0.29,0.00,0.93,1.32,1.74,0.93,1.32,1.74,5,5,315.05,88.60,13.70,1.16,0.70,0.35,26.67
2023/09/04T00:23:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.91,0.05,36480,0,698,1.16,1.26,1.45,1.16,1.26,1.45,5,5,309.47,92.07,7.28,0.48,0.24,0.00,0.83,0.98,1.31,0.83,0.98,1.31,4,4,312.72,89.45,8.48,0.60,0.41,0.22,26.13
2023/09/04T00:25:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.88,0.05,36480,0,818,0.78,1.03,1.12,0.78,1.03,1.12,4,4,321.93,92.16,10.40,0.28,0.17,0.00,0.64,0.97,1.41,0.64,0.97,1.41,4,4,269.53,77.71,9.69,0.88,0.57,0.57,26.61
2023/09/04T00:27:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.89,0.05,36480,0,938,1.00,1.18,1.32,1.00,1.18,1.32,5,5,304.02,89.62,10.11,0.32,0.21,0.04,0.40,0.68,0.68,0.40,0.68,0.68,3,3,286.40,80.10,11.35,0.48,0.00,0.00,26.34
2023/09/04T00:29:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.86,0.05,36480,0,1058,1.26,1.52,2.24,1.26,1.52,2.24,6,6,338.07,98.95,12.47,1.38,0.86,0.41,0.93,1.28,1.34,0.93,1.28,1.34,5,5,301.40,90.60,14.60,0.07,0.07,0.07,26.30
2023/09/04T00:31:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.69,0.05,36480,0,1178,1.05,1.53,1.53,1.05,1.53,1.53,6,6,290.95,89.41,10.17,0.36,0.00,0.00,0.52,0.91,1.36,0.52,0.91,1.36,4,4,284.36,78.82,10.86,0.70,0.54,0.54,25.71
2023/09/04T00:33:23z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.91,nan,36568,0,99,0.78,1.24,1.72,0.78,1.24,1.72,5,5,361.43,105.50,14.85,0.87,0.54,0.54,0.67,1.07,1.09,0.67,1.07,1.09,4,4,288.14,83.63,12.77,0.56,0.02,0.02,nan
2023/09/04T00:35:23z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.89,0.05,36480,0,219,1.03,1.57,1.91,1.03,1.57,1.91,7,7,321.88,95.88,13.41,0.78,0.43,0.43,0.50,0.73,1.12,0.50,0.73,1.12,3,3,292.93,83.82,12.14,0.77,0.43,0.43,25.00
2023/09/04T00:37:23z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.89,0.05,36480,0,339,1.00,1.18,1.23,1.00,1.18,1.23,5,5,302.63,87.79,8.35,0.14,0.05,0.05,0.97,1.41,1.78,0.97,1.41,1.78,6,6,310.98,90.78,12.12,0.66,0.41,0.41,25.10
2023/09/04T00:39:23z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.90,0.05,36480,0,459,0.89,1.68,2.16,0.89,1.68,2.16,7,7,319.23,95.23,12.36,2.20,0.62,0.38,0.81,0.85,0.85,0.81,0.85,0.85,4,4,280.88,86.92,6.17,0.25,0.00,0.00,25.61
2023/09/04T00:41:23z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.92,0.05,36480,0,579,0.76,1.10,1.41,0.76,1.10,1.41,5,5,306.61,89.49,11.22,0.95,0.20,0.20,0.63,1.02,1.25,0.63,1.02,1.25,4,4,257.68,80.11,10.96,0.54,0.21,0.21,26.53
2023/09/04T00:43:23z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.90,0.05,36480,0,699,1.03,1.58,1.58,1.03,1.58,1.58,7,7,322.98,97.53,12.12,0.07,0.00,0.00,1.02,1.51,1.72,1.02,1.51,1.72,6,6,324.74,93.65,12.33,0.39,0.26,0.00,26.08
2023/09/04T00:45:23z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.93,0.05,36480,0,818,1.17,2.03,2.60,1.17,2.03,2.60,8,8,355.19,105.43,18.21,1.12,0.78,0.43,0.66,1.02,1.19,0.66,1.02,1.19,4,4,277.19,81.09,9.76,0.66,0.24,0.00,26.13
2023/09/04T00:47:23z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.92,0.05,36480,0,938,0.55,1.38,1.50,0.55,1.38,1.50,6,6,315.59,86.21,13.68,1.57,0.32,0.00,0.68,1.25,1.67,0.68,1.25,1.67,5,5,286.90,86.50,11.35,1.55,0.47,0.47,26.04
2023/09/04T00:49:23z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.94,0.05,36480,0,1058,1.10,1.67,1.81,1.10,1.67,1.81,7,7,316.86,90.79,16.71,0.41,0.24,0.00,0.66,1.19,1.86,0.66,1.19,1.86,5,5,293.07,83.78,14.21,1.09,1.09,1.09,26.07
2023/09/04T00:51:23z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.93,0.05,36480,0,1178,1.10,1.37,1.76,1.10,1.37,1.76,6,6,276.00,81.14,10.53,1.49,0.46,0.00,0.73,1.09,1.70,0.73,1.09,1.70,5,5,258.54,75.50,11.70,0.98,0.75,0.52,25.74
2023/09/04T00:53:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.91,nan,36568,0,99,0.71,1.24,1.69,0.71,1.24,1.69,5,5,274.60,74.22,12.56,1.31,0.67,0.44,0.48,0.93,0.98,0.48,0.93,0.98,4,4,263.00,78.52,11.69,0.57,0.05,0.05,nan
2023/09/04T00:55:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.97,0.05,36480,0,218,0.66,0.85,1.44,0.66,0.85,1.44,4,4,301.17,86.42,11.10,1.64,0.80,0.00,0.83,1.31,1.48,0.83,1.31,1.48,5,5,303.16,89.12,12.05,0.22,0.17,0.17,25.00
2023/09/04T00:57:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.97,0.05,36480,0,338,1.17,1.71,2.03,1.17,1.71,2.03,7,7,315.47,93.33,13.19,0.81,0.38,0.38,0.90,1.02,1.15,0.90,1.02,1.15,4,4,245.69,73.53,11.42,0.58,0.17,0.17,25.05
2023/09/04T00:59:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.94,0.05,36480,0,458,1.04,1.71,2.25,1.04,1.71,2.25,7,7,315.75,90.20,13.84,1.93,0.68,0.46,0.80,1.05,1.49,0.80,1.05,1.49,4,4,295.32,81.42,13.03,0.85,0.36,0.36,25.46
2023/09/04T01:01:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1006.94,0.05,36480,0,578,0.86,1.56,2.02,0.86,1.56,2.02,6,6,314.59,92.07,15.69,1.34,0.63,0.22,0.44,0.96,1.23,0.44,0.96,1.23,4,4,265.58,81.30,12.63,1.05,0.26,0.26,25.83
2023/09/04T01:03:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1006.92,0.05,36480,0,698,0.46,1.20,1.78,0.46,1.20,1.78,5,5,301.83,86.58,14.24,1.27,0.63,0.44,0.91,1.04,1.61,0.91,1.04,1.61,4,4,247.71,75.61,10.61,0.79,0.79,0.46,26.44
2023/09/04T01:05:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,46,53,1006.26,0.05,36480,0,818,1.20,1.51,2.20,1.20,1.51,2.20,6,6,315.31,95.39,9.42,1.34,1.00,0.56,0.51,0.92,1.20,0.51,0.92,1.20,4,4,260.44,75.42,11.47,0.47,0.47,0.00,26.05
2023/09/04T01:07:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1006.96,0.05,36480,0,938,1.00,1.70,2.57,1.00,1.70,2.57,7,7,311.68,93.02,15.02,2.20,0.96,0.75,0.29,0.66,1.14,0.29,0.66,1.14,3,3,257.59,72.25,6.95,0.81,0.56,0.39,26.18
2023/09/04T01:09:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.01,0.05,36480,0,1058,0.57,0.72,1.24,0.57,0.72,1.24,3,3,268.09,81.28,11.72,0.81,0.52,0.29,0.68,1.02,1.02,0.68,1.02,1.02,4,4,265.07,75.25,8.95,0.64,0.00,0.00,25.80
2023/09/04T01:11:02z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.06,0.05,36480,0,1178,1.08,1.53,1.86,1.08,1.53,1.86,6,6,318.97,93.02,11.02,1.20,0.59,0.41,0.68,1.12,1.12,0.68,1.12,1.12,5,5,276.21,80.37,14.58,0.47,0.00,0.00,26.17
2023/09/04T01:12:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.04,nan,36568,0,99,0.76,1.27,1.64,0.76,1.27,1.64,5,5,270.33,82.16,12.24,0.93,0.38,0.38,0.37,1.00,1.26,0.37,1.00,1.26,4,4,241.95,71.86,10.21,0.74,0.26,0.26,nan
2023/09/04T01:14:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.07,0.05,36480,0,219,0.97,1.47,2.17,0.97,1.47,2.17,6,6,311.55,90.72,16.10,1.83,0.92,0.00,0.44,0.77,0.95,0.44,0.77,0.95,3,3,275.26,79.44,12.30,0.58,0.18,0.18,25.00
2023/09/04T01:16:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.07,0.05,36480,0,339,0.59,0.86,1.36,0.59,0.86,1.36,4,4,273.21,79.78,11.71,1.55,0.71,0.45,0.38,0.66,1.03,0.38,0.66,1.03,3,3,271.34,78.38,10.86,0.66,0.40,0.40,25.05
2023/09/04T01:18:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.05,0.05,36480,0,459,0.71,1.09,1.54,0.71,1.09,1.54,5,5,245.36,71.86,9.39,1.55,0.61,0.30,0.51,0.90,1.19,0.51,0.90,1.19,4,4,225.46,67.80,10.97,0.46,0.36,0.36,25.87
2023/09/04T01:20:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.01,0.05,36480,0,579,0.97,1.00,1.50,0.97,1.00,1.50,4,4,285.62,79.86,9.72,0.59,0.59,0.22,0.93,1.42,1.51,0.93,1.42,1.51,6,6,312.74,93.65,13.74,0.74,0.26,0.00,25.77
2023/09/04T01:22:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.04,0.05,36480,0,699,0.58,1.44,1.88,0.58,1.44,1.88,6,6,314.49,93.02,15.51,1.86,0.66,0.00,0.54,1.02,1.72,0.54,1.02,1.72,4,4,259.26,76.63,8.32,1.86,1.04,0.79,25.67
2023/09/04T01:24:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.05,0.05,36480,0,819,0.84,1.24,1.81,0.84,1.24,1.81,5,5,278.38,81.12,13.50,1.83,0.97,0.67,1.08,1.22,1.32,1.08,1.22,1.32,5,5,268.68,79.69,11.76,0.47,0.17,0.00,25.85
2023/09/04T01:26:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.02,0.05,35856,0,938,1.05,1.55,2.30,1.05,1.55,2.30,6,6,296.73,88.41,15.59,1.36,0.86,0.77,0.68,1.31,1.53,0.68,1.31,1.53,5,5,260.95,73.86,13.25,0.76,0.49,0.20,25.41
2023/09/04T01:28:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.02,0.05,36480,0,1058,1.10,1.60,2.14,1.10,1.60,2.14,7,7,300.10,89.97,12.79,1.47,0.78,0.43,0.60,1.00,1.22,0.60,1.00,1.22,4,4,269.38,72.76,9.00,1.02,0.41,0.00,25.58
2023/09/04T01:30:41z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.10,0.05,36480,0,1178,0.51,1.05,1.49,0.51,1.05,1.49,4,4,271.32,77.80,11.17,1.88,0.75,0.00,0.68,0.96,1.20,0.68,0.96,1.20,4,4,254.46,74.71,13.46,0.45,0.23,0.23,25.98
2023/09/04T01:32:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.11,nan,36568,0,98,0.96,1.53,1.78,0.96,1.53,1.78,6,6,297.60,89.76,13.13,0.84,0.27,0.00,0.88,1.42,1.88,0.88,1.42,1.88,6,6,303.49,84.74,14.51,1.12,0.70,0.35,nan
2023/09/04T01:34:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.09,0.05,36480,0,218,1.00,1.66,2.14,1.00,1.66,2.14,7,7,311.90,92.42,14.98,1.58,0.92,0.27,0.77,1.62,2.48,0.77,1.62,2.48,7,7,291.21,85.82,16.43,1.84,1.29,0.59,25.00
2023/09/04T01:36:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.12,0.05,36480,0,338,0.49,1.19,1.98,0.49,1.19,1.98,5,5,267.58,76.28,11.63,2.37,1.14,0.75,0.48,0.72,1.22,0.48,0.72,1.22,3,3,242.02,70.60,9.33,1.07,0.74,0.67,24.98
2023/09/04T01:38:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.13,0.05,36480,0,458,0.50,0.95,1.64,0.50,0.95,1.64,4,4,254.30,76.34,13.07,1.43,0.88,0.70,0.63,0.92,1.46,0.63,0.92,1.46,4,4,252.61,76.00,11.24,0.88,0.63,0.63,26.31
2023/09/04T01:40:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.12,0.05,36480,0,578,1.00,1.45,3.12,1.00,1.45,3.12,6,6,296.22,90.02,18.21,2.79,2.41,1.26,0.71,1.22,1.48,0.71,1.22,1.48,5,5,278.79,81.59,10.60,0.64,0.26,0.00,26.81
2023/09/04T01:42:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.11,0.05,36480,0,698,0.92,1.30,2.20,0.92,1.30,2.20,5,5,309.05,90.47,11.28,1.70,1.23,0.42,0.25,0.67,1.02,0.25,0.67,1.02,3,3,245.02,71.82,7.25,1.38,0.53,0.13,26.60
2023/09/04T01:44:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.08,0.05,36480,0,818,0.24,0.93,1.33,0.24,0.93,1.33,4,4,262.24,77.00,13.12,1.10,0.43,0.34,0.31,0.69,1.10,0.31,0.69,1.10,3,3,279.72,78.69,14.10,0.74,0.52,0.45,26.24
2023/09/04T01:46:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.11,0.05,36480,0,938,0.80,1.18,1.56,0.80,1.18,1.56,5,5,278.62,81.49,13.38,1.07,0.58,0.00,0.47,0.98,0.98,0.47,0.98,0.98,4,4,269.85,78.93,9.51,0.63,0.00,0.00,26.40
2023/09/04T01:48:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.13,0.05,36480,0,1058,0.83,1.59,2.27,0.83,1.59,2.27,7,7,295.37,86.81,15.49,2.31,0.76,0.36,0.28,0.57,0.83,0.28,0.57,0.83,2,2,217.40,64.53,11.00,1.40,0.57,0.00,26.03
2023/09/04T01:50:20z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.16,0.05,36480,0,1178,0.88,1.47,2.10,0.88,1.47,2.10,6,6,280.80,84.82,17.70,1.07,0.82,0.60,0.09,0.52,1.29,0.09,0.52,1.29,2,2,227.25,66.96,12.09,1.36,0.91,0.79,26.11
2023/09/04T01:51:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.13,nan,36568,0,98,0.69,1.36,1.53,0.69,1.36,1.53,6,6,291.13,83.29,14.80,1.62,0.36,0.24,0.47,1.26,1.81,0.47,1.26,1.81,5,5,216.14,64.88,15.19,2.21,0.51,0.40,nan
2023/09/04T01:53:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.08,0.05,36480,0,218,0.47,0.75,2.02,0.47,0.75,2.02,3,3,258.81,79.97,13.39,2.32,1.69,0.86,0.63,1.05,1.18,0.63,1.05,1.18,4,4,250.84,70.42,13.75,0.75,0.21,0.00,25.00
2023/09/04T01:55:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.10,0.05,36480,0,338,0.53,0.62,1.05,0.53,0.62,1.05,3,3,270.88,81.53,11.26,0.52,0.52,0.33,0.47,0.64,0.72,0.47,0.64,0.72,3,3,209.07,59.59,10.45,0.24,0.24,0.00,25.07
2023/09/04T01:57:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.17,0.05,36480,0,458,0.59,0.75,1.48,0.59,0.75,1.48,3,3,248.84,75.02,10.77,1.27,1.11,0.66,0.59,0.85,1.17,0.59,0.85,1.17,4,4,260.64,78.17,11.98,0.85,0.47,0.47,25.49
2023/09/04T01:59:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.13,0.05,36480,0,578,0.73,1.19,1.29,0.73,1.19,1.29,5,5,253.17,75.59,9.49,1.34,0.46,0.22,0.16,0.65,1.74,0.16,0.65,1.74,3,3,257.05,77.26,11.72,1.98,1.58,1.19,25.99
2023/09/04T02:01:59z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,46,54,1007.14,0.05,36480,0,698,0.92,1.41,1.58,0.92,1.41,1.58,6,6,270.05,79.46,14.05,0.95,0.41,0.00,0.28,0.44,0.65,0.28,0.44,0.65,2,2,235.37,68.32,10.47,0.54,0.26,0.00,27.00
