UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/07T00:24:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.37,nan,36568,0,99,0.67,0.85,1.00,0.67,0.85,1.00,4,4,280.57,74.20,7.13,0.76,0.24,0.24,0.21,0.40,0.40,0.21,0.40,0.40,2,2,231.00,64.90,9.55,0.05,0.05,0.00,nan
2023/11/07T00:26:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.35,0.05,36480,0,219,0.47,1.00,1.24,0.47,1.00,1.24,4,4,241.86,68.57,10.90,1.79,0.28,0.00,0.60,1.18,1.33,0.54,1.18,1.33,5,5,258.74,75.91,11.14,1.18,0.32,0.00,25.00
2023/11/07T00:28:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.42,0.05,36480,0,339,0.40,0.61,1.12,0.40,0.61,1.12,3,3,255.26,73.21,10.25,1.14,0.72,0.21,0.23,0.47,0.75,0.23,0.47,0.75,2,2,208.80,60.42,7.67,0.98,0.65,0.22,25.07
2023/11/07T00:30:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.42,0.05,36480,0,459,0.75,1.16,1.21,0.75,1.16,1.21,5,5,264.48,73.96,8.52,0.41,0.16,0.00,0.37,0.60,0.80,0.37,0.60,0.80,3,3,247.20,70.90,6.97,0.77,0.40,0.17,26.17
2023/11/07T00:32:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.44,0.05,36480,0,579,0.56,1.05,1.27,0.56,1.05,1.27,4,4,262.78,77.75,9.68,0.71,0.47,0.17,0.37,0.63,1.04,0.37,0.63,1.04,3,3,230.21,68.32,7.12,1.21,0.37,0.37,27.47
2023/11/07T00:34:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.46,0.05,36480,0,699,0.57,1.07,1.78,0.57,1.07,1.78,4,4,259.86,76.22,7.09,1.57,0.83,0.64,0.48,0.84,0.97,0.48,0.84,0.97,4,4,242.48,66.00,8.41,0.26,0.21,0.21,26.37
2023/11/07T00:36:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.46,0.05,36480,0,819,0.79,0.98,1.38,0.79,0.98,1.38,4,4,304.50,83.48,8.24,1.09,0.48,0.48,0.46,0.76,0.76,0.46,0.76,0.76,3,3,248.24,69.44,7.71,0.41,0.00,0.00,25.96
2023/11/07T00:38:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.44,0.05,36480,0,939,0.88,1.30,1.30,0.88,1.30,1.30,5,5,323.68,91.91,13.68,0.38,0.00,0.00,0.48,0.59,1.15,0.46,0.57,1.10,2,2,279.64,81.00,8.54,0.62,0.62,0.46,26.81
2023/11/07T00:40:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.49,0.05,36480,0,1059,0.95,1.26,1.26,0.95,1.26,1.26,5,5,294.16,87.88,10.65,0.77,0.00,0.00,0.73,1.19,1.36,0.73,1.19,1.36,5,5,262.17,77.12,9.15,0.59,0.20,0.20,26.39
2023/11/07T00:42:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,994.46,0.05,36480,0,1179,0.80,1.25,1.56,0.80,1.25,1.56,5,5,321.81,89.92,12.95,1.25,0.41,0.41,0.79,1.14,1.45,0.79,1.14,1.45,5,5,281.36,83.32,10.54,0.43,0.43,0.21,26.11
2023/11/07T00:44:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.47,nan,36568,0,100,0.93,1.28,1.52,0.93,1.28,1.52,5,5,302.35,89.30,9.09,0.78,0.24,0.24,0.57,1.11,1.11,0.57,1.11,1.11,5,5,307.50,89.00,10.20,0.32,0.00,0.00,nan
2023/11/07T00:46:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.59,0.05,36480,0,220,1.05,1.31,1.60,1.05,1.31,1.60,5,5,295.86,88.38,10.67,1.07,0.21,0.21,0.71,1.10,1.31,0.68,1.10,1.31,5,5,274.27,77.34,11.34,0.54,0.36,0.00,25.00
2023/11/07T00:48:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.56,0.05,36480,0,340,0.82,1.46,1.79,0.82,1.46,1.79,6,6,298.95,83.67,11.98,2.26,0.44,0.23,0.80,1.32,1.61,0.80,1.32,1.61,6,6,313.63,89.25,8.32,1.14,0.42,0.20,24.96
2023/11/07T00:50:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.45,0.05,36480,0,460,0.70,1.02,1.02,0.70,1.02,1.02,4,4,337.39,94.43,10.48,0.05,0.00,0.00,0.63,1.25,1.57,0.63,1.25,1.57,5,5,290.45,79.27,10.67,1.22,0.43,0.00,26.21
2023/11/07T00:52:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.60,0.05,36480,0,579,1.29,2.00,2.08,1.29,2.00,2.08,8,8,375.51,108.86,13.29,1.17,0.08,0.08,0.52,0.72,1.12,0.52,0.72,1.12,3,3,280.66,81.31,6.74,0.57,0.57,0.34,26.16
2023/11/07T00:54:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.62,0.05,36480,0,699,1.00,1.26,1.84,1.00,1.26,1.84,5,5,292.09,81.69,8.72,1.52,0.95,0.57,0.59,0.84,1.09,0.59,0.84,1.09,3,3,245.36,72.91,8.18,0.82,0.45,0.23,25.92
2023/11/07T00:56:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.67,0.05,36480,0,819,1.05,1.93,2.62,1.05,1.93,2.62,8,8,390.72,111.79,15.16,2.38,1.02,0.38,0.88,1.02,1.02,0.88,1.02,1.02,4,4,283.76,81.24,8.31,0.40,0.00,0.00,26.38
2023/11/07T00:58:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.65,0.05,36480,0,939,0.48,1.43,1.88,0.48,1.43,1.88,6,6,328.55,95.80,16.02,1.57,0.98,0.25,0.92,1.42,2.03,0.92,1.42,2.03,6,6,323.80,95.78,12.46,1.42,0.83,0.36,28.85
2023/11/07T01:00:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.69,0.05,36480,0,1059,1.16,1.90,2.16,1.16,1.90,2.16,8,8,370.14,104.81,12.48,1.34,0.53,0.17,0.26,0.59,0.91,0.26,0.59,0.91,2,2,285.62,81.53,12.21,1.17,0.55,0.55,28.78
2023/11/07T01:02:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.69,0.05,36480,0,1179,0.97,1.80,1.88,0.97,1.80,1.88,7,7,341.64,97.80,14.03,1.08,0.27,0.00,0.55,0.75,0.75,0.55,0.75,0.75,3,3,328.50,94.32,9.62,0.48,0.00,0.00,28.04
2023/11/07T01:03:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.69,nan,36568,0,100,0.74,1.63,1.63,0.74,1.63,1.63,7,7,350.41,102.13,14.93,0.43,0.11,0.00,0.91,1.30,1.53,0.91,1.30,1.53,5,5,288.14,83.60,12.16,1.05,0.30,0.30,nan
2023/11/07T01:05:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.76,0.05,36480,0,220,1.17,1.54,1.78,1.17,1.54,1.78,6,6,354.05,105.58,10.71,0.78,0.36,0.00,0.77,1.35,1.53,0.77,1.35,1.53,6,6,379.37,105.05,12.47,0.89,0.16,0.00,25.00
2023/11/07T01:07:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.78,0.05,36480,0,340,1.47,1.88,2.02,1.47,1.88,2.02,8,8,349.66,104.71,13.52,0.91,0.45,0.00,0.69,1.31,1.31,0.69,1.31,1.31,5,5,311.28,87.72,7.34,0.62,0.00,0.00,25.08
2023/11/07T01:09:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.79,0.05,36480,0,460,1.46,2.30,3.05,1.46,2.30,3.05,10,10,426.80,128.05,15.89,1.64,0.95,0.73,0.92,1.47,1.50,0.92,1.47,1.50,6,6,377.10,106.70,12.03,0.42,0.00,0.00,26.75
2023/11/07T01:11:44z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.87,0.05,36480,0,579,1.33,1.63,1.93,1.33,1.63,1.93,7,7,400.70,117.35,15.83,0.85,0.42,0.00,1.11,1.70,1.72,1.11,1.70,1.72,7,7,382.47,104.86,12.95,0.65,0.28,0.05,26.10
2023/11/07T01:13:44z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.84,0.05,36480,0,699,1.42,1.77,2.13,1.42,1.77,2.13,7,7,403.95,113.77,10.95,0.83,0.42,0.00,1.05,1.40,1.70,1.05,1.40,1.70,6,6,355.26,101.82,9.68,0.61,0.35,0.35,26.58
2023/11/07T01:15:44z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.84,0.05,36480,0,819,1.78,2.12,2.41,1.78,2.12,2.41,9,9,443.03,130.81,13.69,1.14,0.36,0.17,1.32,1.80,2.80,1.32,1.80,2.80,7,7,392.14,112.92,11.37,1.78,1.14,1.14,26.26
2023/11/07T01:17:44z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.87,0.05,36480,0,939,1.20,2.12,2.32,1.20,2.12,2.32,9,9,413.84,119.75,16.32,2.18,0.21,0.21,0.90,1.28,1.88,0.90,1.28,1.88,5,5,338.10,94.33,11.62,1.02,0.85,0.35,25.88
2023/11/07T01:19:44z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.86,0.05,36480,0,1059,1.55,1.95,2.53,1.55,1.95,2.53,8,8,432.31,124.86,14.81,1.19,0.60,0.21,0.80,1.27,2.12,0.80,1.27,2.12,5,5,375.66,106.90,9.47,1.63,1.02,0.85,25.83
2023/11/07T01:21:44z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,994.85,0.05,36480,0,1179,1.52,2.12,2.12,1.52,2.12,2.12,9,9,413.65,115.75,13.05,1.02,0.00,0.00,1.25,1.89,2.00,1.25,1.89,2.00,8,8,385.07,107.89,12.79,0.59,0.00,0.00,26.92
2023/11/07T01:23:26z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,994.83,nan,36568,0,100,1.70,2.30,2.63,1.70,2.30,2.63,10,10,422.35,119.98,14.57,1.50,0.52,0.26,1.30,1.53,2.02,1.30,1.53,2.02,6,6,385.67,105.81,11.67,0.72,0.56,0.49,nan
2023/11/07T01:25:26z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,994.88,0.05,36480,0,220,1.52,2.21,2.48,1.52,2.21,2.48,9,9,457.66,131.93,13.98,2.02,0.50,0.00,1.31,1.78,2.24,1.31,1.78,2.24,7,7,427.86,122.79,14.26,1.22,0.53,0.33,25.00
2023/11/07T01:27:26z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,994.89,0.05,36480,0,340,1.77,2.49,2.86,1.77,2.49,2.86,10,10,470.21,139.07,17.65,1.98,0.42,0.21,1.28,1.81,2.02,1.28,1.81,2.02,8,8,418.03,120.55,13.53,1.22,0.24,0.00,25.19
2023/11/07T01:29:26z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,994.88,0.05,36480,0,460,1.59,2.20,2.57,1.59,2.20,2.57,9,9,426.54,122.25,15.55,1.52,0.80,0.41,0.83,1.47,1.60,0.83,1.47,1.60,6,6,408.70,120.83,13.70,0.93,0.25,0.25,25.93
2023/11/07T01:31:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,45,994.86,0.05,36480,0,580,1.74,2.31,2.71,1.74,2.31,2.71,10,10,461.53,127.52,15.84,1.55,0.41,0.17,0.81,1.42,1.67,0.81,1.42,1.67,6,6,404.53,118.91,13.40,0.72,0.28,0.23,26.29
2023/11/07T01:33:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,994.92,0.05,36480,0,700,1.51,2.08,2.54,1.51,2.08,2.54,9,9,453.31,129.98,17.46,1.41,0.61,0.46,1.38,2.21,2.48,1.38,2.21,2.48,9,9,425.17,122.10,14.14,1.57,0.43,0.28,26.59
2023/11/07T01:35:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,47,995.00,0.05,36480,0,820,1.71,2.45,3.10,1.71,2.45,3.10,10,10,460.86,134.74,12.60,1.71,0.88,0.24,1.14,1.86,2.37,1.14,1.86,2.37,8,8,379.22,106.53,12.08,2.29,0.80,0.29,25.53
2023/11/07T01:37:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,994.97,0.05,36480,0,940,1.61,2.34,2.64,1.61,2.34,2.64,10,10,440.36,126.89,11.93,0.93,0.45,0.00,1.17,1.83,2.17,1.17,1.83,2.17,8,8,382.00,106.20,12.87,0.60,0.42,0.42,25.94
2023/11/07T01:39:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,995.00,0.05,36480,0,1060,1.65,2.33,2.60,1.65,2.33,2.60,10,10,467.47,131.72,16.44,0.86,0.46,0.00,1.22,1.53,1.98,1.22,1.53,1.98,6,6,401.80,112.68,11.08,0.80,0.41,0.17,26.18
2023/11/07T01:41:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,995.04,0.05,36480,0,1180,1.88,2.59,3.00,1.88,2.59,3.00,11,11,475.27,138.73,19.10,1.73,0.49,0.00,1.33,1.86,2.10,1.33,1.86,2.10,8,8,389.69,114.97,10.72,0.86,0.19,0.00,26.01
2023/11/07T01:43:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,995.03,nan,36568,0,100,1.87,2.16,2.53,1.87,2.16,2.53,9,9,480.60,135.20,12.71,1.84,0.60,0.20,1.74,2.05,3.23,1.74,2.05,3.23,9,9,418.05,121.12,14.74,1.95,1.65,0.58,nan
2023/11/07T01:45:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,995.07,0.05,36480,0,220,2.02,2.73,3.10,2.02,2.73,3.10,11,11,473.34,140.95,14.49,1.32,0.61,0.37,1.43,1.86,2.16,1.43,1.86,2.16,8,8,405.10,115.72,10.69,0.62,0.52,0.02,25.00
2023/11/07T01:47:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,995.17,0.05,36480,0,339,1.28,1.75,2.28,1.28,1.75,2.28,7,7,448.05,120.61,9.86,1.63,0.79,0.14,1.34,1.98,2.17,1.34,1.98,2.17,8,8,464.03,134.14,15.59,0.90,0.15,0.15,25.11
2023/11/07T01:49:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,995.25,0.05,36480,0,459,2.05,2.49,3.82,2.05,2.49,3.82,10,10,459.89,134.32,18.19,2.35,1.77,0.65,1.42,2.15,2.51,1.42,2.15,2.51,9,9,417.66,118.92,16.54,1.44,0.27,0.19,25.85
2023/11/07T01:51:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,995.31,0.05,36480,0,579,2.08,2.76,2.76,2.08,2.76,2.76,12,12,510.00,138.51,15.78,0.49,0.00,0.00,1.79,2.17,2.33,1.79,2.17,2.33,9,9,453.31,129.45,13.91,0.66,0.16,0.00,25.83
2023/11/07T01:53:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,995.34,0.05,36480,0,699,1.80,2.30,2.62,1.80,2.30,2.62,10,10,447.50,132.13,10.45,0.77,0.30,0.02,1.65,2.40,2.67,1.65,2.40,2.67,10,10,456.32,128.91,13.86,1.60,0.26,0.26,25.83
2023/11/07T01:55:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,38,46,995.38,0.05,36480,0,819,2.02,2.24,3.19,2.02,2.24,3.19,9,9,507.62,144.22,14.95,1.97,1.21,0.55,1.50,2.14,2.17,1.50,2.14,2.17,9,9,466.76,126.86,13.60,0.48,0.00,0.00,26.12
2023/11/07T01:57:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,995.40,0.05,36480,0,939,2.23,3.00,3.21,2.23,3.00,3.21,13,13,508.63,151.89,18.60,0.75,0.72,0.00,1.75,2.22,2.42,1.75,2.22,2.42,9,9,459.05,135.76,8.29,1.15,0.17,0.17,26.20
2023/11/07T01:59:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,995.46,0.05,36480,0,1059,2.00,2.90,3.19,2.00,2.90,3.19,12,12,480.66,144.10,18.19,1.47,0.46,0.19,1.10,1.72,2.55,1.10,1.72,2.55,7,7,426.21,123.66,15.91,1.97,1.22,0.24,26.45
2023/11/07T02:01:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,995.45,0.05,36480,0,1179,1.81,2.53,2.61,1.81,2.53,2.61,11,11,489.31,144.46,16.07,0.81,0.08,0.00,1.30,2.18,2.93,1.30,2.18,2.93,9,9,440.14,125.07,17.39,2.05,0.84,0.75,26.12
2023/11/07T02:02:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,995.52,nan,36568,0,100,2.09,2.46,2.54,2.09,2.46,2.54,10,10,534.39,155.00,14.74,0.57,0.11,0.00,1.68,2.18,2.50,1.68,2.18,2.50,9,9,443.05,125.64,12.86,0.80,0.32,0.07,nan
