UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/06T00:23:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.73,0.05,36480,0,939,0.00,0.00,0.00,0.00,0.00,0.00,0,0,85.55,25.93,2.59,0.39,0.21,0.00,0.00,0.00,0.08,0.00,0.00,0.08,0,0,69.20,20.58,2.80,0.25,0.25,0.25,27.06
2023/11/06T00:25:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.67,0.05,36480,0,1059,0.00,0.00,0.00,0.00,0.00,0.00,0,0,78.26,21.86,2.41,0.21,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.07,0,0,80.95,23.12,3.66,0.34,0.17,0.17,26.52
2023/11/06T00:27:27z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.61,0.05,36480,0,1179,0.00,0.00,0.25,0.00,0.00,0.25,0,0,104.39,30.85,3.98,0.51,0.42,0.00,0.00,0.00,0.14,0.00,0.00,0.14,0,0,78.54,21.93,3.41,0.36,0.18,0.18,27.00
2023/11/06T00:29:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.57,nan,36568,0,99,0.00,0.00,0.22,0.00,0.00,0.22,0,0,87.87,25.13,2.16,0.36,0.22,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0,0,76.60,18.74,2.72,0.58,0.30,0.07,nan
2023/11/06T00:31:07z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.61,0.05,36480,0,219,0.00,0.00,0.08,0.00,0.00,0.08,0,0,86.44,23.34,2.78,0.08,0.08,0.08,0.00,0.00,0.46,0.00,0.00,0.46,0,0,94.07,28.86,4.16,0.64,0.64,0.64,25.00
2023/11/06T00:33:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.56,0.05,36480,0,338,0.00,0.00,0.34,0.00,0.00,0.34,0,0,109.77,33.16,4.84,0.38,0.38,0.20,0.00,0.00,0.38,0.00,0.00,0.38,0,0,80.90,23.50,2.80,0.77,0.65,0.65,25.02
2023/11/06T00:35:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.56,0.05,36480,0,458,0.00,0.00,0.00,0.00,0.00,0.00,0,0,95.00,25.18,2.42,0.26,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.08,0,0,83.24,21.90,3.63,0.93,0.61,0.00,26.07
2023/11/06T00:37:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.52,0.05,36480,0,578,0.00,0.00,0.24,0.00,0.00,0.24,0,0,113.75,32.02,3.90,0.24,0.24,0.24,0.00,0.00,0.25,0.00,0.00,0.25,0,0,90.68,23.21,2.21,0.25,0.25,0.25,26.33
2023/11/06T00:39:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.51,0.05,36480,0,698,0.00,0.00,0.00,0.00,0.00,0.00,0,0,91.95,26.57,2.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,92.25,29.04,2.80,0.57,0.00,0.00,26.74
2023/11/06T00:41:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,37,44,998.13,0.05,36480,0,818,0.00,0.04,0.14,0.00,0.04,0.14,0,0,116.37,34.65,4.47,0.39,0.16,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0,0,79.34,21.43,2.69,0.50,0.24,0.00,27.40
2023/11/06T00:43:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.54,0.05,35856,0,938,0.00,0.00,0.00,0.00,0.00,0.00,0,0,84.32,24.46,2.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,102.50,29.25,3.32,0.25,0.25,0.00,26.66
2023/11/06T00:45:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.59,0.05,36480,0,1058,0.00,0.00,0.00,0.00,0.00,0.00,0,0,107.28,30.41,3.57,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,83.59,23.36,1.67,0.00,0.00,0.00,26.68
2023/11/06T00:47:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.60,0.05,36480,0,1178,0.00,0.00,0.19,0.00,0.00,0.19,0,0,98.85,27.76,2.80,0.61,0.61,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0,0,97.29,27.34,4.23,0.18,0.00,0.00,27.40
2023/11/06T00:48:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.69,nan,36568,0,99,0.00,0.00,0.09,0.00,0.00,0.09,0,0,102.27,27.69,3.51,0.24,0.24,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0,0,83.51,22.70,2.79,0.30,0.23,0.23,nan
2023/11/06T00:50:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,37,44,997.80,0.05,36480,0,219,0.00,0.00,0.10,0.00,0.00,0.10,0,0,82.30,19.92,1.65,0.22,0.22,0.22,0.00,0.00,0.31,0.00,0.00,0.31,0,0,114.41,32.83,4.03,0.88,0.31,0.26,25.00
2023/11/06T00:52:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.70,0.05,36480,0,339,0.00,0.05,0.05,0.00,0.05,0.05,0,0,110.28,31.66,4.19,0.17,0.00,0.00,0.00,0.00,0.47,0.00,0.00,0.47,0,0,111.46,31.27,4.42,0.81,0.53,0.37,25.19
2023/11/06T00:54:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.70,0.05,36480,0,459,0.00,0.00,0.00,0.00,0.00,0.00,0,0,122.89,34.64,4.05,0.20,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.28,0,0,101.95,30.88,3.50,1.17,0.42,0.20,26.77
2023/11/06T00:56:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.67,0.05,36480,0,579,0.00,0.00,0.00,0.00,0.00,0.00,0,0,100.78,27.58,2.08,0.08,0.00,0.00,0.00,0.11,0.35,0.00,0.11,0.35,0,0,128.74,38.21,3.96,0.63,0.63,0.40,26.55
2023/11/06T00:58:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.66,0.05,36480,0,699,0.00,0.00,0.07,0.00,0.00,0.07,0,0,111.80,30.18,2.97,0.60,0.23,0.00,0.00,0.00,0.09,0.00,0.00,0.09,0,0,113.25,33.34,2.79,0.38,0.11,0.09,27.75
2023/11/06T01:00:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.75,0.05,36480,0,819,0.00,0.00,0.18,0.00,0.00,0.18,0,0,127.47,35.49,3.63,0.39,0.23,0.00,0.00,0.00,0.12,0.00,0.00,0.12,0,0,117.93,35.41,4.17,0.64,0.38,0.16,27.30
2023/11/06T01:02:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.82,0.05,36480,0,939,0.00,0.02,0.46,0.00,0.02,0.46,0,0,117.47,33.35,4.23,1.19,0.84,0.63,0.00,0.00,0.80,0.00,0.00,0.80,0,0,112.88,31.20,4.24,1.36,0.98,0.80,27.02
2023/11/06T01:04:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.87,0.05,36480,0,1059,0.00,0.00,0.34,0.00,0.00,0.34,0,0,116.74,33.71,4.72,0.60,0.53,0.28,0.00,0.03,0.03,0.00,0.03,0.03,0,0,107.28,31.14,4.41,0.26,0.00,0.00,27.03
2023/11/06T01:06:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.96,0.05,36480,0,1179,0.00,0.00,0.44,0.00,0.00,0.44,0,0,138.10,38.39,3.63,0.90,0.61,0.61,0.00,0.12,0.21,0.00,0.12,0.21,1,1,143.05,41.11,4.47,0.30,0.30,0.18,26.99
2023/11/06T01:08:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,998.96,nan,36568,0,99,0.00,0.07,0.40,0.00,0.07,0.40,0,0,128.00,37.91,3.56,1.00,0.56,0.29,0.00,0.00,0.07,0.00,0.00,0.07,0,0,113.37,34.44,3.26,0.33,0.07,0.07,nan
2023/11/06T01:10:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.03,0.05,36480,0,218,0.00,0.43,0.55,0.00,0.43,0.55,2,2,170.45,48.98,6.15,0.42,0.18,0.00,0.00,0.16,0.57,0.00,0.16,0.57,1,1,142.07,41.48,4.07,0.50,0.41,0.41,25.00
2023/11/06T01:12:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.08,0.05,36480,0,338,0.00,0.08,0.22,0.00,0.08,0.22,0,0,156.92,45.24,5.05,0.42,0.20,0.20,0.00,0.03,0.25,0.00,0.03,0.25,0,0,135.70,39.50,7.82,0.75,0.45,0.45,24.99
2023/11/06T01:14:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.06,0.05,36480,0,458,0.00,0.04,0.04,0.00,0.04,0.04,0,0,144.48,42.48,4.09,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,103.78,29.00,3.49,0.00,0.00,0.00,27.89
2023/11/06T01:16:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.09,0.05,36480,0,578,0.00,0.24,0.41,0.00,0.24,0.41,1,1,160.19,46.66,4.76,0.62,0.19,0.00,0.00,0.00,0.32,0.00,0.00,0.32,0,0,145.95,42.61,4.65,0.68,0.47,0.21,27.32
2023/11/06T01:18:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.17,0.05,36480,0,698,0.00,0.17,0.83,0.00,0.17,0.83,1,1,159.41,45.34,6.85,0.97,0.58,0.00,0.00,0.00,0.14,0.00,0.00,0.14,0,0,144.05,39.54,4.68,0.25,0.25,0.00,26.45
2023/11/06T01:20:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.21,0.05,36480,0,818,0.00,0.40,0.89,0.00,0.40,0.89,2,2,168.16,49.00,6.42,1.65,0.68,0.44,0.00,0.05,0.05,0.00,0.05,0.05,0,0,148.91,40.57,3.31,0.22,0.00,0.00,26.58
2023/11/06T01:22:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.19,0.05,36480,0,938,0.09,0.44,0.63,0.09,0.44,0.63,2,2,169.32,46.93,7.21,1.33,0.40,0.00,0.00,0.05,0.17,0.00,0.05,0.17,0,0,137.34,38.63,4.97,0.46,0.29,0.00,26.53
2023/11/06T01:24:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.27,0.05,36480,0,1058,0.00,0.00,0.21,0.00,0.00,0.21,0,0,126.93,35.86,3.90,0.47,0.22,0.00,0.00,0.00,0.31,0.00,0.00,0.31,0,0,136.98,36.88,3.47,1.08,0.92,0.58,27.02
2023/11/06T01:26:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.26,0.05,36480,0,1178,0.00,0.24,0.32,0.00,0.24,0.32,1,1,178.42,51.32,6.68,0.83,0.22,0.22,0.05,0.23,0.74,0.05,0.23,0.74,1,1,181.63,48.75,6.77,1.11,0.93,0.72,26.18
2023/11/06T01:28:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.26,nan,36568,0,99,0.20,0.98,1.20,0.20,0.98,1.20,4,4,211.67,62.93,8.20,1.51,0.53,0.22,0.19,0.70,0.84,0.19,0.70,0.84,3,3,216.42,61.12,7.30,0.60,0.26,0.02,nan
2023/11/06T01:30:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.30,0.05,36480,0,219,0.23,0.30,0.77,0.23,0.30,0.77,1,1,231.05,66.02,7.50,0.93,0.77,0.38,0.27,0.38,1.00,0.27,0.38,1.00,2,2,203.57,56.91,4.34,0.64,0.64,0.64,25.00
2023/11/06T01:32:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.31,0.05,36480,0,339,0.37,0.46,0.96,0.37,0.46,0.96,2,2,235.68,68.14,8.86,1.21,0.60,0.25,0.20,0.29,0.37,0.20,0.29,0.37,1,1,182.49,55.25,3.92,0.53,0.53,0.31,25.12
2023/11/06T01:34:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.30,0.05,36480,0,458,0.38,0.55,0.65,0.38,0.55,0.65,2,2,237.82,65.78,8.35,0.98,0.25,0.00,0.25,0.75,1.53,0.25,0.75,1.53,3,3,222.31,63.05,7.69,1.61,1.37,0.47,26.18
2023/11/06T01:36:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.32,0.05,36480,0,578,0.39,0.75,0.83,0.39,0.75,0.83,3,3,218.85,61.76,5.08,0.93,0.19,0.00,0.19,0.46,1.37,0.19,0.46,1.37,2,2,202.37,58.23,7.79,1.81,1.18,0.81,26.48
2023/11/06T01:38:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.32,0.05,36480,0,698,0.36,0.86,1.17,0.36,0.86,1.17,4,4,236.85,71.63,11.97,0.80,0.61,0.00,0.34,0.43,0.98,0.34,0.43,0.98,2,2,203.25,57.27,5.61,0.80,0.80,0.55,26.76
2023/11/06T01:40:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.34,0.05,36480,0,818,0.28,0.72,0.89,0.28,0.72,0.89,3,3,229.05,65.54,8.58,1.07,0.40,0.26,0.14,0.29,0.47,0.14,0.29,0.47,1,1,172.60,48.74,5.41,0.40,0.22,0.00,28.31
2023/11/06T01:42:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.34,0.05,36480,0,938,0.20,0.25,0.46,0.20,0.25,0.46,1,1,189.64,53.02,5.16,0.45,0.23,0.20,0.08,0.56,0.64,0.08,0.56,0.64,2,2,185.08,53.15,7.29,0.34,0.08,0.08,28.75
2023/11/06T01:44:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.47,0.05,36480,0,1058,0.26,0.26,0.95,0.26,0.26,0.95,1,1,158.84,46.45,5.38,1.36,0.91,0.48,0.00,0.24,0.42,0.00,0.24,0.42,1,1,129.36,36.98,7.03,0.54,0.36,0.14,30.09
2023/11/06T01:46:04z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.44,0.05,36480,0,1178,0.05,0.17,0.41,0.05,0.17,0.41,1,1,134.59,39.93,4.10,0.75,0.24,0.00,0.07,0.07,0.57,0.07,0.07,0.57,0,0,155.84,45.50,6.34,1.11,0.86,0.23,30.75
2023/11/06T01:47:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.43,nan,36256,0,99,0.00,0.24,0.78,0.00,0.24,0.78,1,1,160.93,47.69,6.80,0.96,0.58,0.33,0.00,0.00,0.19,0.00,0.00,0.19,0,0,138.07,38.47,5.93,0.19,0.19,0.19,nan
2023/11/06T01:49:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.39,0.05,36480,0,219,0.00,0.32,0.56,0.00,0.32,0.56,1,1,174.71,50.53,7.31,1.07,0.34,0.34,0.00,0.00,0.30,0.00,0.00,0.30,0,0,130.26,35.26,4.05,0.47,0.30,0.12,25.00
2023/11/06T01:51:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.44,0.05,36480,0,339,0.00,0.19,0.44,0.00,0.19,0.44,1,1,161.79,43.51,7.49,1.12,0.46,0.00,0.00,0.00,0.28,0.00,0.00,0.28,0,0,110.69,31.79,3.45,0.28,0.28,0.28,25.03
2023/11/06T01:53:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.44,0.05,36168,0,459,0.04,0.05,0.42,0.04,0.05,0.42,0,0,153.68,45.65,5.42,1.26,0.84,0.07,0.08,0.20,0.32,0.08,0.20,0.32,1,1,127.42,37.47,3.73,0.66,0.17,0.00,26.02
2023/11/06T01:55:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.34,0.05,36480,0,579,0.00,0.14,0.50,0.00,0.14,0.50,1,1,126.62,35.72,5.86,0.98,0.60,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0,0,111.88,30.14,3.05,0.41,0.17,0.17,26.40
2023/11/06T01:57:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.35,0.05,36480,0,699,0.00,0.02,0.36,0.00,0.02,0.36,0,0,138.25,39.69,5.29,0.59,0.41,0.00,0.00,0.00,0.29,0.00,0.00,0.29,0,0,112.80,32.95,4.69,0.95,0.44,0.20,26.61
2023/11/06T01:59:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.32,0.05,36480,0,819,0.00,0.00,0.17,0.00,0.00,0.17,0,0,120.26,33.60,4.69,0.53,0.22,0.00,0.00,0.00,0.09,0.00,0.00,0.09,0,0,120.16,30.60,2.21,0.48,0.26,0.00,27.82
2023/11/06T02:01:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.25,0.05,36480,0,939,0.00,0.05,0.49,0.00,0.05,0.49,0,0,152.51,45.29,5.02,0.87,0.49,0.00,0.00,0.17,0.29,0.00,0.17,0.29,1,1,121.07,35.68,4.31,0.85,0.00,0.00,27.28
2023/11/06T02:03:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,37,45,999.26,0.05,36480,0,1059,0.00,0.00,0.16,0.00,0.00,0.16,0,0,118.03,35.03,3.55,0.22,0.22,0.00,0.00,0.00,0.17,0.00,0.00,0.17,0,0,110.02,28.55,3.34,0.21,0.21,0.21,27.57
