UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/10T00:21:25z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.60,0.05,36480,0,1179,1.53,2.09,2.36,1.53,2.09,2.36,9,9,424.81,119.21,12.66,0.95,0.38,0.19,1.00,1.71,1.82,1.00,1.71,1.82,7,7,408.86,118.71,12.29,0.75,0.25,0.25,26.34
2023/10/10T00:23:06z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.57,nan,36568,0,100,2.11,3.07,3.13,2.11,3.07,3.13,13,13,505.76,147.17,16.24,1.07,0.22,0.00,1.60,1.93,1.93,1.60,1.93,1.93,8,8,408.70,118.79,12.47,0.56,0.00,0.00,nan
2023/10/10T00:25:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.63,0.05,36480,0,219,1.38,1.86,2.17,1.38,1.86,2.17,8,8,418.19,120.12,17.03,0.90,0.48,0.48,1.30,2.00,2.00,1.30,2.00,2.00,8,8,403.39,116.39,10.62,0.57,0.00,0.00,25.00
2023/10/10T00:27:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.62,0.05,36480,0,339,1.91,2.39,2.58,1.91,2.39,2.58,10,10,470.42,137.51,12.51,0.61,0.37,0.16,1.19,1.98,2.12,1.19,1.98,2.12,8,8,408.00,112.72,10.78,1.22,0.19,0.19,25.06
2023/10/10T00:29:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.63,0.05,36480,0,459,1.57,2.00,2.09,1.57,2.00,2.09,8,8,413.68,120.25,8.43,0.32,0.09,0.09,1.44,1.98,2.24,1.44,1.98,2.24,8,8,440.34,125.08,8.88,0.46,0.25,0.00,25.95
2023/10/10T00:31:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.67,0.05,36480,0,579,1.81,2.17,2.75,1.81,2.17,2.75,9,9,445.27,131.85,13.10,1.54,0.78,0.25,1.38,2.07,2.10,1.38,2.07,2.10,9,9,388.03,115.21,11.66,0.50,0.03,0.03,25.89
2023/10/10T00:33:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.68,0.05,36480,0,699,1.78,2.52,2.84,1.78,2.52,2.84,10,10,490.76,142.64,18.95,1.05,0.43,0.07,1.91,2.21,2.40,1.91,2.21,2.40,9,9,469.05,131.86,11.26,0.44,0.44,0.21,26.46
2023/10/10T00:35:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.67,0.05,36480,0,819,2.53,3.28,3.84,2.53,3.28,3.84,14,14,565.45,161.47,18.10,1.79,0.84,0.45,1.93,2.59,3.24,1.93,2.59,3.24,11,11,500.95,145.69,18.98,1.20,0.83,0.63,26.05
2023/10/10T00:37:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.70,0.05,36480,0,939,2.11,2.66,2.98,2.11,2.66,2.98,11,11,488.30,139.84,14.86,1.02,0.55,0.27,1.64,2.27,2.46,1.64,2.27,2.46,9,9,478.47,140.03,16.61,0.78,0.17,0.17,26.55
2023/10/10T00:39:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.75,0.05,36480,0,1059,1.88,2.53,2.55,1.88,2.53,2.55,11,11,478.14,139.95,15.48,0.79,0.02,0.00,1.31,1.98,2.16,1.31,1.98,2.16,8,8,477.10,137.69,16.84,1.02,0.22,0.00,28.38
2023/10/10T00:41:05z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.77,0.05,36480,0,1179,1.88,2.43,2.88,1.88,2.43,2.88,10,10,454.50,135.72,15.18,0.78,0.60,0.37,1.34,1.88,2.05,1.34,1.88,2.05,8,8,401.25,117.82,10.57,0.64,0.39,0.20,28.79
2023/10/10T00:42:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.80,nan,36568,0,99,2.00,2.35,2.35,2.00,2.35,2.35,10,10,497.02,141.63,13.89,0.00,0.00,0.00,0.95,1.34,1.34,0.95,1.34,1.34,6,6,407.32,113.52,7.95,0.11,0.00,0.00,nan
2023/10/10T00:44:46z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.78,0.05,36480,0,219,1.37,1.87,2.02,1.37,1.87,2.02,8,8,395.25,113.07,9.07,0.88,0.18,0.00,1.54,2.07,2.27,1.54,2.07,2.27,9,9,437.79,125.39,9.07,0.32,0.20,0.20,25.00
2023/10/10T00:46:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.76,0.05,36480,0,339,1.60,2.41,2.62,1.60,2.41,2.62,10,10,477.78,141.17,14.98,1.76,0.38,0.21,1.31,2.02,2.02,1.31,2.02,2.02,8,8,397.45,113.79,11.93,0.38,0.00,0.00,25.15
2023/10/10T00:48:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.80,0.05,36480,0,459,1.91,2.68,2.70,1.91,2.68,2.70,11,11,466.16,135.25,17.04,1.37,0.00,0.00,1.36,1.92,1.92,1.36,1.92,1.92,8,8,402.41,115.08,10.98,0.22,0.00,0.00,26.88
2023/10/10T00:50:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.79,0.05,36480,0,579,1.95,2.61,3.03,1.95,2.61,3.03,11,11,467.34,138.93,17.08,1.41,0.73,0.39,1.52,1.71,2.17,1.52,1.71,2.17,7,7,420.00,120.55,12.64,1.59,0.48,0.00,26.95
2023/10/10T00:52:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,44,52,996.83,0.05,36480,0,699,1.53,2.22,2.58,1.53,2.22,2.58,9,9,424.53,122.63,14.66,1.00,0.54,0.41,1.07,1.61,1.74,1.07,1.61,1.74,7,7,361.37,103.86,10.49,0.49,0.21,0.21,26.95
2023/10/10T00:54:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,996.92,0.05,36480,0,819,1.84,2.33,2.67,1.84,2.33,2.67,10,10,489.26,140.40,14.78,1.03,0.60,0.38,1.28,1.74,1.97,1.28,1.74,1.97,7,7,382.24,107.55,8.26,0.60,0.36,0.19,26.40
2023/10/10T00:56:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,996.84,0.05,36480,0,939,1.64,1.88,2.18,1.64,1.88,2.18,8,8,470.79,135.43,12.12,0.73,0.32,0.32,0.88,1.19,1.22,0.88,1.19,1.22,5,5,375.66,105.56,10.83,0.03,0.03,0.00,26.03
2023/10/10T00:58:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,996.89,0.05,36480,0,1059,1.36,1.88,2.16,1.36,1.88,2.16,8,8,411.00,115.97,8.67,1.14,0.38,0.00,1.03,1.42,1.42,1.03,1.42,1.42,6,6,380.95,109.63,9.80,0.49,0.00,0.00,26.11
2023/10/10T01:00:45z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,996.88,0.05,36480,0,1179,1.43,1.83,1.83,1.43,1.83,1.83,8,8,440.20,127.13,10.23,0.45,0.00,0.00,0.86,1.14,1.59,0.86,1.14,1.59,5,5,346.71,98.86,9.09,0.57,0.57,0.46,25.90
2023/10/10T01:02:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,996.87,nan,36568,0,98,1.20,1.58,1.58,1.20,1.58,1.58,7,7,393.20,116.16,12.73,0.44,0.00,0.00,0.36,0.93,1.10,0.36,0.93,1.10,4,4,355.14,105.19,9.74,0.48,0.17,0.17,nan
2023/10/10T01:04:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,996.88,0.05,36480,0,218,1.48,1.87,2.12,1.48,1.87,2.12,8,8,383.30,114.65,12.07,0.27,0.25,0.25,0.83,0.97,1.36,0.83,0.97,1.36,4,4,347.38,98.00,6.48,0.53,0.53,0.31,25.00
2023/10/10T01:06:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,996.90,0.05,36480,0,338,1.26,1.88,1.98,1.26,1.88,1.98,8,8,371.59,109.48,11.72,0.91,0.10,0.10,1.05,1.29,1.29,1.05,1.29,1.29,5,5,342.83,98.14,6.62,0.19,0.00,0.00,25.11
2023/10/10T01:08:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,996.87,0.05,36480,0,458,0.82,1.04,1.46,0.82,1.04,1.46,4,4,372.21,106.39,7.23,0.95,0.46,0.23,1.03,1.14,1.31,1.03,1.14,1.31,5,5,334.78,93.83,9.73,0.25,0.17,0.17,25.57
2023/10/10T01:10:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,996.87,0.05,36480,0,578,0.78,1.14,1.29,0.78,1.14,1.29,5,5,367.47,104.93,6.39,0.66,0.24,0.00,0.95,1.30,1.30,0.95,1.30,1.30,5,5,354.53,103.37,11.04,0.42,0.00,0.00,25.49
2023/10/10T01:12:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,996.85,0.05,36480,0,698,1.10,1.64,1.68,1.10,1.64,1.68,7,7,376.22,105.51,9.90,0.41,0.03,0.00,0.62,0.88,0.88,0.62,0.88,0.88,4,4,320.14,86.64,7.18,0.09,0.00,0.00,26.79
2023/10/10T01:14:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,996.87,0.05,36480,0,818,1.00,1.74,2.02,1.00,1.74,2.02,7,7,346.45,98.36,12.45,1.33,0.62,0.45,0.69,1.22,1.22,0.69,1.22,1.22,5,5,359.29,97.02,10.36,0.32,0.20,0.00,26.74
2023/10/10T01:16:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,996.86,0.05,36480,0,938,1.04,1.47,1.74,1.04,1.47,1.74,6,6,354.11,103.11,7.49,0.68,0.25,0.00,0.67,0.67,0.97,0.67,0.67,0.97,3,3,303.25,83.78,7.33,0.55,0.37,0.37,26.40
2023/10/10T01:18:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,996.88,0.05,36480,0,1058,0.84,1.03,1.03,0.84,1.03,1.03,4,4,304.09,87.07,7.38,0.00,0.00,0.00,0.69,0.78,1.09,0.69,0.78,1.09,3,3,298.34,84.34,5.91,0.41,0.41,0.41,26.66
2023/10/10T01:20:24z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,996.92,0.05,36480,0,1178,0.53,1.12,1.42,0.53,1.12,1.42,5,5,348.92,98.66,11.15,0.68,0.44,0.44,0.55,0.84,0.84,0.55,0.84,0.84,3,3,323.57,87.59,5.32,0.36,0.00,0.00,28.20
2023/10/10T01:22:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,52,996.89,nan,36568,0,98,0.51,0.51,0.60,0.51,0.51,0.60,2,2,315.33,88.22,6.07,0.31,0.31,0.00,0.57,0.73,0.89,0.55,0.73,0.89,3,3,285.55,77.86,8.18,0.18,0.16,0.16,nan
2023/10/10T01:24:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,43,51,996.94,0.05,36480,0,218,0.55,0.72,0.80,0.55,0.72,0.80,3,3,330.00,93.07,7.58,0.47,0.25,0.00,0.84,1.07,1.25,0.84,1.07,1.25,4,4,303.68,87.37,6.98,0.47,0.30,0.12,25.00
2023/10/10T01:26:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,996.88,0.05,36480,0,338,0.77,1.00,1.23,0.77,1.00,1.23,4,4,269.89,75.46,5.93,0.23,0.23,0.00,0.36,0.55,0.67,0.36,0.55,0.67,2,2,273.62,75.93,6.55,0.34,0.17,0.00,25.20
2023/10/10T01:28:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,996.92,0.05,36480,0,458,1.18,1.21,1.39,1.18,1.21,1.39,5,5,331.07,96.62,7.21,0.23,0.23,0.23,0.77,0.82,0.82,0.77,0.82,0.82,3,3,279.20,79.53,5.55,0.00,0.00,0.00,26.65
2023/10/10T01:30:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,996.93,0.05,36480,0,578,0.60,0.86,1.03,0.60,0.86,1.03,4,4,327.26,93.36,5.57,0.26,0.26,0.00,0.81,0.98,1.19,0.81,0.98,1.19,4,4,314.53,90.21,7.51,0.82,0.21,0.21,27.28
2023/10/10T01:32:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,996.95,0.05,36480,0,698,1.02,1.24,1.41,1.02,1.24,1.41,5,5,359.24,102.47,9.53,0.92,0.25,0.00,0.45,1.05,1.38,0.45,1.05,1.38,4,4,303.00,86.43,10.50,1.59,0.39,0.39,25.44
2023/10/10T01:34:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,997.02,0.05,36480,0,818,0.72,1.00,1.46,0.72,1.00,1.46,4,4,298.74,82.28,5.21,0.93,0.51,0.21,0.83,0.95,0.95,0.83,0.95,0.95,4,4,274.07,81.59,6.36,0.25,0.00,0.00,26.88
2023/10/10T01:36:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,997.04,0.05,35856,0,938,0.89,1.12,1.12,0.89,1.12,1.12,5,5,294.16,84.25,9.46,0.02,0.00,0.00,0.66,0.95,1.29,0.66,0.95,1.29,4,4,299.69,82.78,6.14,0.59,0.42,0.42,27.70
2023/10/10T01:38:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,997.07,0.05,36480,0,1058,0.40,0.72,0.98,0.40,0.72,0.98,3,3,313.81,87.16,8.34,0.78,0.41,0.21,0.83,0.91,0.91,0.83,0.91,0.91,4,4,265.19,73.22,4.79,0.00,0.00,0.00,29.08
2023/10/10T01:40:03z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,42,52,997.03,0.05,36480,0,1178,0.93,0.93,1.23,0.93,0.93,1.23,4,4,311.15,88.65,6.90,0.30,0.30,0.08,0.79,0.95,1.45,0.79,0.95,1.45,4,4,307.18,89.54,8.11,1.02,0.80,0.16,31.33
2023/10/10T01:41:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,42,51,997.06,nan,36568,0,99,0.93,1.22,1.57,0.93,1.22,1.57,5,5,315.85,85.35,6.61,1.17,0.39,0.39,0.18,0.52,0.89,0.18,0.52,0.89,2,2,217.50,62.45,9.66,0.48,0.48,0.00,nan
2023/10/10T01:43:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,997.03,0.05,36480,0,219,0.73,0.87,1.00,0.73,0.87,1.00,4,4,287.00,83.73,9.63,0.33,0.13,0.00,0.48,0.70,0.70,0.48,0.70,0.70,3,3,249.86,71.07,8.16,0.36,0.12,0.00,25.00
2023/10/10T01:45:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,997.08,0.05,36480,0,339,0.58,0.91,1.28,0.58,0.91,1.28,4,4,279.68,76.30,7.05,0.70,0.49,0.26,0.76,0.93,0.93,0.76,0.93,0.93,4,4,259.02,74.78,7.88,0.00,0.00,0.00,25.24
2023/10/10T01:47:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,997.11,0.05,36480,0,459,0.88,1.27,1.70,0.88,1.27,1.70,5,5,312.96,88.73,10.05,1.50,0.80,0.25,0.15,0.46,0.54,0.15,0.46,0.54,2,2,250.37,70.75,7.88,0.83,0.41,0.24,28.83
2023/10/10T01:49:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,997.14,0.05,36480,0,579,0.68,0.95,1.46,0.68,0.95,1.46,4,4,291.20,81.69,10.44,1.07,0.80,0.37,0.28,0.32,0.32,0.28,0.32,0.32,1,1,263.26,75.47,6.26,0.00,0.00,0.00,33.77
2023/10/10T01:51:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,997.16,0.05,36480,0,699,0.58,0.75,0.93,0.58,0.75,0.93,3,3,298.22,86.76,6.34,0.36,0.19,0.00,0.46,0.82,1.07,0.46,0.82,1.07,3,3,268.07,74.18,5.79,0.79,0.57,0.21,38.88
2023/10/10T01:53:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,997.19,0.05,36480,0,819,0.63,0.72,0.75,0.63,0.72,0.75,3,3,274.63,79.18,7.28,0.44,0.23,0.00,0.28,0.60,0.60,0.28,0.60,0.60,3,3,245.69,72.34,5.22,0.24,0.09,0.00,88.54
2023/10/10T01:55:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,997.25,0.05,36480,0,939,0.32,0.55,1.07,0.32,0.55,1.07,2,2,277.18,83.29,10.77,1.52,0.34,0.25,0.68,0.71,0.71,0.68,0.71,0.71,3,3,262.27,75.46,4.14,0.20,0.00,0.00,148.95
2023/10/10T01:57:43z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,997.21,0.05,36480,0,1059,0.72,0.74,1.28,0.72,0.74,1.28,3,3,283.91,81.72,7.67,1.21,0.62,0.22,0.56,0.63,1.07,0.56,0.63,1.07,3,3,237.56,70.85,5.76,0.86,0.68,0.68,183.46
2023/10/10T01:59:42z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,52,997.24,0.05,36480,0,1178,0.36,0.69,1.15,0.36,0.69,1.15,3,3,248.54,73.36,8.71,1.83,0.63,0.46,0.45,0.54,0.82,0.45,0.54,0.82,2,2,248.20,69.52,4.54,0.48,0.46,0.27,211.86
2023/10/10T02:01:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,43,53,997.32,nan,36568,0,99,0.72,0.98,1.35,0.72,0.98,1.35,4,4,273.07,75.41,3.63,0.85,0.52,0.52,0.26,0.36,0.36,0.26,0.36,0.36,1,1,235.57,62.62,6.17,0.14,0.00,0.00,nan
2023/10/10T02:03:22z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,43,53,997.29,0.05,36480,0,219,0.92,1.00,1.83,0.92,1.00,1.83,4,4,291.71,81.22,5.63,1.68,1.17,0.73,0.39,0.91,0.91,0.39,0.91,0.91,4,4,243.47,70.28,7.77,0.81,0.00,0.00,25.00
