UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/24T00:20:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,24,36,1021.24,0.05,36480,0,1059,1.81,2.31,2.40,1.81,2.31,2.40,10,10,457.66,135.59,12.97,1.28,0.24,0.00,0.97,1.63,1.63,0.97,1.63,1.63,7,7,379.02,107.22,11.71,0.42,0.00,0.00,28.68
2023/11/24T00:22:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,24,36,1021.28,0.05,36480,0,1179,1.80,2.75,3.00,1.80,2.75,3.00,11,11,473.03,133.88,16.68,1.44,0.39,0.00,1.41,1.64,2.05,1.41,1.64,2.05,7,7,414.54,120.14,12.04,0.73,0.48,0.18,30.17
2023/11/24T00:24:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,24,36,1021.29,nan,36568,0,100,1.85,2.61,3.11,1.85,2.61,3.11,11,11,459.85,138.54,17.96,1.17,0.76,0.22,1.52,1.70,1.73,1.52,1.70,1.73,7,7,433.36,128.59,10.09,0.39,0.02,0.00,nan
2023/11/24T00:26:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,24,36,1021.27,0.05,36480,0,220,1.79,2.28,2.28,1.79,2.28,2.28,9,9,449.12,132.79,12.76,0.81,0.00,0.00,1.39,1.77,1.86,1.39,1.77,1.86,7,7,410.46,119.61,9.48,0.50,0.25,0.00,25.00
2023/11/24T00:28:30z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,24,36,1021.32,0.05,36480,0,340,2.02,2.74,2.79,2.02,2.74,2.79,11,11,484.68,139.23,16.37,0.96,0.23,0.00,1.72,1.91,1.91,1.72,1.91,1.91,8,8,441.93,127.69,9.66,0.00,0.00,0.00,25.12
2023/11/24T00:30:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,24,36,1021.39,0.05,35856,0,460,2.00,2.54,2.80,2.00,2.54,2.80,11,11,508.07,145.32,11.55,0.71,0.23,0.23,1.61,2.15,2.31,1.61,2.15,2.31,9,9,450.51,126.85,12.03,0.56,0.08,0.08,26.15
2023/11/24T00:32:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,24,35,1020.71,0.05,36480,0,580,1.92,2.17,2.51,1.92,2.17,2.51,9,9,454.68,133.00,11.05,0.95,0.42,0.42,1.50,2.05,2.36,1.50,2.05,2.36,9,9,403.03,119.41,14.62,1.03,0.36,0.36,26.83
2023/11/24T00:34:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,24,36,1021.34,0.05,36480,0,700,1.68,2.10,2.19,1.68,2.10,2.19,9,9,476.24,134.69,11.02,0.88,0.19,0.00,1.11,1.93,1.98,1.11,1.93,1.98,8,8,400.29,113.21,10.64,0.54,0.20,0.00,27.16
2023/11/24T00:36:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,24,36,1021.37,0.05,36480,0,820,2.00,2.44,2.44,2.00,2.44,2.44,10,10,478.27,133.85,15.22,0.12,0.00,0.00,1.59,2.47,2.59,1.59,2.47,2.59,10,10,438.62,128.48,16.07,0.90,0.21,0.00,27.69
2023/11/24T00:38:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,36,1021.35,0.05,36480,0,940,2.21,2.75,2.77,2.21,2.75,2.77,11,11,491.05,146.60,11.56,0.70,0.12,0.00,1.34,1.68,1.90,1.34,1.68,1.90,7,7,420.00,123.63,13.76,0.81,0.22,0.00,27.52
2023/11/24T00:40:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,36,1021.41,0.05,36480,0,1060,1.73,2.22,2.61,1.73,2.22,2.61,9,9,494.44,135.93,13.51,1.27,0.44,0.32,1.33,2.05,2.62,1.33,2.05,2.62,9,9,433.76,123.90,13.53,1.76,0.83,0.62,27.79
2023/11/24T00:42:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,36,1021.40,0.05,36480,0,1180,1.98,2.57,3.36,1.98,2.57,3.36,11,11,498.31,143.50,18.05,1.66,1.05,0.57,1.18,1.62,1.64,1.18,1.62,1.64,7,7,421.07,116.79,8.57,0.25,0.02,0.00,28.08
2023/11/24T00:44:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,25,37,1021.41,nan,36568,0,99,2.00,2.33,2.84,2.00,2.33,2.84,10,10,456.80,133.96,11.36,1.24,0.80,0.31,1.79,2.58,2.58,1.79,2.58,2.58,11,11,489.21,141.30,13.53,0.35,0.00,0.00,nan
2023/11/24T00:46:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.43,0.05,36480,0,219,2.02,2.19,2.34,2.02,2.19,2.34,9,9,460.78,133.73,12.31,0.19,0.19,0.00,1.45,1.82,2.04,1.45,1.82,2.04,8,8,449.68,131.36,12.18,0.80,0.21,0.21,25.00
2023/11/24T00:48:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.48,0.05,36480,0,339,1.47,2.32,2.33,1.47,2.32,2.33,10,10,450.84,130.93,16.63,0.67,0.14,0.00,1.75,2.29,2.29,1.75,2.29,2.29,10,10,469.63,133.53,15.00,0.51,0.00,0.00,25.17
2023/11/24T00:50:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.48,0.05,36480,0,459,1.52,2.11,2.70,1.52,2.11,2.70,9,9,454.34,126.16,17.77,1.43,0.68,0.00,1.51,1.71,1.85,1.51,1.71,1.85,7,7,404.34,113.66,9.25,0.68,0.17,0.17,26.48
2023/11/24T00:52:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.51,0.05,36480,0,579,1.90,2.57,3.14,1.90,2.57,3.14,11,11,495.93,147.40,17.60,1.40,0.72,0.24,1.21,1.70,1.72,1.21,1.70,1.72,7,7,434.42,122.42,13.32,0.74,0.00,0.00,27.58
2023/11/24T00:54:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.48,0.05,36480,0,699,1.78,1.93,2.24,1.78,1.93,2.24,8,8,417.25,122.63,11.00,1.05,0.64,0.22,1.68,2.09,2.44,1.68,2.09,2.44,9,9,445.47,129.89,14.56,0.49,0.49,0.23,27.72
2023/11/24T00:56:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.46,0.05,36480,0,819,1.75,2.39,2.58,1.75,2.39,2.58,10,10,493.78,140.95,13.02,0.69,0.36,0.00,1.59,1.86,2.12,1.59,1.86,2.12,8,8,419.07,124.69,7.66,0.45,0.45,0.22,27.00
2023/11/24T00:58:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.47,0.05,36480,0,939,1.96,2.55,2.66,1.96,2.55,2.66,11,11,540.21,155.84,13.88,0.75,0.11,0.00,1.80,2.19,2.19,1.80,2.19,2.19,9,9,443.39,129.02,9.78,0.19,0.00,0.00,27.42
2023/11/24T01:00:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.49,0.05,36480,0,1059,2.10,2.47,2.67,2.10,2.47,2.67,10,10,511.14,142.91,12.38,0.79,0.33,0.00,1.21,1.60,1.60,1.21,1.60,1.60,7,7,418.32,121.68,10.77,0.18,0.00,0.00,27.82
2023/11/24T01:02:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.51,0.05,36480,0,1179,2.35,2.77,2.97,2.35,2.77,2.97,12,12,508.75,153.22,15.97,0.57,0.25,0.00,1.75,2.16,2.16,1.75,2.16,2.16,9,9,438.84,128.95,11.09,0.19,0.00,0.00,28.56
2023/11/24T01:03:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.52,nan,36568,0,100,1.67,2.07,2.07,1.67,2.07,2.07,9,9,488.48,141.46,14.04,0.09,0.00,0.00,1.68,1.95,2.00,1.68,1.95,2.00,8,8,419.32,119.55,15.05,0.34,0.00,0.00,nan
2023/11/24T01:05:50z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.51,0.05,36480,0,220,1.83,2.53,2.53,1.83,2.53,2.53,11,11,463.12,133.63,13.10,1.27,0.00,0.00,1.38,1.96,2.13,1.38,1.96,2.13,8,8,422.07,122.47,14.96,0.93,0.25,0.25,25.00
2023/11/24T01:07:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.54,0.05,36480,0,340,1.95,2.43,2.97,1.95,2.43,2.97,10,10,488.90,139.12,15.71,0.78,0.57,0.52,1.46,1.93,2.08,1.46,1.93,2.08,8,8,431.90,120.81,9.85,1.03,0.20,0.00,25.08
2023/11/24T01:09:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.57,0.05,36480,0,460,1.75,2.21,2.34,1.75,2.21,2.34,9,9,468.32,134.41,13.82,0.20,0.18,0.00,1.83,2.35,2.67,1.83,2.35,2.67,10,10,452.10,130.93,12.45,0.87,0.43,0.20,26.85
2023/11/24T01:11:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.51,0.05,36480,0,580,1.39,1.83,1.92,1.39,1.83,1.92,8,8,461.34,133.15,10.27,0.34,0.17,0.00,1.83,2.05,2.05,1.83,2.05,2.05,9,9,451.76,127.05,10.88,0.05,0.00,0.00,28.31
2023/11/24T01:13:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.54,0.05,36480,0,700,2.03,2.37,2.51,2.03,2.37,2.51,10,10,497.54,145.54,14.20,0.39,0.22,0.00,1.82,2.23,2.43,1.82,2.23,2.43,9,9,467.46,134.18,13.64,0.54,0.20,0.20,28.21
2023/11/24T01:15:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.52,0.05,36480,0,820,1.93,2.21,2.59,1.93,2.21,2.59,9,9,451.81,135.02,13.72,0.72,0.48,0.22,1.50,2.12,2.22,1.50,2.12,2.22,9,9,438.00,124.72,13.28,0.86,0.22,0.22,28.61
2023/11/24T01:17:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.54,0.05,36480,0,940,1.80,2.11,2.43,1.80,2.11,2.43,9,9,500.79,139.23,12.64,0.57,0.57,0.18,1.58,2.08,2.28,1.58,2.08,2.28,9,9,429.40,125.30,10.48,1.12,0.20,0.20,28.64
2023/11/24T01:19:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.47,0.05,36480,0,1060,1.83,2.19,2.43,1.83,2.19,2.43,9,9,482.28,135.33,14.00,0.62,0.24,0.24,1.35,1.72,1.72,1.35,1.72,1.72,7,7,411.16,117.16,11.70,0.00,0.00,0.00,28.41
2023/11/24T01:21:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.45,0.05,36480,0,1180,2.00,2.70,3.20,2.00,2.70,3.20,11,11,485.30,135.90,16.82,1.97,0.93,0.38,1.68,2.32,2.54,1.68,2.32,2.54,10,10,454.61,132.89,11.39,0.71,0.21,0.21,28.39
2023/11/24T01:23:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.47,nan,36568,0,99,1.98,2.74,2.74,1.98,2.74,2.74,11,11,500.74,143.70,14.46,0.54,0.00,0.00,1.23,2.23,2.47,1.23,2.23,2.47,9,9,424.33,119.95,16.05,1.07,0.23,0.23,nan
2023/11/24T01:25:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.40,0.05,36480,0,219,1.76,2.14,2.27,1.76,2.14,2.27,9,9,476.08,137.88,14.42,0.46,0.00,0.00,1.54,1.91,2.09,1.54,1.91,2.09,8,8,411.21,120.71,8.45,0.79,0.21,0.21,25.00
2023/11/24T01:27:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.43,0.05,36480,0,339,2.19,2.56,2.74,2.19,2.56,2.74,11,11,493.37,142.98,11.98,0.32,0.32,0.00,1.57,2.38,2.48,1.57,2.38,2.48,10,10,470.90,136.93,17.62,0.83,0.18,0.00,25.12
2023/11/24T01:29:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.44,0.05,36480,0,459,2.00,2.30,2.73,2.00,2.30,2.73,10,10,474.80,136.25,11.61,1.11,0.68,0.00,1.76,2.14,2.14,1.76,2.14,2.14,9,9,477.46,135.29,12.20,0.56,0.00,0.00,26.36
2023/11/24T01:31:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.44,0.05,36480,0,579,2.21,2.69,3.07,2.21,2.69,3.07,11,11,531.88,152.26,14.33,1.09,0.74,0.00,1.89,2.12,2.39,1.89,2.12,2.39,9,9,469.16,135.37,9.44,0.60,0.18,0.18,27.01
2023/11/24T01:33:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.47,0.05,36480,0,699,2.08,2.52,2.63,2.08,2.52,2.63,10,10,489.50,144.65,14.13,0.60,0.42,0.00,1.32,2.07,2.46,1.32,2.07,2.46,9,9,447.89,129.44,12.28,0.77,0.53,0.26,26.92
2023/11/24T01:35:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,25,36,1021.43,0.05,36480,0,819,1.98,2.74,2.98,1.98,2.74,2.98,11,11,503.79,142.88,15.05,1.31,0.43,0.21,1.48,2.07,2.16,1.48,2.07,2.16,9,9,428.48,119.07,14.76,0.91,0.00,0.00,27.41
2023/11/24T01:37:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,36,1021.49,0.05,36480,0,939,1.86,2.54,3.00,1.86,2.54,3.00,11,11,462.11,135.04,15.26,1.33,0.77,0.19,1.39,1.69,1.69,1.39,1.69,1.69,7,7,459.56,127.86,11.08,0.24,0.00,0.00,27.88
2023/11/24T01:39:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,36,1021.53,0.05,36480,0,1059,1.73,1.93,2.34,1.73,1.93,2.34,8,8,457.78,132.34,9.41,1.24,0.63,0.00,1.63,2.21,2.56,1.63,2.21,2.56,9,9,455.26,132.32,16.74,1.09,0.21,0.21,27.49
2023/11/24T01:41:29z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,25,36,1021.57,0.05,36480,0,1179,2.27,2.71,2.80,2.27,2.71,2.80,11,11,548.49,156.80,12.83,0.78,0.19,0.00,1.52,1.91,2.27,1.52,1.91,2.27,8,8,467.36,132.96,11.96,0.98,0.45,0.45,27.50
2023/11/24T01:43:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1021.53,nan,36568,0,100,2.00,2.50,2.67,2.00,2.50,2.67,10,10,481.11,139.76,11.67,0.61,0.28,0.00,1.89,2.48,2.82,1.89,2.48,2.82,10,10,452.86,130.50,17.30,0.80,0.34,0.00,nan
2023/11/24T01:45:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,26,36,1021.57,0.05,36480,0,220,2.33,2.81,3.28,2.33,2.81,3.28,12,12,533.64,153.16,15.52,1.52,0.79,0.21,1.64,2.21,2.41,1.64,2.21,2.41,9,9,436.39,126.57,13.79,0.45,0.20,0.20,25.00
2023/11/24T01:47:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1021.57,0.05,36480,0,340,1.93,2.33,2.50,1.93,2.33,2.50,10,10,522.52,145.88,13.47,0.59,0.26,0.19,1.09,1.76,1.76,1.09,1.76,1.76,7,7,417.93,122.52,10.64,0.64,0.17,0.00,25.07
2023/11/24T01:49:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1021.59,0.05,36168,0,460,1.84,2.44,2.44,1.84,2.44,2.44,10,10,467.29,135.93,12.47,0.42,0.00,0.00,1.83,2.33,2.47,1.83,2.33,2.47,10,10,453.00,133.10,15.75,0.45,0.23,0.23,26.12
2023/11/24T01:51:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1021.53,0.05,35984,0,580,2.30,2.83,2.93,2.30,2.83,2.93,12,12,527.75,149.82,14.33,0.63,0.17,0.07,1.91,2.41,2.52,1.91,2.41,2.52,10,10,452.07,132.69,14.34,0.64,0.16,0.16,27.25
2023/11/24T01:53:10z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1021.60,0.05,36480,0,700,2.20,2.73,3.00,2.20,2.73,3.00,11,11,525.55,150.62,20.45,1.03,0.50,0.17,1.91,2.58,2.95,1.91,2.58,2.95,11,11,503.05,140.53,13.21,1.39,0.72,0.51,27.50
2023/11/24T01:55:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1021.60,0.05,36480,0,820,1.71,2.52,2.52,1.71,2.52,2.52,10,10,502.40,143.88,14.90,0.50,0.00,0.00,1.47,2.10,2.22,1.47,2.10,2.22,9,9,470.90,133.21,12.78,1.28,0.00,0.00,27.24
2023/11/24T01:57:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1021.57,0.05,36480,0,940,2.59,3.23,3.84,2.59,3.23,3.84,13,13,544.23,162.21,17.32,2.18,0.71,0.25,1.61,2.49,2.66,1.61,2.49,2.66,10,10,487.42,137.80,15.90,0.42,0.17,0.17,27.03
2023/11/24T01:59:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1021.61,0.05,36480,0,1060,2.47,3.55,3.67,2.47,3.55,3.67,15,15,548.53,161.50,18.62,1.59,0.26,0.26,1.86,2.20,2.61,1.86,2.20,2.61,9,9,437.69,122.78,14.00,1.69,0.42,0.42,27.31
2023/11/24T02:01:09z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1021.57,0.05,36480,0,1180,1.79,2.64,3.14,1.79,2.64,3.14,11,11,516.05,151.45,13.38,2.16,0.43,0.43,1.79,2.25,2.25,1.79,2.25,2.25,9,9,490.07,138.57,15.21,0.29,0.00,0.00,27.19
2023/11/24T02:02:49z,c4:5b:be:e3:90:e4,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,26,36,1021.59,nan,36568,0,99,1.89,2.42,2.73,1.89,2.42,2.73,10,10,472.07,137.96,11.38,1.44,0.53,0.29,2.09,2.42,2.53,2.09,2.42,2.53,10,10,483.49,139.49,13.51,0.40,0.26,0.00,nan
