UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/12T00:26:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,54,1008.19,0.01,36328,-61,939,0.57,0.73,0.73,0.57,0.73,0.73,3,3,312.64,82.18,4.59,0.21,0.00,0.00,0.22,0.41,0.41,0.22,0.41,0.41,2,2,239.34,68.88,6.41,0.00,0.00,0.00,25.00
2023/09/12T00:28:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1008.17,0.01,36464,-62,1059,0.33,0.50,0.50,0.33,0.50,0.50,2,2,254.79,65.79,4.78,0.00,0.00,0.00,0.03,0.27,0.27,0.03,0.27,0.27,1,1,199.88,58.32,3.98,0.19,0.00,0.00,25.00
2023/09/12T00:30:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.18,0.01,36464,-60,1179,0.42,0.44,0.47,0.42,0.44,0.47,2,2,272.95,64.78,2.71,0.19,0.19,0.00,0.23,0.34,0.38,0.23,0.34,0.38,1,1,185.57,55.38,4.59,0.36,0.00,0.00,25.00
2023/09/12T00:32:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1008.21,nan,36464,-61,105,0.73,1.06,1.06,0.73,1.06,1.06,4,4,339.63,84.71,5.19,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,197.16,58.77,3.93,0.00,0.00,0.00,nan
2023/09/12T00:34:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.16,0.01,36464,-60,225,0.08,0.20,0.53,0.08,0.20,0.53,1,1,294.41,70.98,4.46,0.51,0.42,0.20,0.04,0.12,0.12,0.04,0.12,0.12,1,1,204.48,59.66,5.41,0.00,0.00,0.00,25.00
2023/09/12T00:36:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1008.21,0.01,36464,-62,345,0.62,0.78,1.03,0.62,0.78,1.03,3,3,304.71,83.19,6.34,0.78,0.43,0.43,0.07,0.27,0.49,0.07,0.27,0.49,1,1,212.49,57.73,2.92,0.25,0.25,0.25,25.00
2023/09/12T00:38:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,44,54,1008.23,0.01,36464,-63,465,0.72,0.88,0.95,0.72,0.88,0.95,4,4,263.26,76.00,5.02,0.19,0.19,0.00,0.32,0.42,0.46,0.32,0.42,0.46,2,2,231.10,66.69,4.03,0.17,0.17,0.00,25.00
2023/09/12T00:40:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,54,1008.16,0.01,36464,-61,585,0.49,0.63,0.80,0.49,0.63,0.80,3,3,274.83,69.47,6.61,0.37,0.20,0.00,0.37,0.51,0.51,0.37,0.51,0.51,2,2,211.53,61.04,5.30,0.23,0.23,0.00,25.00
2023/09/12T00:42:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.27,0.01,36464,-61,705,0.31,0.31,0.31,0.31,0.31,0.31,1,1,259.42,59.69,3.63,0.22,0.00,0.00,0.09,0.30,0.30,0.09,0.30,0.30,1,1,227.36,63.38,5.16,0.18,0.18,0.00,25.00
2023/09/12T00:44:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,54,1008.28,0.01,36464,-60,825,0.34,0.36,0.36,0.34,0.36,0.36,2,2,300.62,73.55,5.43,0.00,0.00,0.00,0.26,0.48,0.48,0.26,0.48,0.48,2,2,227.64,64.67,3.66,0.45,0.00,0.00,25.00
2023/09/12T00:46:59z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,54,1008.26,0.01,36464,-60,951,0.39,0.61,0.74,0.39,0.61,0.74,3,3,312.74,75.51,7.42,0.53,0.26,0.00,0.47,0.76,0.76,0.47,0.76,0.76,3,3,266.69,75.42,6.98,0.31,0.00,0.00,25.00
2023/09/12T00:48:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.24,0.01,36464,-60,1065,0.49,0.54,0.54,0.49,0.54,0.54,2,2,302.89,72.82,5.02,0.18,0.00,0.00,0.34,0.83,0.83,0.34,0.83,0.83,3,3,254.84,71.93,6.24,0.52,0.00,0.00,25.00
2023/09/12T00:50:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1008.23,0.01,36464,-62,1185,0.60,0.78,0.78,0.60,0.78,0.78,3,3,404.30,92.40,7.93,0.00,0.00,0.00,0.32,0.81,0.84,0.32,0.81,0.84,3,3,224.63,63.81,5.53,0.11,0.11,0.00,25.00
2023/09/12T00:53:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,54,1008.25,nan,36464,-60,105,0.40,0.58,1.04,0.40,0.58,1.04,2,2,264.68,69.74,6.51,0.72,0.72,0.00,0.31,0.50,0.50,0.31,0.50,0.50,2,2,218.57,61.98,4.19,0.33,0.00,0.00,nan
2023/09/12T00:55:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.22,0.01,36464,-63,225,0.53,0.71,0.76,0.53,0.71,0.76,3,3,296.19,72.59,4.93,0.42,0.00,0.00,0.18,0.70,0.70,0.18,0.70,0.70,3,3,224.79,62.93,6.07,0.00,0.00,0.00,25.00
2023/09/12T00:57:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,54,1007.94,0.01,36152,-62,345,0.75,0.75,0.75,0.75,0.75,0.75,3,3,320.37,81.26,4.09,0.00,0.00,0.00,0.51,0.59,0.59,0.51,0.59,0.59,2,2,245.69,70.29,5.81,0.17,0.00,0.00,25.00
2023/09/12T00:59:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,54,1008.19,0.01,36464,-61,465,0.48,0.66,0.66,0.48,0.66,0.66,3,3,288.96,78.89,2.64,0.23,0.00,0.00,0.24,0.66,0.66,0.24,0.66,0.66,3,3,217.27,61.05,4.80,0.29,0.00,0.00,25.00
2023/09/12T01:01:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.12,0.01,35840,-62,585,0.48,0.57,0.64,0.48,0.57,0.64,2,2,324.47,77.57,2.55,0.28,0.09,0.00,0.32,0.56,0.56,0.32,0.56,0.56,2,2,216.11,63.79,6.21,0.16,0.00,0.00,25.00
2023/09/12T01:03:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.22,0.01,36464,-63,705,0.58,0.80,0.83,0.58,0.80,0.83,3,3,311.59,80.19,6.00,0.49,0.29,0.00,0.54,0.98,0.98,0.54,0.98,0.98,4,4,230.62,66.16,6.96,0.48,0.00,0.00,25.00
2023/09/12T01:05:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,54,1008.23,0.01,36464,-62,825,0.34,0.34,0.57,0.34,0.34,0.57,1,1,265.55,67.19,4.40,0.22,0.22,0.00,0.44,0.81,0.81,0.44,0.81,0.81,3,3,239.24,66.75,7.32,0.42,0.00,0.00,25.00
2023/09/12T01:07:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,54,1008.16,0.01,36464,-61,945,0.30,0.48,0.48,0.30,0.48,0.48,2,2,276.80,67.98,3.84,0.39,0.20,0.00,0.19,0.34,0.47,0.19,0.34,0.47,1,1,222.41,63.29,4.69,0.41,0.21,0.21,25.00
2023/09/12T01:09:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,54,1007.78,0.01,36464,-61,1065,0.38,0.50,0.50,0.38,0.50,0.50,2,2,289.71,77.05,4.07,0.21,0.00,0.00,0.42,0.73,0.73,0.42,0.73,0.73,3,3,238.07,68.47,4.12,0.19,0.00,0.00,25.00
2023/09/12T01:11:06z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,54,1008.21,0.01,36464,-63,1185,0.39,0.76,0.76,0.39,0.76,0.76,3,3,291.25,71.42,3.47,0.00,0.00,0.00,0.46,0.70,0.70,0.46,0.70,0.70,3,3,228.11,64.84,3.02,0.20,0.00,0.00,25.00
2023/09/12T01:13:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,53,1008.15,nan,36464,-61,99,0.72,1.00,1.00,0.72,1.00,1.00,4,4,323.35,87.83,5.09,0.11,0.00,0.00,0.40,0.42,0.44,0.40,0.42,0.44,2,2,260.93,77.86,5.98,0.14,0.14,0.14,nan
2023/09/12T01:15:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,44,54,1008.15,0.01,36464,-62,219,0.53,0.66,0.73,0.53,0.66,0.73,3,3,276.25,72.93,4.39,0.34,0.24,0.00,0.55,0.62,0.62,0.55,0.62,0.62,3,3,254.36,73.34,4.70,0.66,0.00,0.00,25.00
2023/09/12T01:17:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1008.18,0.01,36464,-61,339,0.49,0.70,0.70,0.49,0.70,0.70,3,3,286.68,76.09,5.89,0.00,0.00,0.00,0.17,0.42,0.68,0.17,0.42,0.68,2,2,218.20,61.77,4.25,0.63,0.38,0.38,25.00
2023/09/12T01:19:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.79,0.01,36464,-60,459,0.68,0.74,0.74,0.68,0.74,0.74,3,3,315.32,81.88,3.56,0.00,0.00,0.00,0.53,0.66,0.66,0.53,0.66,0.66,3,3,232.68,69.69,4.80,0.56,0.00,0.00,25.00
2023/09/12T01:21:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1008.19,0.01,36464,-61,579,0.87,0.93,0.93,0.85,0.93,0.93,4,4,352.97,95.10,3.46,0.20,0.00,0.00,0.14,0.34,0.34,0.14,0.34,0.34,1,1,224.64,64.47,4.95,0.26,0.00,0.00,25.00
2023/09/12T01:23:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1008.18,0.01,36464,-62,699,0.63,0.80,0.80,0.63,0.80,0.80,3,3,348.61,88.97,3.66,0.20,0.00,0.00,0.24,0.36,0.51,0.24,0.36,0.51,2,2,224.89,60.45,3.67,0.33,0.25,0.00,25.00
2023/09/12T01:25:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1008.16,0.01,36464,-62,819,0.83,0.98,1.09,0.83,0.98,1.09,4,4,296.28,82.03,5.71,0.38,0.19,0.00,0.12,0.36,0.63,0.12,0.36,0.63,1,1,221.54,62.46,6.24,0.41,0.24,0.24,25.00
2023/09/12T01:27:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1008.12,0.01,36168,-62,945,0.95,1.00,1.00,0.95,1.00,1.00,4,4,320.74,92.21,3.86,0.00,0.00,0.00,0.41,0.59,0.59,0.41,0.59,0.59,2,2,257.22,73.71,4.28,0.21,0.00,0.00,25.00
2023/09/12T01:29:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1008.08,0.01,36464,-63,1059,0.55,0.64,0.64,0.55,0.64,0.64,3,3,284.43,76.22,2.90,0.00,0.00,0.00,0.29,0.34,0.34,0.29,0.34,0.34,1,1,256.68,72.17,3.22,0.00,0.00,0.00,25.00
2023/09/12T01:31:21z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1008.05,0.01,36488,-61,1179,0.64,0.76,0.86,0.64,0.76,0.86,3,3,275.39,81.08,3.76,0.24,0.24,0.00,0.21,0.42,0.42,0.21,0.42,0.42,2,2,230.05,64.58,3.56,0.44,0.00,0.00,25.00
2023/09/12T01:33:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1008.05,nan,36464,-61,105,0.54,0.76,0.76,0.52,0.76,0.76,3,3,299.39,76.09,3.35,0.00,0.00,0.00,0.14,0.56,0.56,0.14,0.56,0.56,2,2,263.72,67.28,2.86,0.00,0.00,0.00,nan
2023/09/12T01:35:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1008.02,0.01,36464,-60,225,0.58,0.71,0.71,0.58,0.71,0.71,3,3,319.22,80.54,2.83,0.00,0.00,0.00,0.05,0.22,0.22,0.05,0.22,0.22,1,1,212.02,56.82,3.44,0.27,0.07,0.07,25.00
2023/09/12T01:37:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1008.05,0.01,36464,-62,345,0.39,0.44,0.44,0.39,0.44,0.44,2,2,291.95,72.12,3.37,0.00,0.00,0.00,0.05,0.27,0.34,0.05,0.27,0.34,1,1,214.02,61.83,6.36,0.51,0.51,0.12,25.00
2023/09/12T01:39:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1008.04,0.01,36152,-62,465,0.47,0.93,0.93,0.47,0.93,0.93,4,4,292.00,75.89,7.11,0.39,0.00,0.00,0.25,0.39,0.49,0.25,0.39,0.49,2,2,224.39,66.90,5.46,0.32,0.00,0.00,25.00
2023/09/12T01:41:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.98,0.01,36464,-62,585,0.51,0.92,0.92,0.51,0.92,0.92,4,4,263.80,69.59,5.19,0.31,0.00,0.00,0.19,0.49,0.60,0.19,0.49,0.60,2,2,251.32,68.72,6.74,0.81,0.23,0.00,25.00
2023/09/12T01:43:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.99,0.01,36464,-61,705,0.64,0.75,0.75,0.64,0.75,0.75,3,3,348.05,83.27,3.68,0.00,0.00,0.00,0.48,0.86,0.95,0.48,0.86,0.95,4,4,237.80,68.98,7.46,0.75,0.00,0.00,25.00
2023/09/12T01:45:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1008.02,0.01,36464,-61,825,0.34,0.38,0.55,0.34,0.38,0.55,2,2,325.71,77.59,5.33,0.40,0.17,0.17,0.33,0.57,0.57,0.33,0.57,0.57,2,2,256.50,72.00,7.88,0.19,0.00,0.00,25.00
2023/09/12T01:47:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1008.00,0.01,36464,-60,952,0.73,0.89,0.89,0.73,0.89,0.89,4,4,355.02,91.73,5.00,0.00,0.00,0.00,0.76,0.97,0.97,0.76,0.97,0.97,4,4,262.09,76.93,6.12,0.17,0.00,0.00,25.00
2023/09/12T01:49:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.97,0.01,36464,-62,1065,0.78,0.91,0.91,0.78,0.91,0.91,4,4,322.81,79.91,4.07,0.00,0.00,0.00,0.38,0.60,0.60,0.38,0.60,0.60,3,3,255.36,71.38,6.16,0.29,0.00,0.00,25.00
2023/09/12T01:51:41z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.96,0.01,36464,-62,1185,0.53,0.86,0.86,0.53,0.86,0.86,4,4,275.80,75.15,4.39,0.37,0.00,0.00,0.09,0.48,0.48,0.09,0.48,0.48,2,2,235.12,65.14,7.55,0.82,0.00,0.00,25.00
2023/09/12T01:54:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.98,nan,36464,-64,105,0.53,0.66,0.66,0.53,0.66,0.66,3,3,304.92,80.49,4.42,0.23,0.00,0.00,0.51,0.91,0.91,0.51,0.91,0.91,4,4,251.44,70.09,6.12,0.28,0.00,0.00,nan
2023/09/12T01:56:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.82,0.01,36464,-61,225,0.34,0.64,0.68,0.34,0.64,0.68,3,3,296.44,70.07,4.20,0.19,0.19,0.00,0.29,0.47,0.47,0.29,0.47,0.47,2,2,224.84,61.25,6.22,0.20,0.00,0.00,25.00
2023/09/12T01:58:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.95,0.01,36464,-64,345,0.83,1.00,1.00,0.83,1.00,1.00,4,4,367.24,97.12,3.71,0.00,0.00,0.00,0.17,0.28,0.28,0.17,0.28,0.28,1,1,233.60,69.22,7.53,0.25,0.00,0.00,25.00
2023/09/12T02:00:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.95,0.01,36464,-62,465,0.62,0.90,0.90,0.62,0.90,0.90,4,4,348.57,90.67,4.50,0.00,0.00,0.00,0.14,0.27,0.34,0.14,0.27,0.34,1,1,225.00,65.88,5.44,0.34,0.34,0.24,25.00
2023/09/12T02:02:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.95,0.01,36464,-62,585,0.56,0.66,0.66,0.56,0.66,0.66,3,3,276.15,78.49,3.71,0.00,0.00,0.00,0.55,0.69,0.86,0.55,0.69,0.86,3,3,289.86,81.31,7.83,0.88,0.48,0.00,25.00
2023/09/12T02:04:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.91,0.01,36464,-61,705,0.93,1.00,1.12,0.93,1.00,1.12,4,4,350.79,86.66,7.84,0.47,0.00,0.00,0.27,0.80,0.84,0.27,0.80,0.84,3,3,243.27,72.00,8.52,1.54,0.39,0.00,25.00
2023/09/12T02:06:02z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,45,54,1007.93,0.01,36464,-60,825,0.37,0.90,0.90,0.37,0.90,0.90,4,4,309.92,71.71,6.42,0.54,0.00,0.00,0.34,0.63,0.63,0.34,0.63,0.63,3,3,240.00,67.22,4.27,0.46,0.00,0.00,25.00
