UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/31T00:26:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,25,38,1014.69,0.01,36480,-40,939,3.20,4.02,4.02,3.20,4.02,4.02,17,17,723.54,197.82,21.36,1.36,0.00,0.00,3.27,3.86,4.03,3.27,3.86,4.03,16,16,700.83,196.27,15.80,1.32,0.31,0.31,29.92
2023/10/31T00:28:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,25,38,1014.69,0.01,36480,-42,1059,2.34,2.85,2.85,2.34,2.85,2.85,12,12,562.07,152.64,18.53,0.49,0.00,0.00,2.95,3.69,3.69,2.95,3.69,3.69,15,15,694.73,189.76,18.42,0.37,0.00,0.00,32.25
2023/10/31T00:30:10z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,25,38,1014.67,0.01,36480,-43,1179,2.83,3.85,4.02,2.83,3.85,4.02,16,16,729.50,202.23,18.78,1.23,0.17,0.00,2.70,3.47,3.74,2.70,3.47,3.74,14,14,706.42,198.00,15.96,0.81,0.26,0.26,31.73
2023/10/31T00:31:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,25,38,1014.68,nan,36568,-38,99,4.67,5.43,5.43,4.67,5.43,5.43,23,23,1107.00,283.70,14.26,0.00,0.00,0.00,3.05,3.81,4.79,3.05,3.81,4.79,16,16,701.57,194.60,19.21,2.57,0.86,0.86,nan
2023/10/31T00:33:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,25,38,1014.64,0.01,36480,-42,219,3.35,4.18,4.53,3.35,4.18,4.53,17,17,737.10,213.13,19.42,1.17,0.42,0.25,3.11,3.89,3.93,3.11,3.89,3.93,16,16,683.32,196.61,17.63,0.88,0.19,0.00,25.00
2023/10/31T00:35:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.01,0.01,36480,-42,339,4.11,4.68,4.74,4.11,4.68,4.74,20,20,815.16,241.05,20.30,0.05,0.05,0.00,2.87,3.83,3.83,2.87,3.83,3.83,16,16,678.20,196.27,21.43,0.37,0.00,0.00,25.18
2023/10/31T00:37:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,25,39,1014.65,0.01,36480,-42,459,3.64,4.04,4.36,3.64,4.04,4.36,17,17,839.68,234.04,11.71,0.79,0.61,0.27,3.16,3.93,4.19,3.16,3.93,4.19,16,16,722.53,203.69,20.33,1.00,0.26,0.00,29.15
2023/10/31T00:39:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,25,38,1014.59,0.01,36480,-39,579,2.82,3.48,3.72,2.82,3.48,3.72,15,15,655.50,183.03,16.83,1.10,0.33,0.00,3.09,4.02,4.33,3.09,4.02,4.33,17,17,704.12,200.16,21.86,1.34,0.43,0.26,31.96
2023/10/31T00:41:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,25,39,1014.57,0.01,36480,-39,699,2.86,3.76,3.76,2.86,3.76,3.76,16,16,626.95,176.61,21.44,0.63,0.00,0.00,2.93,3.16,3.16,2.93,3.16,3.16,13,13,632.57,179.23,13.38,0.68,0.00,0.00,33.36
2023/10/31T00:43:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,25,39,1014.56,0.01,36480,-42,819,3.43,3.98,3.98,3.43,3.98,3.98,17,17,841.66,231.83,13.62,0.41,0.00,0.00,2.40,3.50,3.57,2.40,3.50,3.57,15,15,655.19,182.52,20.91,0.81,0.07,0.00,33.93
2023/10/31T00:45:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,25,39,1014.54,0.01,36480,-40,939,2.80,3.62,3.88,2.80,3.62,3.88,15,15,661.18,185.25,18.20,1.05,0.45,0.00,3.05,3.66,3.92,3.05,3.66,3.92,15,15,669.00,189.07,19.47,0.49,0.32,0.00,32.13
2023/10/31T00:47:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,25,39,1014.48,0.01,36480,-40,1059,2.67,3.22,3.40,2.67,3.22,3.40,13,13,700.34,195.66,18.26,0.78,0.21,0.00,2.64,3.55,3.64,2.64,3.55,3.64,15,15,650.48,184.21,18.50,0.60,0.17,0.00,32.13
2023/10/31T00:49:49z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,25,39,1014.50,0.01,36480,-35,1179,3.08,3.92,4.03,3.08,3.92,4.03,16,16,791.19,201.59,14.39,0.83,0.17,0.00,2.68,3.81,3.81,2.68,3.81,3.81,16,16,692.21,196.53,18.91,1.37,0.00,0.00,30.58
2023/10/31T00:51:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,25,39,1014.49,nan,36568,-35,99,3.69,4.49,4.67,3.69,4.49,4.67,19,19,890.13,232.31,18.33,0.80,0.29,0.00,3.05,4.26,4.40,3.05,4.26,4.40,18,18,707.37,204.07,25.33,1.28,0.30,0.00,nan
2023/10/31T00:53:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.47,0.01,36480,-34,219,3.49,4.29,4.39,3.49,4.29,4.39,18,18,786.71,219.39,20.54,0.51,0.19,0.00,3.02,3.62,3.82,3.02,3.62,3.82,15,15,678.75,190.98,17.59,0.45,0.20,0.00,25.00
2023/10/31T00:55:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.50,0.01,36480,-34,339,3.10,4.00,4.03,3.10,4.00,4.03,17,17,675.62,201.14,20.74,0.62,0.00,0.00,3.08,3.80,3.97,3.08,3.80,3.97,16,16,675.31,189.34,18.07,1.34,0.25,0.08,25.11
2023/10/31T00:57:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.47,0.01,36480,-35,459,3.04,3.70,3.73,3.04,3.70,3.73,15,15,672.21,202.00,18.52,0.75,0.00,0.00,2.71,3.76,3.97,2.71,3.76,3.97,16,16,697.78,192.03,17.95,1.58,0.36,0.17,26.25
2023/10/31T00:59:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.42,0.01,36480,-38,579,2.80,3.75,3.86,2.80,3.75,3.86,16,16,619.83,188.47,17.00,1.20,0.00,0.00,3.15,4.19,4.27,3.15,4.19,4.27,17,17,694.07,202.15,22.68,1.10,0.22,0.22,26.45
2023/10/31T01:01:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.40,0.01,36480,-77,699,3.98,5.10,5.28,3.98,5.10,5.28,21,21,796.80,241.20,27.42,0.90,0.20,0.00,3.82,4.75,4.75,3.82,4.75,4.75,20,20,780.21,227.04,23.11,1.41,0.00,0.00,26.42
2023/10/31T01:03:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.45,0.01,36480,-36,819,3.67,5.35,5.35,3.67,5.35,5.35,22,22,784.11,232.49,32.79,1.47,0.00,0.00,3.40,4.76,4.91,3.40,4.76,4.91,20,20,838.97,235.47,30.57,1.22,0.00,0.00,26.40
2023/10/31T01:05:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.47,0.01,36480,-35,939,3.51,4.82,4.98,3.51,4.82,4.98,20,20,795.47,237.86,31.18,0.67,0.19,0.00,4.17,5.08,5.08,4.17,5.08,5.08,21,21,844.93,247.95,27.37,0.69,0.00,0.00,26.47
2023/10/31T01:07:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.40,0.01,36480,-35,1059,3.54,4.56,4.60,3.54,4.56,4.60,19,19,783.68,223.09,23.81,0.60,0.00,0.00,4.12,5.27,5.42,4.12,5.27,5.42,22,22,834.41,236.86,30.66,0.92,0.24,0.24,26.97
2023/10/31T01:09:29z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.39,0.01,36480,-37,1179,3.78,4.85,5.15,3.78,4.85,5.15,20,20,758.34,224.34,28.64,0.85,0.46,0.25,4.34,5.47,5.64,4.34,5.47,5.64,23,23,857.33,243.84,28.95,1.10,0.24,0.24,26.17
2023/10/31T01:11:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.39,nan,36568,-36,99,4.16,5.00,5.27,4.16,5.00,5.27,21,21,887.47,250.71,21.96,0.93,0.42,0.22,3.75,4.73,4.73,3.75,4.73,4.73,20,20,805.02,231.00,21.30,0.84,0.00,0.00,nan
2023/10/31T01:13:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.38,0.01,36480,-34,219,3.78,5.41,5.64,3.78,5.41,5.64,23,23,900.10,246.10,24.64,2.49,0.46,0.00,3.74,5.00,5.00,3.74,5.00,5.00,21,21,806.11,229.67,25.39,0.74,0.00,0.00,25.00
2023/10/31T01:15:09z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.37,0.01,36480,-34,339,2.90,3.78,3.78,2.90,3.78,3.78,16,16,710.59,198.52,21.31,1.10,0.00,0.00,3.17,4.26,4.26,3.17,4.26,4.26,18,18,752.59,209.67,21.84,1.67,0.00,0.00,25.11
2023/10/31T01:17:08z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.38,0.01,36480,-36,459,3.46,4.53,4.58,3.46,4.53,4.58,19,19,828.21,229.02,26.91,1.33,0.21,0.00,3.02,4.05,4.05,3.02,4.05,4.05,17,17,756.51,215.75,23.98,0.63,0.00,0.00,25.90
2023/10/31T01:19:08z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.39,0.01,36480,-36,579,3.61,4.61,4.71,3.61,4.61,4.71,19,19,896.95,236.27,23.68,0.75,0.19,0.00,3.77,4.89,5.05,3.77,4.89,5.05,20,20,814.42,234.12,26.60,1.44,0.16,0.00,26.08
2023/10/31T01:21:08z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.41,0.01,36480,-41,699,3.34,4.24,4.86,3.34,4.24,4.86,18,18,903.97,241.39,20.24,3.22,0.12,0.00,3.25,4.05,4.33,3.25,4.05,4.33,17,17,709.64,199.15,17.73,1.36,0.44,0.35,27.16
2023/10/31T01:23:08z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.43,0.01,36480,-37,819,3.84,4.79,4.97,3.84,4.79,4.97,20,20,970.40,260.43,24.31,1.33,0.31,0.00,3.55,4.43,4.64,3.55,4.43,4.64,18,18,756.36,214.05,21.71,0.53,0.33,0.17,26.95
2023/10/31T01:25:08z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.38,0.01,36480,-38,939,3.07,4.09,4.41,3.07,4.09,4.41,17,17,801.11,217.75,19.21,1.75,0.57,0.18,3.15,3.83,3.83,3.15,3.83,3.83,16,16,725.80,206.62,23.32,0.10,0.00,0.00,27.02
2023/10/31T01:27:08z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.41,0.01,36480,-37,1059,4.22,4.93,5.45,4.22,4.93,5.45,21,21,940.03,259.31,22.26,1.93,0.00,0.00,3.33,4.24,4.24,3.33,4.24,4.24,18,18,721.09,207.16,20.17,0.28,0.00,0.00,26.70
2023/10/31T01:29:08z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,26,38,1014.42,0.01,36480,-37,1179,3.68,4.49,4.75,3.68,4.49,4.75,19,19,831.97,223.80,20.12,0.83,0.20,0.20,3.48,4.39,4.66,3.48,4.39,4.66,18,18,732.54,208.55,21.66,0.98,0.41,0.18,27.21
2023/10/31T01:30:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,25,38,1014.39,nan,36568,-35,99,2.59,3.13,3.15,2.59,3.13,3.15,13,13,688.57,189.35,15.83,0.80,0.00,0.00,3.26,3.98,4.12,3.26,3.98,4.12,17,17,750.42,207.67,21.47,0.51,0.33,0.00,nan
2023/10/31T01:32:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,26,38,1014.37,0.01,36480,-36,219,2.61,3.25,3.56,2.61,3.25,3.56,14,14,611.39,181.93,14.42,1.71,0.46,0.00,2.89,3.82,4.02,2.89,3.82,4.02,16,16,702.16,202.51,20.54,0.84,0.28,0.19,25.00
2023/10/31T01:34:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,26,38,1014.45,0.01,36480,-36,339,3.05,3.91,4.05,3.05,3.91,4.05,16,16,678.72,196.10,19.95,1.50,0.19,0.00,2.66,3.57,3.57,2.66,3.57,3.57,15,15,671.48,190.69,16.72,0.52,0.00,0.00,25.26
2023/10/31T01:36:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,26,38,1014.40,0.01,36480,-36,459,2.57,3.29,3.75,2.57,3.29,3.75,14,14,603.86,173.64,16.52,0.96,0.52,0.45,2.97,3.93,4.27,2.97,3.93,4.27,16,16,700.68,202.54,20.10,2.27,0.47,0.00,27.82
2023/10/31T01:38:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,26,38,1014.43,0.01,36480,-34,579,2.53,3.24,3.47,2.53,3.24,3.47,14,14,661.34,184.31,15.64,0.97,0.40,0.00,2.37,3.05,3.16,2.37,3.05,3.16,13,13,609.47,173.30,17.26,1.32,0.00,0.00,30.29
2023/10/31T01:40:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,26,39,1014.44,0.01,36480,-41,699,2.24,2.69,2.69,2.24,2.69,2.69,11,11,609.76,168.31,16.07,0.29,0.00,0.00,1.86,2.53,2.96,1.86,2.53,2.96,11,11,527.11,143.82,16.74,1.11,0.53,0.00,33.22
2023/10/31T01:42:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,26,39,1014.46,0.01,36480,-41,819,3.09,3.58,4.75,3.09,3.58,4.75,15,15,700.11,208.07,17.11,3.32,0.72,0.23,1.62,2.60,2.69,1.62,2.60,2.69,11,11,588.21,169.28,18.59,0.97,0.17,0.00,36.82
2023/10/31T01:44:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,26,40,1014.44,0.01,36480,-36,939,2.39,3.07,3.45,2.39,3.07,3.45,13,13,632.25,170.32,13.21,2.12,0.43,0.00,1.72,2.60,2.69,1.72,2.60,2.69,11,11,522.36,146.81,15.50,1.28,0.16,0.00,40.83
2023/10/31T01:46:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,27,39,1014.37,0.01,36480,-36,1059,2.67,3.22,3.22,2.67,3.22,3.22,13,13,727.86,187.97,14.28,0.21,0.00,0.00,1.95,2.60,2.88,1.95,2.60,2.88,11,11,544.19,151.98,15.00,1.07,0.34,0.00,43.31
2023/10/31T01:48:48z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,27,40,1014.32,0.01,36480,-36,1179,2.48,3.20,3.28,2.48,3.20,3.28,13,13,671.60,184.20,15.05,0.33,0.17,0.00,1.29,1.71,1.72,1.29,1.71,1.72,7,7,463.86,133.60,13.43,0.50,0.02,0.00,48.26
2023/10/31T01:50:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,27,40,1014.30,nan,36568,-35,99,2.80,3.37,3.54,2.80,3.37,3.54,14,14,782.28,204.37,11.26,1.11,0.28,0.00,2.12,2.58,2.98,2.12,2.58,2.98,11,11,476.93,139.35,15.16,1.28,0.63,0.00,nan
2023/10/31T01:52:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,27,40,1014.32,0.01,36480,-35,219,1.93,2.17,2.17,1.93,2.17,2.17,9,9,640.34,170.83,8.53,0.00,0.00,0.00,1.41,2.34,2.64,1.41,2.34,2.64,10,10,478.98,137.89,18.68,1.79,0.34,0.00,25.00
2023/10/31T01:54:28z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,27,40,1014.28,0.01,36480,-41,339,1.41,2.00,2.60,1.41,2.00,2.60,8,8,469.34,131.03,12.22,1.43,0.86,0.00,1.57,2.45,2.93,1.57,2.45,2.93,10,10,448.03,130.12,12.74,1.38,0.69,0.62,25.19
2023/10/31T01:56:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,27,40,1014.31,0.01,36480,-36,459,1.75,2.43,2.66,1.75,2.43,2.66,10,10,518.25,140.68,12.38,1.30,0.23,0.23,1.67,2.27,2.27,1.67,2.27,2.27,9,9,445.60,128.92,13.57,0.75,0.00,0.00,27.39
2023/10/31T01:58:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,27,40,1014.31,0.01,36480,-37,579,2.14,2.61,2.64,2.14,2.61,2.64,11,11,545.80,149.19,13.56,0.98,0.00,0.00,1.09,1.46,1.60,1.09,1.46,1.60,6,6,380.37,107.51,10.61,0.58,0.19,0.19,30.75
2023/10/31T02:00:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,27,40,1014.26,0.01,36480,-40,699,2.36,3.07,3.34,2.36,3.07,3.34,13,13,648.00,179.15,12.17,1.37,0.32,0.00,1.68,2.25,2.34,1.68,2.25,2.34,9,9,453.43,126.79,12.09,0.70,0.39,0.18,33.74
2023/10/31T02:02:27z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,27,40,1014.28,0.01,36480,-43,819,1.48,2.24,2.36,1.48,2.24,2.36,9,9,514.14,144.76,15.69,0.43,0.17,0.00,1.64,2.05,2.26,1.64,2.05,2.26,9,9,407.02,117.93,9.22,0.33,0.21,0.21,37.00
