UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/23T00:40:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.85,0.01,36464,-61,345,4.02,4.84,4.84,4.02,4.84,4.84,20,20,847.76,241.21,26.26,0.17,0.00,0.00,4.12,5.34,5.42,4.12,5.34,5.42,22,22,839.34,243.46,25.98,1.44,0.08,0.08,25.00
2023/09/23T00:42:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.86,0.01,36464,-62,465,3.77,4.54,4.71,3.77,4.54,4.71,19,19,770.89,225.00,21.54,0.70,0.20,0.00,4.14,5.03,5.31,4.14,5.03,5.31,21,21,840.16,242.41,20.53,1.02,0.36,0.36,25.00
2023/09/23T00:44:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,49,1002.89,0.01,36464,-61,585,4.00,5.03,5.03,4.00,5.03,5.03,21,21,824.14,236.78,20.86,1.19,0.00,0.00,3.23,3.82,3.88,3.23,3.82,3.88,16,16,742.68,211.00,16.44,0.49,0.00,0.00,25.00
2023/09/23T00:46:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.88,0.01,36464,-61,705,3.70,4.42,4.42,3.70,4.42,4.42,18,18,776.30,220.63,23.22,0.50,0.00,0.00,3.95,5.32,5.59,3.95,5.32,5.59,22,22,858.27,240.38,29.48,0.96,0.36,0.00,25.00
2023/09/23T00:48:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.82,0.01,36464,-62,825,4.38,5.47,5.47,4.38,5.47,5.47,23,23,918.62,264.55,24.95,1.03,0.00,0.00,4.93,5.98,6.09,4.93,5.98,6.09,25,25,981.78,281.31,24.98,1.28,0.10,0.00,25.00
2023/09/23T00:50:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.82,0.01,36464,-60,951,4.16,5.04,5.32,4.16,5.04,5.32,21,21,888.86,241.43,26.62,0.96,0.38,0.38,4.08,5.14,5.27,4.08,5.14,5.27,21,21,853.37,242.41,25.75,0.92,0.00,0.00,25.00
2023/09/23T00:52:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.80,0.01,36464,-61,1065,3.53,4.19,4.22,3.53,4.19,4.22,17,17,753.86,219.66,15.07,0.78,0.03,0.03,3.36,3.81,4.10,3.36,3.81,4.10,16,16,813.00,220.78,18.12,0.83,0.48,0.00,25.00
2023/09/23T00:54:44z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.78,0.01,36464,-64,1185,3.59,4.53,4.53,3.59,4.53,4.53,19,19,828.41,241.59,22.42,0.63,0.00,0.00,3.82,4.49,4.72,3.82,4.49,4.72,19,19,785.95,219.00,24.82,0.79,0.35,0.19,25.00
2023/09/23T00:56:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.81,nan,35840,-62,105,3.64,4.36,4.62,3.64,4.36,4.62,18,18,780.34,222.68,20.75,0.64,0.64,0.00,4.30,5.20,5.20,4.30,5.20,5.20,22,22,850.23,246.84,23.57,0.00,0.00,0.00,nan
2023/09/23T00:58:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.73,0.01,35840,-61,225,3.49,4.29,4.59,3.49,4.29,4.59,18,18,747.86,215.97,20.19,1.05,0.08,0.00,3.44,4.04,4.18,3.44,4.04,4.18,17,17,801.58,224.00,21.18,0.40,0.25,0.00,25.00
2023/09/23T01:00:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.71,0.01,36464,-61,345,3.82,4.54,4.72,3.82,4.54,4.72,19,19,806.63,228.53,23.05,0.51,0.18,0.00,3.77,4.55,4.72,3.77,4.55,4.72,19,19,798.70,231.48,20.97,0.47,0.38,0.17,25.00
2023/09/23T01:02:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.68,0.01,36464,-61,465,3.43,3.84,3.95,3.43,3.84,3.95,16,16,826.07,229.86,16.80,0.20,0.20,0.00,3.35,4.20,4.20,3.35,4.20,4.20,17,17,737.85,209.62,19.53,0.48,0.00,0.00,25.00
2023/09/23T01:04:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.68,0.01,35840,-60,585,3.02,3.79,3.95,3.02,3.79,3.95,16,16,678.31,199.83,16.38,0.40,0.22,0.00,3.63,4.39,4.51,3.63,4.39,4.51,18,18,747.05,214.44,20.74,1.16,0.23,0.00,25.00
2023/09/23T01:06:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.68,0.01,36152,-62,705,3.45,4.30,4.47,3.45,4.30,4.47,18,18,789.80,218.57,17.37,0.23,0.23,0.00,2.96,3.80,3.89,2.96,3.80,3.89,16,16,744.49,211.04,21.27,0.76,0.09,0.09,25.00
2023/09/23T01:08:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.66,0.01,35840,-64,825,3.33,3.97,4.07,3.33,3.97,4.07,17,17,721.76,211.00,19.22,0.72,0.17,0.00,3.43,3.98,4.33,3.43,3.98,4.33,17,17,747.21,210.02,15.66,0.83,0.40,0.40,25.00
2023/09/23T01:11:04z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.65,0.01,36464,-62,951,2.66,3.54,3.66,2.66,3.54,3.66,15,15,636.86,189.82,18.36,0.91,0.18,0.00,3.29,4.17,4.29,3.29,4.17,4.29,17,17,741.20,209.64,19.37,0.44,0.20,0.00,25.00
2023/09/23T01:12:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.65,0.01,35840,-60,1065,2.79,3.53,3.59,2.79,3.53,3.59,15,15,690.72,197.45,15.52,0.72,0.00,0.00,3.29,4.10,4.24,3.29,4.10,4.24,17,17,746.02,209.53,24.78,1.40,0.26,0.26,25.00
2023/09/23T01:14:58z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.66,0.01,36464,-61,1185,3.24,3.98,4.02,3.24,3.98,4.02,17,17,687.36,202.27,16.93,0.49,0.00,0.00,2.85,3.76,4.11,2.85,3.76,4.11,16,16,694.58,201.02,18.07,1.05,0.60,0.22,25.00
2023/09/23T01:17:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.63,nan,36464,-62,106,3.60,4.34,5.04,3.60,4.34,5.04,18,18,791.09,223.53,20.32,1.04,0.77,0.68,3.98,4.60,4.70,3.98,4.60,4.70,19,19,818.23,233.35,18.74,0.47,0.19,0.00,nan
2023/09/23T01:19:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.61,0.01,36464,-62,226,3.10,3.69,3.81,3.10,3.69,3.81,15,15,673.45,197.90,16.00,0.53,0.34,0.00,3.62,4.25,4.38,3.62,4.25,4.38,18,18,782.25,220.48,17.34,0.52,0.21,0.00,25.00
2023/09/23T01:21:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.55,0.01,36464,-62,346,3.02,3.67,3.67,3.02,3.67,3.67,15,15,713.79,203.26,14.61,0.00,0.00,0.00,3.15,3.80,3.93,3.15,3.80,3.93,16,16,764.95,216.92,19.53,0.59,0.19,0.00,25.00
2023/09/23T01:23:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.55,0.01,36464,-60,466,2.35,3.04,3.05,2.35,3.04,3.05,13,13,625.37,174.60,14.33,0.26,0.09,0.00,3.69,4.36,4.66,3.69,4.36,4.66,18,18,757.14,217.31,22.07,0.97,0.29,0.29,25.00
2023/09/23T01:25:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.54,0.01,36464,-62,586,3.44,3.90,4.07,3.44,3.90,4.07,16,16,756.00,202.31,18.68,0.76,0.34,0.00,3.46,4.09,4.25,3.46,4.09,4.25,17,17,724.26,207.98,16.63,0.16,0.16,0.16,25.00
2023/09/23T01:27:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.52,0.01,36464,-61,706,3.37,3.98,3.98,3.37,3.98,3.98,17,17,761.59,210.51,16.63,0.00,0.00,0.00,2.91,3.68,3.82,2.91,3.68,3.82,15,15,700.55,202.52,16.84,0.82,0.23,0.23,25.00
2023/09/23T01:29:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.59,0.01,36464,-60,826,2.50,3.26,3.26,2.50,3.26,3.26,14,14,658.55,182.83,16.81,0.19,0.00,0.00,3.05,3.91,3.91,3.05,3.91,3.91,16,16,677.48,192.52,19.91,0.79,0.00,0.00,25.00
2023/09/23T01:31:26z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.58,0.01,36464,-62,953,2.67,3.16,3.16,2.67,3.16,3.16,13,13,675.89,188.70,13.74,0.00,0.00,0.00,2.79,3.59,3.59,2.79,3.59,3.59,15,15,637.66,181.31,19.93,0.81,0.00,0.00,25.00
2023/09/23T01:33:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.56,0.01,36464,-61,1066,3.17,3.72,3.88,3.17,3.72,3.88,16,16,743.07,206.31,16.21,0.78,0.21,0.00,3.03,3.69,3.69,3.03,3.69,3.69,15,15,663.62,189.55,16.29,0.34,0.00,0.00,25.00
2023/09/23T01:35:19z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.52,0.01,36464,-60,1186,2.76,3.42,3.42,2.76,3.42,3.42,14,14,604.37,172.31,17.68,0.24,0.00,0.00,2.68,3.48,3.48,2.68,3.48,3.48,15,15,676.93,192.61,13.70,0.11,0.00,0.00,25.00
2023/09/23T01:37:32z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.51,nan,36464,-61,105,1.83,2.46,2.60,1.83,2.46,2.60,10,10,546.35,153.04,13.29,0.52,0.19,0.00,2.64,3.12,3.12,2.64,3.12,3.12,13,13,607.07,172.19,16.83,0.60,0.00,0.00,nan
2023/09/23T01:39:32z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.29,0.01,36464,-61,225,2.27,2.86,2.86,2.27,2.86,2.86,12,12,571.73,159.53,12.90,0.51,0.00,0.00,2.48,3.21,3.36,2.48,3.21,3.36,13,13,598.39,167.82,15.98,0.66,0.23,0.23,25.00
2023/09/23T01:41:32z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.48,0.01,36464,-62,345,2.61,2.93,2.93,2.61,2.93,2.93,12,12,587.89,167.72,11.33,0.18,0.00,0.00,2.10,2.63,2.63,2.10,2.63,2.63,11,11,548.65,157.60,16.18,0.93,0.00,0.00,25.00
2023/09/23T01:43:32z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,48,1002.51,0.01,36464,-61,465,1.96,2.25,2.46,1.96,2.25,2.46,9,9,510.00,143.61,8.00,0.55,0.21,0.00,1.88,2.33,2.33,1.88,2.33,2.33,10,10,538.35,151.83,14.93,0.58,0.00,0.00,25.00
2023/09/23T01:45:32z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,49,1002.49,0.01,36464,-63,585,1.93,2.78,2.93,1.93,2.78,2.93,12,12,608.75,169.66,15.44,0.78,0.37,0.00,2.12,2.38,2.38,2.12,2.38,2.38,10,10,499.81,141.55,14.24,0.40,0.00,0.00,25.00
2023/09/23T01:47:32z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,49,1002.49,0.01,36464,-62,705,2.22,2.72,2.88,2.22,2.72,2.88,11,11,609.30,164.53,13.28,0.97,0.25,0.00,1.91,2.54,2.63,1.91,2.54,2.63,11,11,537.79,156.35,11.82,0.72,0.21,0.00,25.00
2023/09/23T01:49:32z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,49,1002.48,0.01,36464,-61,825,2.16,2.52,2.52,2.16,2.52,2.52,10,10,558.52,145.24,11.34,0.21,0.00,0.00,2.36,2.85,2.98,2.36,2.85,2.98,12,12,553.73,160.83,14.90,1.02,0.19,0.00,25.00
2023/09/23T01:51:39z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,49,1002.50,0.01,36464,-61,951,1.66,2.18,2.18,1.66,2.18,2.18,9,9,530.25,141.18,9.23,0.25,0.00,0.00,2.17,2.66,2.66,2.17,2.66,2.66,11,11,522.15,151.36,10.97,0.24,0.00,0.00,25.00
2023/09/23T01:53:32z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,30,49,1002.47,0.01,36464,-62,1065,1.53,1.83,1.83,1.53,1.83,1.83,8,8,485.38,132.55,12.17,0.47,0.00,0.00,1.74,2.19,2.19,1.74,2.19,2.19,9,9,468.47,132.36,14.59,0.00,0.00,0.00,25.00
2023/09/23T01:55:32z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,31,49,1002.46,0.01,36464,-62,1185,1.45,1.88,1.88,1.45,1.88,1.88,8,8,443.50,127.87,10.95,0.28,0.00,0.00,1.20,1.68,1.70,1.20,1.68,1.70,7,7,452.89,128.23,9.59,0.39,0.02,0.00,25.00
2023/09/23T01:57:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,31,49,1002.52,nan,36464,-63,105,1.75,2.00,2.00,1.75,2.00,2.00,8,8,433.47,126.45,8.85,0.00,0.00,0.00,1.60,1.93,1.93,1.60,1.93,1.93,8,8,436.26,122.53,11.16,0.00,0.00,0.00,nan
2023/09/23T01:59:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,31,49,1002.50,0.01,36464,-60,225,1.80,2.13,2.27,1.80,2.13,2.27,9,9,438.00,125.37,12.12,0.62,0.15,0.00,1.66,2.05,2.05,1.66,2.05,2.05,9,9,422.30,121.43,12.30,0.41,0.00,0.00,25.00
2023/09/23T02:01:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,31,49,1002.53,0.01,36464,-61,345,0.74,0.95,1.16,0.74,0.95,1.16,4,4,377.63,106.47,8.91,0.26,0.09,0.00,0.69,1.26,1.38,0.69,1.26,1.38,5,5,370.60,100.50,8.03,0.52,0.26,0.26,25.00
2023/09/23T02:03:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,31,49,1002.48,0.01,36464,-63,465,1.09,1.37,1.37,1.09,1.37,1.37,6,6,403.58,115.40,6.54,0.00,0.00,0.00,1.67,2.18,2.18,1.67,2.18,2.18,9,9,441.45,128.07,11.47,1.03,0.17,0.00,25.00
2023/09/23T02:05:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,83,31,49,1002.49,0.01,36464,-63,585,1.16,1.34,1.34,1.16,1.34,1.34,6,6,363.72,100.79,7.52,0.43,0.00,0.00,1.00,1.53,1.67,1.00,1.53,1.67,6,6,369.95,105.14,8.93,0.21,0.21,0.21,25.00
