UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/23T00:33:51z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,31,41,1019.88,0.01,36480,-40,220,0.63,0.68,0.78,0.63,0.68,0.78,3,3,360.10,84.53,2.42,0.53,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,84.21,23.89,2.18,0.29,0.20,0.00,25.00
2023/11/23T00:35:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,31,41,1019.89,0.01,36480,-36,339,0.55,0.62,0.79,0.55,0.62,0.79,3,3,297.31,77.17,2.84,0.50,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,109.17,31.02,4.02,0.29,0.00,0.00,25.23
2023/11/23T00:37:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,31,41,1019.88,0.01,36480,-36,459,0.46,0.64,0.82,0.46,0.64,0.82,3,3,300.16,75.25,2.46,0.41,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,80.80,22.47,4.05,0.44,0.00,0.00,26.85
2023/11/23T00:39:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.69,0.01,36480,-44,579,0.66,0.81,0.84,0.66,0.81,0.84,3,3,325.29,85.21,2.71,0.45,0.03,0.00,0.00,0.00,0.10,0.00,0.00,0.10,0,0,108.21,29.62,2.95,0.28,0.10,0.10,28.57
2023/11/23T00:41:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,31,41,1019.81,0.01,36480,-44,699,0.44,0.59,0.59,0.44,0.59,0.59,2,2,247.22,66.03,3.03,0.25,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.09,0,0,87.33,26.55,3.31,0.49,0.29,0.11,28.90
2023/11/23T00:43:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,31,41,1019.83,0.01,36480,-44,819,0.53,0.88,0.93,0.53,0.88,0.93,4,4,313.40,80.52,4.57,0.59,0.36,0.00,0.00,0.00,0.02,0.00,0.00,0.02,0,0,125.28,32.69,6.95,0.36,0.02,0.00,29.66
2023/11/23T00:45:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,31,41,1019.79,0.01,36480,-44,939,0.59,0.80,1.00,0.59,0.80,1.00,3,3,305.46,82.82,2.59,0.55,0.30,0.00,0.00,0.00,0.12,0.00,0.00,0.12,0,0,93.56,25.29,2.92,0.42,0.17,0.17,30.48
2023/11/23T00:47:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,31,41,1019.77,0.01,36480,-44,1059,0.85,0.88,0.88,0.85,0.88,0.88,4,4,383.39,98.98,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,99.57,25.52,2.22,0.24,0.00,0.00,31.85
2023/11/23T00:49:50z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.40,0.01,36480,-42,1179,0.63,0.90,0.95,0.63,0.90,0.95,4,4,332.95,85.71,3.49,0.42,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,131.04,37.02,3.86,0.18,0.00,0.00,32.53
2023/11/23T00:51:32z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,31,41,1019.76,nan,36568,-44,101,0.98,1.00,1.13,0.98,1.00,1.13,4,4,435.26,103.47,4.40,0.28,0.28,0.00,0.00,0.20,0.20,0.00,0.20,0.20,1,1,113.80,31.41,4.16,0.93,0.00,0.00,nan
2023/11/23T00:53:32z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.80,0.01,36480,-41,221,1.03,1.09,1.26,1.03,1.09,1.26,5,5,502.19,119.41,3.59,0.22,0.22,0.00,0.00,0.00,0.36,0.00,0.00,0.36,0,0,111.48,29.32,2.70,0.55,0.50,0.50,25.00
2023/11/23T00:55:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.74,0.01,36480,-41,340,0.36,0.41,0.47,0.36,0.41,0.47,2,2,252.05,58.98,2.54,0.27,0.07,0.07,0.00,0.00,0.22,0.00,0.00,0.22,0,0,110.75,30.58,3.42,0.68,0.24,0.24,25.13
2023/11/23T00:57:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.74,0.01,36480,-43,460,0.56,0.63,0.70,0.56,0.63,0.70,3,3,303.53,67.53,5.30,0.79,0.16,0.16,0.00,0.00,0.53,0.00,0.00,0.53,0,0,117.20,31.80,5.60,1.27,0.80,0.18,26.48
2023/11/23T00:59:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,31,41,1019.70,0.01,36480,-44,580,0.57,0.78,0.78,0.57,0.78,0.78,3,3,293.64,73.83,5.24,0.91,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,119.74,34.61,3.26,0.00,0.00,0.00,26.29
2023/11/23T01:01:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,31,41,1019.69,0.01,36480,-85,700,0.75,0.93,0.93,0.75,0.93,0.93,4,4,395.95,99.71,4.47,0.63,0.00,0.00,0.00,0.02,0.11,0.00,0.02,0.11,0,0,118.36,33.87,4.04,0.69,0.18,0.00,26.42
2023/11/23T01:03:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.63,0.01,36160,-43,820,0.59,0.64,0.64,0.59,0.64,0.64,3,3,375.25,90.10,3.32,0.25,0.00,0.00,0.00,0.14,0.14,0.00,0.14,0.14,1,1,133.40,38.93,6.78,0.22,0.00,0.00,27.86
2023/11/23T01:05:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,31,41,1019.59,0.01,36480,-44,940,0.36,0.46,0.55,0.36,0.46,0.55,2,2,263.30,64.52,3.14,0.41,0.18,0.00,0.00,0.05,0.31,0.00,0.05,0.31,0,0,151.88,43.64,5.03,0.68,0.25,0.00,29.00
2023/11/23T01:07:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.57,0.01,36480,-52,1060,0.98,1.12,1.29,0.98,1.12,1.29,5,5,406.97,107.03,4.17,0.38,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,124.40,34.50,4.45,0.07,0.00,0.00,29.57
2023/11/23T01:09:31z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,31,41,1019.62,0.01,36480,-44,1180,0.61,0.75,0.85,0.61,0.75,0.85,3,3,305.19,80.61,2.93,0.19,0.19,0.00,0.00,0.18,0.18,0.00,0.18,0.18,1,1,131.32,37.98,5.47,0.54,0.00,0.00,30.29
2023/11/23T01:11:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.56,nan,36568,0,100,0.53,0.74,0.74,0.53,0.74,0.74,3,3,394.66,99.32,2.94,0.30,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.16,0,0,136.05,36.65,4.88,0.72,0.28,0.28,nan
2023/11/23T01:13:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,31,40,1019.56,0.01,36480,-42,220,0.47,0.59,0.59,0.47,0.59,0.59,2,2,283.93,70.05,3.68,0.22,0.00,0.00,0.00,0.05,0.33,0.00,0.05,0.33,0,0,129.79,39.25,4.98,0.95,0.39,0.39,25.00
2023/11/23T01:15:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.57,0.01,36480,-43,340,0.75,0.81,1.02,0.75,0.81,1.02,3,3,333.05,79.63,3.11,0.21,0.21,0.00,0.00,0.00,0.10,0.00,0.00,0.10,0,0,139.68,36.86,5.05,0.64,0.00,0.00,25.12
2023/11/23T01:17:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.56,0.01,36480,-44,460,0.70,0.89,0.98,0.70,0.89,0.98,4,4,353.00,84.00,4.82,0.44,0.25,0.00,0.00,0.17,0.17,0.00,0.17,0.17,1,1,153.98,43.81,5.74,0.95,0.00,0.00,26.49
2023/11/23T01:19:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.56,0.01,36480,-45,580,0.21,0.38,0.38,0.21,0.38,0.38,2,2,301.86,73.76,3.14,0.43,0.00,0.00,0.00,0.19,0.66,0.00,0.19,0.66,1,1,155.34,44.81,7.88,1.44,0.53,0.29,27.65
2023/11/23T01:21:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.59,0.01,36480,-48,700,1.40,1.73,1.73,1.40,1.73,1.73,7,7,601.95,142.48,3.42,0.38,0.00,0.00,0.00,0.12,0.30,0.00,0.12,0.30,1,1,141.21,40.29,2.89,0.89,0.20,0.20,28.17
2023/11/23T01:23:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.57,0.01,36480,-48,820,0.93,0.93,0.93,0.93,0.93,0.93,4,4,434.14,97.95,3.95,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.00,0.22,0,0,142.09,40.22,2.41,0.69,0.38,0.14,28.99
2023/11/23T01:25:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.61,0.01,36480,-45,940,0.43,0.57,0.57,0.43,0.57,0.57,2,2,235.61,64.66,5.34,0.00,0.00,0.00,0.00,0.14,0.34,0.00,0.14,0.34,1,1,156.15,42.49,3.98,0.80,0.32,0.32,29.10
2023/11/23T01:27:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.63,0.01,36480,-45,1060,0.97,1.03,1.03,0.97,1.03,1.03,4,4,467.59,107.16,5.67,0.47,0.00,0.00,0.00,0.07,0.26,0.00,0.07,0.26,0,0,129.10,36.38,2.67,0.26,0.19,0.19,30.19
2023/11/23T01:29:12z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.68,0.01,36480,-44,1180,0.64,0.73,0.75,0.64,0.73,0.75,3,3,439.58,102.03,1.69,0.58,0.00,0.00,0.00,0.11,0.29,0.00,0.11,0.29,0,0,125.57,35.93,4.14,0.43,0.30,0.18,30.85
2023/11/23T01:30:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.66,nan,36568,-42,100,0.33,0.51,0.51,0.33,0.51,0.51,2,2,247.13,62.20,3.09,0.64,0.04,0.00,0.00,0.30,0.47,0.00,0.30,0.47,1,1,146.51,41.28,5.47,1.02,0.28,0.00,nan
2023/11/23T01:32:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.70,0.01,36480,-38,220,0.33,0.55,0.85,0.33,0.55,0.85,2,2,260.20,64.53,5.90,1.23,0.35,0.18,0.00,0.18,0.18,0.00,0.18,0.18,1,1,154.47,43.11,4.70,0.68,0.00,0.00,25.00
2023/11/23T01:34:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.64,0.01,36480,-43,340,0.98,1.03,1.03,0.98,1.03,1.03,4,4,411.57,99.57,4.17,0.26,0.00,0.00,0.00,0.17,0.20,0.00,0.17,0.20,1,1,163.78,45.41,5.31,0.17,0.17,0.00,25.15
2023/11/23T01:36:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.67,0.01,36480,-41,460,0.60,0.63,0.63,0.60,0.63,0.63,3,3,305.00,80.21,3.35,0.00,0.00,0.00,0.00,0.00,0.42,0.00,0.00,0.42,0,0,141.50,38.17,4.27,0.60,0.43,0.25,26.55
2023/11/23T01:38:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.67,0.01,36480,-45,580,0.42,0.59,0.83,0.42,0.59,0.83,2,2,275.95,72.64,3.12,0.73,0.24,0.24,0.00,0.00,0.21,0.00,0.00,0.21,0,0,159.47,45.38,3.05,0.21,0.21,0.21,26.50
2023/11/23T01:40:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.71,0.01,36480,-43,700,0.51,0.71,0.71,0.51,0.71,0.71,3,3,297.92,77.63,3.15,0.15,0.00,0.00,0.00,0.25,0.31,0.00,0.25,0.31,1,1,155.07,44.35,5.27,1.02,0.20,0.00,27.38
2023/11/23T01:42:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,40,1019.73,0.01,36480,-43,820,0.60,0.81,1.05,0.60,0.81,1.05,3,3,409.63,96.79,4.61,0.82,0.14,0.14,0.00,0.08,0.25,0.00,0.08,0.25,0,0,131.90,37.07,7.07,0.59,0.00,0.00,28.56
2023/11/23T01:44:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,39,1019.77,0.01,36480,-47,940,0.50,0.59,0.88,0.50,0.59,0.88,2,2,279.00,71.14,4.41,1.14,0.27,0.09,0.00,0.37,0.37,0.00,0.37,0.37,2,2,152.64,44.03,7.54,0.44,0.00,0.00,27.91
2023/11/23T01:46:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,39,1019.76,0.01,36160,-79,1060,0.60,1.00,1.16,0.60,1.00,1.16,4,4,346.66,85.76,6.74,0.84,0.36,0.16,0.00,0.00,0.19,0.00,0.00,0.19,0,0,156.10,43.67,3.43,0.57,0.33,0.07,27.99
2023/11/23T01:48:53z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,39,1019.78,0.01,36480,-79,1180,0.78,0.98,1.03,0.78,0.98,1.03,4,4,369.55,91.23,3.50,0.15,0.05,0.05,0.02,0.23,0.30,0.02,0.23,0.30,1,1,176.25,51.25,4.89,0.45,0.18,0.18,28.48
2023/11/23T01:50:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,39,1019.17,nan,36568,-39,99,0.93,1.27,1.38,0.93,1.27,1.38,5,5,400.40,96.73,3.60,0.33,0.33,0.00,0.00,0.47,1.07,0.00,0.47,1.07,2,2,160.05,47.65,8.95,1.77,0.77,0.44,nan
2023/11/23T01:52:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,39,1019.71,0.01,36480,-37,219,0.86,1.00,1.00,0.86,1.00,1.00,4,4,416.54,104.85,4.47,0.37,0.15,0.00,0.00,0.12,0.16,0.00,0.12,0.16,1,1,137.11,39.68,5.81,0.58,0.05,0.05,25.00
2023/11/23T01:54:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,39,1019.65,0.01,36480,-37,339,0.51,0.56,0.81,0.51,0.56,0.81,2,2,293.21,76.37,5.14,0.70,0.47,0.00,0.00,0.47,0.53,0.00,0.47,0.53,2,2,166.37,46.51,6.02,1.42,0.25,0.00,25.09
2023/11/23T01:56:33z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,39,1019.64,0.01,36480,-36,459,0.61,0.73,0.95,0.61,0.73,0.95,3,3,310.45,81.52,5.36,0.73,0.46,0.12,0.00,0.19,0.36,0.00,0.19,0.36,1,1,164.85,47.00,4.47,0.39,0.29,0.00,26.83
2023/11/23T01:58:32z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,39,1019.66,0.01,36480,-37,579,0.51,0.58,0.78,0.51,0.58,0.78,2,2,367.93,82.92,4.22,0.49,0.41,0.19,0.00,0.29,0.41,0.00,0.29,0.41,1,1,153.76,43.64,6.15,0.22,0.17,0.00,26.87
2023/11/23T02:00:32z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,39,1019.69,0.01,36480,-40,699,0.78,0.97,1.37,0.78,0.97,1.37,4,4,429.31,92.75,6.83,0.76,0.76,0.08,0.05,0.59,0.68,0.05,0.59,0.68,2,2,201.05,58.55,10.39,0.86,0.46,0.00,27.07
2023/11/23T02:02:32z,e0:98:6:26:8:36,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,31,39,1019.62,0.01,36480,-77,819,1.02,1.41,1.59,1.02,1.41,1.59,6,6,446.59,114.71,7.69,1.05,0.21,0.00,0.03,0.09,0.64,0.03,0.09,0.64,0,0,172.24,48.41,6.91,0.95,0.24,0.00,27.01
