UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/17T00:20:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,30,47,1004.72,0.02,36480,0,938,5.36,6.39,7.02,5.36,6.39,7.02,27,27,1050.27,303.89,31.95,1.55,1.05,0.18,4.80,6.37,6.81,4.80,6.37,6.81,27,27,1026.71,288.44,29.47,2.44,0.47,0.47,27.76
2023/09/17T00:22:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,30,47,1004.72,0.02,36480,0,1058,5.52,7.22,7.72,5.52,7.22,7.72,30,30,1104.05,320.31,37.76,1.53,0.76,0.19,4.88,6.05,6.22,4.88,6.05,6.22,25,25,1008.41,286.80,30.19,1.46,0.17,0.00,26.64
2023/09/17T00:24:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,30,47,1004.72,0.02,36480,0,1178,5.08,6.64,7.07,5.08,6.64,7.07,28,28,1049.85,302.14,38.25,1.49,0.63,0.25,4.16,5.09,6.27,4.16,5.09,6.27,21,21,913.77,261.98,24.96,3.32,1.41,0.55,25.45
2023/09/17T00:25:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,30,47,1004.69,nan,36568,0,99,5.82,7.40,7.62,5.82,7.40,7.62,31,31,1116.87,329.93,38.04,0.67,0.22,0.22,4.95,6.00,6.20,4.95,6.00,6.20,25,25,978.61,275.27,30.82,1.43,0.00,0.00,nan
2023/09/17T00:27:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,31,47,1004.72,0.02,36480,0,219,4.73,6.10,6.56,4.73,6.10,6.56,25,25,1036.73,300.81,31.58,1.27,0.73,0.47,4.74,5.81,6.37,4.74,5.81,6.37,24,24,936.68,267.58,36.35,1.44,0.44,0.00,25.00
2023/09/17T00:29:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,31,47,1004.66,0.02,36480,0,339,5.30,6.98,7.40,5.30,6.98,7.40,29,29,1076.68,308.58,37.81,2.93,0.60,0.25,4.62,5.97,6.69,4.62,5.97,6.69,25,25,975.36,276.69,35.57,2.19,0.84,0.43,25.02
2023/09/17T00:31:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,31,48,1004.70,0.02,36480,0,459,5.11,6.49,6.60,5.11,6.49,6.60,27,27,1008.11,291.15,29.95,1.53,0.25,0.00,4.80,6.03,6.31,4.80,6.03,6.31,25,25,963.61,274.15,35.53,1.07,0.44,0.00,25.76
2023/09/17T00:33:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,31,48,1004.72,0.02,36480,0,579,4.90,6.35,6.43,4.90,6.35,6.43,26,26,964.60,276.50,32.68,1.08,0.15,0.15,4.61,5.74,5.89,4.61,5.74,5.89,24,24,999.37,283.39,27.61,0.81,0.25,0.00,26.62
2023/09/17T00:35:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,31,48,1004.71,0.02,36480,0,699,4.68,5.83,5.90,4.68,5.83,5.90,24,24,994.50,290.85,32.93,0.93,0.08,0.08,5.07,6.09,6.28,5.07,6.09,6.28,25,25,980.68,273.74,33.51,1.04,0.25,0.00,26.14
2023/09/17T00:37:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,81,31,48,1004.67,0.02,36480,0,819,4.75,6.07,6.47,4.75,6.07,6.47,25,25,1008.53,298.98,34.40,0.98,0.47,0.23,4.19,5.19,5.29,4.19,5.19,5.29,22,22,913.93,254.81,25.76,1.10,0.08,0.00,26.23
2023/09/17T00:39:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,32,47,1004.67,0.02,36480,0,939,4.98,6.43,6.62,4.98,6.43,6.62,27,27,1028.89,295.93,34.93,1.59,0.18,0.18,4.86,6.07,6.53,4.86,6.07,6.53,25,25,999.20,280.73,33.83,2.64,0.73,0.20,26.65
2023/09/17T00:41:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,32,47,1004.62,0.02,36480,0,1059,5.24,6.34,6.74,5.24,6.34,6.74,26,26,998.53,290.48,31.48,1.07,0.67,0.00,4.71,5.71,6.67,4.71,5.71,6.67,24,24,963.62,275.41,26.97,2.57,1.76,0.21,27.12
2023/09/17T00:43:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,32,47,1004.62,0.02,36480,0,1179,4.88,6.90,7.14,4.88,6.90,7.14,29,29,1068.41,306.84,43.26,2.72,0.64,0.00,4.43,5.23,5.84,4.43,5.23,5.84,22,22,921.05,264.95,22.38,1.34,0.70,0.21,25.94
2023/09/17T00:45:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,32,47,1004.62,nan,36664,0,98,5.13,6.62,6.91,5.13,6.62,6.91,28,28,1032.20,296.93,37.40,0.84,0.51,0.00,4.05,4.48,4.79,4.05,4.48,4.79,19,19,899.14,257.57,23.31,0.55,0.31,0.29,nan
2023/09/17T00:47:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,32,47,1004.62,0.02,36480,0,218,5.50,6.31,7.00,5.50,6.31,7.00,26,26,1033.97,295.36,33.34,1.36,1.14,0.38,4.35,5.23,5.51,4.35,5.23,5.51,22,22,935.26,264.89,24.95,0.86,0.42,0.42,25.00
2023/09/17T00:49:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,32,48,1004.63,0.02,36480,0,338,5.17,6.88,7.67,5.17,6.88,7.67,29,29,1018.91,293.14,39.10,2.83,1.05,0.52,4.49,5.71,6.34,4.49,5.71,6.34,24,24,909.61,257.68,26.27,2.98,1.27,0.46,25.10
2023/09/17T00:51:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,32,48,1004.62,0.02,36480,0,458,4.57,6.61,6.88,4.57,6.61,6.88,28,28,1021.66,292.75,37.00,1.93,0.54,0.25,4.95,5.63,5.93,4.95,5.63,5.93,23,23,970.60,273.73,22.10,0.95,0.62,0.00,25.51
2023/09/17T00:53:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,32,48,1004.64,0.02,36480,0,578,5.05,6.50,6.60,5.05,6.50,6.60,27,27,1017.52,299.78,35.84,0.60,0.22,0.00,4.24,5.40,5.66,4.24,5.40,5.66,22,22,903.83,258.34,30.36,1.69,0.19,0.00,26.95
2023/09/17T00:55:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,32,48,1004.64,0.02,36480,0,698,5.49,6.86,7.47,5.49,6.86,7.47,29,29,1033.37,304.03,36.03,1.93,0.81,0.58,4.09,5.42,5.58,4.09,5.42,5.58,23,23,943.00,263.79,25.88,1.40,0.21,0.00,26.31
2023/09/17T00:57:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,32,48,1004.66,0.02,36480,0,818,5.41,6.83,7.03,5.41,6.83,7.03,28,28,1052.80,303.98,30.80,2.56,0.49,0.17,4.66,5.66,5.74,4.66,5.66,5.74,24,24,943.81,268.26,24.69,0.93,0.00,0.00,26.69
2023/09/17T00:59:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,32,48,1004.66,0.02,36480,0,938,4.70,6.46,7.07,4.70,6.46,7.07,27,27,1026.70,294.95,35.75,2.52,0.84,0.27,5.03,6.75,7.37,5.03,6.75,7.37,28,28,1025.95,296.03,38.81,2.36,0.66,0.24,26.94
2023/09/17T01:01:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,80,32,48,1004.67,0.02,36480,0,1058,4.72,6.93,7.45,4.72,6.93,7.45,29,29,1056.36,304.10,43.95,3.19,0.60,0.22,4.72,6.21,6.97,4.72,6.21,6.97,26,26,1031.17,297.45,26.84,3.29,1.03,0.36,27.20
2023/09/17T01:03:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,33,47,1004.66,0.02,36480,0,1178,5.59,6.83,7.02,5.59,6.83,7.02,28,28,1070.64,310.27,31.98,2.34,0.39,0.00,5.33,7.39,8.11,5.33,7.39,8.11,31,31,1095.95,308.77,46.14,2.93,1.28,0.00,28.39
2023/09/17T01:05:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,33,47,1004.68,nan,36568,0,98,5.59,7.28,7.61,5.59,7.28,7.61,30,30,1059.59,310.17,39.11,1.02,0.24,0.22,5.29,6.71,8.21,5.29,6.71,8.21,28,28,1017.21,296.93,36.62,4.88,2.67,0.67,nan
2023/09/17T01:07:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,33,48,1004.63,0.02,36480,0,218,6.75,8.43,9.10,6.75,8.43,9.10,35,35,1349.75,390.67,44.83,1.70,0.72,0.72,5.54,6.79,7.63,5.54,6.79,7.63,28,28,1099.95,315.05,37.11,2.07,0.96,0.91,25.00
2023/09/17T01:09:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,34,47,1003.63,0.02,36480,0,338,5.81,7.33,8.26,5.81,7.33,8.26,31,31,1172.48,335.60,41.50,2.28,1.05,0.67,4.86,5.83,6.07,4.86,5.83,6.07,24,24,1050.57,297.84,28.19,0.43,0.43,0.43,25.14
2023/09/17T01:11:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,34,48,1004.61,0.02,36480,0,458,6.13,8.05,8.44,6.13,8.05,8.44,34,34,1178.24,339.18,46.55,1.31,0.42,0.18,5.80,6.88,7.39,5.80,6.88,7.39,29,29,1110.97,311.93,33.76,1.29,0.46,0.25,26.39
2023/09/17T01:13:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,34,48,1004.66,0.02,36480,0,578,6.38,7.91,9.40,6.38,7.91,9.40,33,33,1202.33,352.09,40.79,3.67,1.59,0.76,5.32,6.51,7.23,5.32,6.51,7.23,27,27,1056.74,297.42,34.56,1.98,0.44,0.44,28.18
2023/09/17T01:15:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,34,49,1004.67,0.02,36480,0,698,5.93,7.36,7.49,5.93,7.36,7.49,31,31,1187.85,342.51,35.76,1.39,0.15,0.00,5.75,7.29,7.93,5.75,7.29,7.93,30,30,1137.32,323.75,40.18,2.04,0.66,0.43,30.85
2023/09/17T01:17:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,79,35,49,1004.50,0.02,36480,0,818,5.93,7.90,8.60,5.93,7.90,8.60,33,33,1205.74,348.14,39.57,2.93,1.09,0.19,6.08,8.19,8.39,6.08,8.19,8.39,34,34,1184.95,339.46,54.46,2.59,0.22,0.00,33.18
2023/09/17T01:19:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,35,48,1004.74,0.02,36480,0,938,6.48,8.39,8.45,6.48,8.39,8.45,35,35,1271.62,365.66,39.73,1.43,0.14,0.00,6.14,8.27,9.02,6.14,8.27,9.02,34,34,1199.29,353.10,49.37,2.69,1.47,0.24,38.46
2023/09/17T01:21:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,48,1004.77,0.02,36480,0,1058,6.74,8.67,8.93,6.74,8.67,8.93,36,36,1287.41,369.50,44.22,2.64,0.34,0.34,7.00,8.52,9.33,7.00,8.52,9.33,35,35,1282.45,372.95,45.28,2.26,1.28,0.62,40.79
2023/09/17T01:23:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,36,49,1004.76,0.02,36480,0,1178,7.05,9.37,9.92,7.05,9.37,9.92,39,39,1368.86,395.37,54.73,2.80,0.95,0.08,6.59,8.64,10.05,6.59,8.64,10.05,36,36,1335.59,379.64,52.98,3.20,2.04,0.95,45.81
2023/09/17T01:24:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,37,49,1004.74,nan,36256,0,99,7.51,9.53,9.89,7.51,9.53,9.89,40,40,1436.87,416.16,51.04,1.42,0.51,0.00,7.07,9.19,9.76,7.07,9.19,9.76,38,38,1377.36,390.29,48.19,2.62,0.67,0.00,nan
2023/09/17T01:26:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,78,37,50,1004.80,0.02,36480,0,218,7.92,10.76,11.20,7.92,10.76,11.20,45,45,1512.15,430.81,57.61,3.58,0.83,0.27,7.58,8.95,9.75,7.58,8.95,9.75,37,37,1401.21,403.19,45.60,2.09,0.96,0.26,25.00
2023/09/17T01:28:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,38,49,1004.78,0.02,36480,0,338,8.27,10.64,12.05,8.27,10.64,12.05,44,44,1498.07,436.41,57.29,4.75,1.88,1.14,7.69,9.25,10.00,7.69,9.25,10.00,39,39,1452.15,399.53,53.44,2.22,1.15,0.00,25.06
2023/09/17T01:30:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,38,49,1004.78,0.02,36480,0,458,7.81,10.44,11.19,7.81,10.44,11.19,43,43,1436.63,419.68,56.89,4.63,1.19,0.23,8.14,9.95,10.85,8.14,9.95,10.85,41,41,1690.78,430.83,49.90,2.73,1.22,0.19,25.49
2023/09/17T01:32:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,38,49,1004.81,0.02,36480,0,578,7.64,9.55,9.74,7.64,9.55,9.74,40,40,1417.29,414.29,50.67,1.50,0.24,0.00,7.89,9.30,10.21,7.89,9.30,10.21,39,39,1680.05,423.88,48.25,2.51,0.95,0.26,25.15
2023/09/17T01:34:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,38,49,1004.81,0.02,36480,0,698,7.27,9.24,10.08,7.27,9.24,10.08,38,38,1385.03,404.19,47.61,3.14,1.25,0.47,7.30,9.39,9.73,7.30,9.39,9.73,39,39,1581.86,413.70,60.12,1.68,0.20,0.20,25.41
2023/09/17T01:36:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,77,39,50,1004.80,0.02,36480,0,818,8.64,11.64,12.12,8.64,11.64,12.12,48,48,1671.10,485.69,61.93,2.41,0.69,0.19,8.27,9.98,10.68,8.27,9.98,10.68,42,42,1540.83,441.76,48.59,1.54,1.10,0.22,25.61
2023/09/17T01:38:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,39,49,1004.86,0.02,36480,0,938,9.57,13.02,14.04,9.57,13.02,14.04,53,53,1806.75,520.73,72.70,4.62,1.66,0.50,9.80,12.80,13.75,9.80,12.80,13.75,53,53,1786.47,514.07,73.37,3.46,1.19,0.24,26.95
2023/09/17T01:40:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,39,49,1004.88,0.02,36480,0,1058,10.19,13.26,13.97,10.19,13.26,13.97,54,54,1911.88,541.64,76.74,3.97,0.83,0.24,9.60,12.19,13.00,9.60,12.19,13.00,51,51,1828.86,525.17,64.79,3.81,0.98,0.26,27.76
2023/09/17T01:42:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,49,1004.91,0.02,36480,0,1178,9.40,12.74,14.36,9.40,12.74,14.36,53,53,1725.00,505.22,67.36,7.72,2.40,1.50,9.44,12.51,13.58,9.44,12.51,13.58,52,52,1752.05,489.45,63.85,6.62,1.09,0.44,31.76
2023/09/17T01:44:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,40,50,1004.93,nan,36568,0,98,8.42,11.76,13.47,8.42,11.76,13.47,49,49,1693.93,485.42,66.62,5.64,2.44,1.40,8.50,10.68,11.66,8.50,10.68,11.66,45,45,1559.05,446.05,64.18,2.50,1.57,0.75,nan
2023/09/17T01:46:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,41,50,1004.99,0.02,36480,0,218,8.93,12.50,13.50,8.93,12.50,13.50,52,52,1677.90,487.55,75.78,3.72,1.67,0.25,8.12,10.67,11.74,8.12,10.67,11.74,44,44,1581.42,448.63,62.74,3.16,1.68,0.89,25.00
2023/09/17T01:48:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,41,49,1004.51,0.02,36480,0,338,8.54,11.34,11.83,8.54,11.34,11.83,47,47,1573.93,455.24,65.07,3.05,0.63,0.32,8.60,11.24,12.57,8.60,11.24,12.57,47,47,1588.29,452.52,67.21,4.34,1.67,0.69,25.01
2023/09/17T01:50:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,41,50,1005.03,0.02,36480,0,458,8.18,10.82,12.13,8.18,10.82,12.13,45,45,1538.84,452.38,60.49,4.00,1.91,0.45,8.20,10.37,11.46,8.20,10.37,11.46,43,43,1490.90,424.37,67.42,2.98,1.51,0.34,25.19
2023/09/17T01:52:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,41,50,1005.02,0.02,36480,0,578,7.79,10.14,11.00,7.79,10.14,11.00,42,42,1477.76,430.55,55.28,3.34,0.88,0.00,7.77,9.72,10.70,7.77,9.72,10.70,40,40,1443.21,413.65,56.89,2.88,1.47,0.18,25.16
2023/09/17T01:54:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1005.08,0.02,36480,0,698,7.29,9.55,10.19,7.29,9.55,10.19,40,40,1412.33,409.98,61.86,2.21,1.17,0.22,6.50,8.83,9.62,6.50,8.83,9.62,37,37,1338.88,382.34,53.66,2.86,1.31,0.45,25.46
2023/09/17T01:56:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,42,49,1005.05,0.02,36480,0,818,7.84,9.95,10.98,7.84,9.95,10.98,41,41,1399.74,411.33,58.30,3.65,1.40,0.51,7.64,9.53,10.69,7.64,9.53,10.69,40,40,1385.79,405.74,56.66,3.83,1.88,0.09,25.75
2023/09/17T01:58:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,43,49,1005.04,0.02,36480,0,938,7.41,9.79,10.46,7.41,9.79,10.46,41,41,1357.12,399.20,54.57,3.61,1.14,0.18,7.85,9.31,9.93,7.85,9.31,9.93,39,39,1346.19,402.85,48.93,2.22,0.85,0.32,26.08
2023/09/17T02:00:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,43,49,1005.06,0.02,36480,0,1058,7.21,9.56,10.37,7.21,9.56,10.37,40,40,1381.42,403.11,60.53,2.39,1.28,0.42,6.31,8.25,8.75,6.31,8.25,8.75,34,34,1206.41,340.56,49.39,2.31,0.63,0.24,26.45
2023/09/17T02:02:32z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,44,50,1005.15,0.02,36480,0,1178,6.40,8.68,10.15,6.40,8.68,10.15,36,36,1245.05,362.62,48.90,5.10,2.63,0.37,6.33,8.25,9.86,6.33,8.25,9.86,34,34,1248.00,367.46,50.04,4.14,2.67,0.37,27.60
