UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/30T00:21:16z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,48,44,1004.39,0.02,36480,0,219,7.93,13.17,14.15,7.93,13.17,14.15,53,53,1476.35,442.37,84.58,4.98,1.27,1.08,7.51,11.04,12.82,7.51,11.04,12.82,46,46,1486.11,416.26,76.68,6.58,1.89,0.54,25.00
2023/09/30T00:23:16z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,48,43,1004.45,0.02,36480,0,339,7.93,11.70,13.39,7.93,11.70,13.39,49,49,1449.53,425.95,76.53,4.96,1.25,0.79,7.52,10.24,11.41,7.52,10.24,11.41,43,43,1506.78,408.38,63.88,4.21,1.52,0.59,25.04
2023/09/30T00:25:16z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,48,42,1004.49,0.02,36480,0,459,7.88,11.65,13.35,7.88,11.65,13.35,49,49,1512.95,439.30,73.07,5.18,1.93,0.82,8.14,12.24,13.15,8.14,12.24,13.15,52,52,1782.36,475.37,82.07,5.73,1.15,0.25,26.70
2023/09/30T00:27:16z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,49,43,1004.51,0.02,36480,0,579,8.57,12.33,13.22,8.57,12.33,13.22,52,52,1534.81,450.05,73.62,4.48,1.41,0.60,8.67,11.43,11.84,8.67,11.43,11.84,48,48,1765.14,466.81,69.76,3.07,0.67,0.00,25.24
2023/09/30T00:29:16z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,50,44,1004.42,0.02,36480,0,699,9.12,13.14,13.97,9.12,13.14,13.97,53,53,1626.72,475.72,81.00,4.17,0.90,0.41,8.18,11.11,12.24,8.18,11.11,12.24,46,46,1738.85,443.75,68.31,4.27,1.73,0.67,25.68
2023/09/30T00:31:16z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,50,44,1004.48,0.02,36480,0,819,9.02,13.41,14.78,9.02,13.41,14.78,54,54,1627.55,478.62,84.21,4.71,1.53,0.57,8.61,11.29,12.32,8.61,11.29,12.32,47,47,1624.68,455.44,65.42,4.83,0.41,0.24,26.39
2023/09/30T00:33:16z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,50,44,1004.51,0.02,36480,0,939,8.68,13.55,15.27,8.68,13.55,15.27,54,54,1589.57,471.05,85.79,6.66,2.05,1.25,8.95,12.17,12.76,8.95,12.17,12.76,51,51,1753.73,463.41,75.75,3.37,0.93,0.17,27.57
2023/09/30T00:35:16z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,49,43,1004.47,0.02,36480,0,1059,8.62,13.34,14.41,8.62,13.34,14.41,54,54,1590.16,468.14,83.05,5.29,1.24,0.19,9.05,12.26,13.28,9.05,12.26,13.28,52,52,1796.74,494.86,81.45,4.22,1.50,0.03,27.48
2023/09/30T00:37:16z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,50,44,1004.50,0.02,36480,0,1179,8.31,12.31,13.05,8.31,12.31,13.05,52,52,1523.59,449.02,76.83,3.74,0.97,0.21,8.05,10.91,11.23,8.05,10.91,11.23,45,45,1573.53,435.26,72.26,2.28,0.33,0.00,27.08
2023/09/30T00:38:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,50,43,1004.52,nan,36568,0,99,9.43,13.83,15.89,9.43,13.83,15.89,55,55,1669.50,493.80,85.83,6.20,2.96,0.54,9.63,13.56,14.51,9.63,13.56,14.51,54,54,1783.19,492.58,93.02,5.19,0.70,0.00,nan
2023/09/30T00:40:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,50,44,1004.49,0.02,36480,0,219,8.90,13.86,15.08,8.90,13.86,15.08,55,55,1639.73,480.53,84.05,5.12,1.34,0.80,8.87,12.84,14.45,8.87,12.84,14.45,53,53,1741.58,485.11,88.55,6.85,1.45,0.18,25.00
2023/09/30T00:42:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,50,43,1004.49,0.02,36480,0,339,9.32,15.02,15.93,9.32,15.02,15.93,57,57,1686.81,501.10,83.03,7.63,1.42,0.08,9.07,12.52,13.22,9.07,12.52,13.22,52,52,1690.50,484.43,81.80,2.78,1.38,0.30,25.03
2023/09/30T00:44:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,51,43,1004.50,0.02,36480,0,459,8.70,13.68,14.25,8.70,13.68,14.25,55,55,1610.68,472.14,84.18,4.25,0.70,0.21,8.17,11.22,12.32,8.17,11.22,12.32,47,47,1551.76,451.92,79.32,3.02,1.69,0.46,25.35
2023/09/30T00:46:55z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,51,44,1004.48,0.02,36480,0,579,9.07,13.91,14.69,9.07,13.91,14.69,55,55,1630.24,485.19,88.40,3.83,0.72,0.48,9.22,11.84,13.05,9.22,11.84,13.05,49,49,1651.03,477.81,73.62,3.40,1.83,0.52,25.40
2023/09/30T00:48:55z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,51,43,1004.47,0.02,36480,0,699,9.83,13.83,14.86,9.83,13.83,14.86,55,55,1667.48,498.19,79.71,3.21,1.22,0.81,8.84,11.93,13.23,8.84,11.93,13.23,50,50,1631.89,475.30,89.52,3.02,1.30,0.43,29.25
2023/09/30T00:50:55z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,50,43,1004.46,0.02,36480,0,819,8.98,13.57,14.29,8.98,13.57,14.29,54,54,1602.93,475.71,80.21,3.69,0.97,0.28,8.14,11.40,11.90,8.14,11.40,11.90,47,47,1498.97,441.09,75.40,2.07,0.88,0.21,28.19
2023/09/30T00:52:55z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,51,43,1004.48,0.02,36480,0,939,8.62,13.39,13.66,8.62,13.39,13.66,54,54,1548.86,460.91,80.86,3.59,0.57,0.16,8.17,11.02,11.34,8.17,11.02,11.34,46,46,1574.29,452.41,68.81,3.20,0.02,0.02,31.49
2023/09/30T00:54:55z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,51,43,1004.58,0.02,36480,0,1059,9.70,14.93,16.11,9.70,14.93,16.11,57,57,1722.42,509.84,92.00,6.32,1.67,0.00,9.36,12.86,14.08,9.36,12.86,14.08,53,53,1663.02,494.41,87.41,4.76,1.58,0.69,26.84
2023/09/30T00:56:55z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,51,43,1004.53,0.02,36480,0,1179,9.00,13.81,14.83,9.00,13.81,14.83,55,55,1608.78,473.48,87.19,4.91,1.60,0.19,9.54,13.23,14.74,9.54,13.23,14.74,54,54,1657.58,488.74,91.95,5.35,2.00,0.51,27.76
2023/09/30T00:58:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,51,43,1004.53,nan,36568,0,99,9.37,14.33,14.72,9.37,14.33,14.72,56,56,1642.50,494.07,86.52,2.24,0.50,0.33,8.56,11.56,12.91,8.56,11.56,12.91,48,48,1530.42,443.72,76.16,4.63,2.28,0.35,nan
2023/09/30T01:00:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,51,43,1004.52,0.02,36480,0,219,9.10,14.57,16.13,9.10,14.57,16.13,56,56,1635.60,480.70,98.52,5.97,2.37,1.13,8.59,11.62,12.61,8.59,11.62,12.61,48,48,1653.70,473.43,77.88,3.43,1.46,0.25,25.00
2023/09/30T01:02:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,51,43,1004.49,0.02,36480,0,339,8.93,13.25,14.25,8.93,13.25,14.25,54,54,1596.74,472.63,77.53,4.35,1.21,0.00,9.05,12.24,12.71,9.05,12.24,12.71,52,52,1626.00,471.50,81.38,3.22,0.50,0.21,25.17
2023/09/30T01:04:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,51,44,1004.53,0.02,36480,0,459,9.12,14.37,14.75,9.12,14.37,14.75,56,56,1640.89,488.84,86.68,5.07,0.44,0.00,8.73,11.59,11.92,8.73,11.59,11.92,48,48,1646.95,466.78,76.97,2.24,0.54,0.20,26.97
2023/09/30T01:06:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,51,43,1004.56,0.02,36480,0,579,9.17,13.97,14.41,9.17,13.97,14.41,55,55,1654.07,484.73,77.49,3.64,0.61,0.20,9.90,13.10,13.86,9.90,13.10,13.86,53,53,1732.55,499.38,89.69,3.66,1.31,0.00,26.95
2023/09/30T01:08:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,51,43,1004.58,0.02,36480,0,699,8.93,13.61,13.69,8.93,13.61,13.69,54,54,1619.95,479.95,79.76,2.81,0.19,0.00,8.84,12.50,13.18,8.84,12.50,13.18,52,52,1678.45,470.14,86.86,2.50,1.16,0.18,27.88
2023/09/30T01:10:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,51,43,1004.62,0.02,36480,0,819,9.74,14.17,14.88,9.74,14.17,14.88,56,56,1701.78,496.72,89.55,4.00,0.78,0.00,9.15,12.41,13.15,9.15,12.41,13.15,52,52,1633.93,479.39,82.10,3.29,0.83,0.17,28.00
2023/09/30T01:12:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,51,43,1004.63,0.02,36480,0,939,10.00,15.18,16.05,10.00,15.18,16.05,58,58,1746.44,520.67,92.87,5.51,1.02,0.60,9.41,13.07,13.90,9.41,13.07,13.90,53,53,1757.85,504.93,88.86,3.71,0.81,0.24,29.53
2023/09/30T01:14:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,52,43,1004.69,0.02,36480,0,1059,10.03,15.19,15.69,10.03,15.19,15.69,58,58,1760.08,514.98,96.42,3.98,0.39,0.17,9.86,13.74,14.09,9.86,13.74,14.09,55,55,1756.45,507.31,88.72,3.07,0.53,0.21,26.64
2023/09/30T01:16:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,52,44,1004.71,0.02,36480,0,1179,9.12,13.91,15.00,9.12,13.91,15.00,55,55,1678.71,494.24,81.00,4.47,1.67,0.43,9.52,13.05,13.55,9.52,13.05,13.55,53,53,1752.54,507.29,91.70,1.64,0.77,0.21,25.15
2023/09/30T01:18:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,52,43,1004.04,nan,36568,0,99,9.76,14.98,16.38,9.76,14.98,16.38,57,57,1703.00,508.09,93.31,4.87,1.78,1.18,8.86,12.77,13.20,8.86,12.77,13.20,53,53,1696.43,478.39,81.73,4.64,0.75,0.05,nan
2023/09/30T01:20:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,52,44,1004.71,0.02,36480,0,219,9.67,14.53,15.65,9.67,14.53,15.65,56,56,1689.70,507.68,87.38,4.98,1.40,1.00,9.57,14.04,15.18,9.57,14.04,15.18,55,55,1736.04,499.95,96.89,6.09,1.89,0.41,25.00
2023/09/30T01:22:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,52,44,1004.68,0.02,36480,0,339,9.36,14.34,14.84,9.36,14.34,14.84,56,56,1677.54,495.05,83.59,4.18,0.57,0.18,10.02,13.64,14.80,10.02,13.64,14.80,55,55,1745.85,518.90,86.68,4.63,1.69,0.15,25.11
2023/09/30T01:24:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,52,43,1004.66,0.02,36480,0,459,9.65,14.46,15.70,9.65,14.46,15.70,56,56,1704.16,510.89,88.82,4.82,1.67,0.74,8.85,13.05,13.97,8.85,13.05,13.97,53,53,1643.03,478.47,101.75,4.32,1.25,0.25,27.21
2023/09/30T01:26:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,52,43,1004.63,0.02,36480,0,579,10.57,15.36,16.47,10.57,15.36,16.47,58,58,1810.14,531.07,89.34,4.81,1.38,1.07,10.26,13.86,14.79,10.26,13.86,14.79,55,55,1793.84,533.71,94.81,3.43,1.17,0.48,26.66
2023/09/30T01:28:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,52,43,1004.63,0.02,36480,0,699,10.47,15.03,15.81,10.47,15.03,15.81,57,57,1792.86,526.55,84.67,4.90,0.93,0.24,9.61,13.54,14.64,9.61,13.54,14.64,54,54,1759.61,505.61,91.21,4.05,1.88,0.12,25.49
2023/09/30T01:30:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,52,43,1004.68,0.02,36480,0,819,10.47,15.50,16.53,10.47,15.50,16.53,58,58,1835.90,543.07,95.48,4.48,1.41,0.24,9.98,14.33,15.57,9.98,14.33,15.57,56,56,1810.75,530.62,101.70,4.85,1.53,0.45,29.11
2023/09/30T01:32:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,61,53,43,1004.71,0.02,36480,0,939,10.39,15.86,16.09,10.39,15.86,16.09,59,59,1788.63,537.86,94.49,3.58,0.28,0.23,9.34,11.97,13.36,9.34,11.97,13.36,50,50,1682.84,493.40,79.41,3.98,2.29,0.67,27.48
2023/09/30T01:34:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,53,42,1004.72,0.02,36480,0,1059,10.63,16.09,16.84,10.63,16.09,16.84,60,60,1802.63,532.63,96.39,6.21,0.96,0.18,10.14,13.84,15.79,10.14,13.84,15.79,55,55,1797.88,524.86,92.21,7.52,1.98,0.17,25.69
2023/09/30T01:36:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,53,43,1004.70,0.02,36480,0,1179,11.39,15.83,17.07,11.39,15.83,17.07,59,59,1834.78,543.56,97.24,5.14,1.51,0.85,9.91,13.95,14.61,9.91,13.95,14.61,55,55,1771.55,521.09,97.36,3.27,1.04,0.00,26.60
2023/09/30T01:37:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,54,43,1004.67,nan,36568,0,99,11.17,15.24,16.80,11.17,15.24,16.80,58,58,1796.54,538.59,92.28,4.54,2.26,0.87,9.39,12.48,13.95,9.39,12.48,13.95,52,52,1632.27,483.34,84.50,4.36,2.11,0.52,nan
2023/09/30T01:39:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,54,43,1004.71,0.02,36480,0,219,11.24,15.71,17.53,11.24,15.71,17.53,59,59,1791.78,530.71,98.02,5.78,2.36,1.24,9.91,14.16,15.89,9.91,14.16,15.89,56,56,1732.50,513.68,98.39,6.71,2.77,0.43,25.00
2023/09/30T01:41:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,54,43,1004.75,0.02,36480,0,339,11.19,15.86,16.21,11.19,15.86,16.21,59,59,1830.57,537.50,94.90,5.79,0.52,0.00,9.83,13.55,15.55,9.83,13.55,15.55,54,54,1813.81,530.24,94.53,6.14,2.66,0.38,25.14
2023/09/30T01:43:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,54,43,1004.78,0.02,36480,0,459,10.96,15.38,16.20,10.96,15.38,16.20,58,58,1812.43,525.80,95.11,5.75,1.50,0.62,9.93,13.30,14.58,9.93,13.30,14.58,54,54,1789.45,512.27,85.95,4.10,1.73,0.98,27.01
2023/09/30T01:45:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,54,43,1004.77,0.02,36480,0,579,10.60,14.62,15.81,10.60,14.62,15.81,57,57,1742.48,514.69,90.19,3.26,1.78,0.64,10.46,14.77,15.63,10.46,14.77,15.63,57,57,1832.53,538.70,104.84,5.37,0.89,0.26,29.28
2023/09/30T01:47:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,54,43,1004.74,0.02,36480,0,699,10.25,15.05,15.92,10.25,15.05,15.92,57,57,1749.00,518.69,93.56,4.20,1.02,0.51,10.23,13.42,14.54,10.23,13.42,14.54,54,54,1802.37,517.60,89.35,3.77,1.61,0.74,27.87
2023/09/30T01:49:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,54,43,1004.74,0.02,36480,0,819,11.24,15.07,16.45,11.24,15.07,16.45,58,58,1822.40,543.47,87.67,4.21,1.55,0.00,9.58,12.88,14.10,9.58,12.88,14.10,53,53,1776.51,520.37,85.63,4.34,1.90,0.19,30.87
2023/09/30T01:51:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,54,43,1004.80,0.02,36480,0,939,10.33,13.96,14.53,10.33,13.96,14.53,55,55,1724.95,505.14,80.35,3.18,0.86,0.26,9.07,12.58,13.93,9.07,12.58,13.93,52,52,1649.85,477.81,79.66,4.76,1.97,0.81,28.99
2023/09/30T01:53:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,54,43,1004.79,0.02,36480,0,1059,11.20,15.64,16.76,11.20,15.64,16.76,59,59,1829.14,542.51,92.15,4.44,1.41,0.81,9.62,12.86,14.03,9.62,12.86,14.03,53,53,1715.74,498.38,93.71,4.21,1.26,0.14,28.55
2023/09/30T01:55:53z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,54,42,1004.75,0.02,36480,0,1179,11.00,15.63,16.53,11.00,15.63,16.53,59,59,1792.58,533.76,93.08,4.80,1.12,0.25,9.64,13.43,14.38,9.64,13.43,14.38,54,54,1776.80,514.91,95.04,3.71,1.11,0.45,30.84
2023/09/30T01:57:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,55,42,1004.73,nan,36568,0,99,11.67,16.26,17.20,11.67,16.26,17.20,60,60,1920.13,567.28,99.87,4.59,0.63,0.13,11.07,15.21,16.70,11.07,15.21,16.70,58,58,1906.26,558.02,95.86,6.37,2.30,0.88,nan
2023/09/30T01:59:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,55,43,1004.76,0.02,36480,0,219,11.31,16.37,17.95,11.31,16.37,17.95,60,60,1889.14,554.66,97.22,7.14,1.56,0.68,9.80,13.00,13.98,9.80,13.00,13.98,53,53,1719.32,495.88,93.23,3.14,1.16,1.16,25.00
2023/09/30T02:01:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,55,43,1004.80,0.02,36480,0,339,11.62,16.50,17.90,11.62,16.50,17.90,61,61,1916.59,567.41,92.24,6.69,1.45,0.93,10.69,13.68,14.90,10.69,13.68,14.90,55,55,1894.02,541.93,87.78,4.10,0.92,0.37,25.11
2023/09/30T02:03:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,55,44,1004.78,0.02,36480,0,459,11.71,17.04,18.55,11.71,17.04,18.55,62,62,1903.47,565.58,104.58,7.02,1.47,0.49,10.74,14.60,16.45,10.74,14.60,16.45,57,57,1867.66,546.21,102.03,7.09,1.48,0.19,25.81
