UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/03T00:19:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,72,53,1005.04,0.02,36480,0,939,4.79,6.23,6.32,4.79,6.23,6.32,26,26,944.84,273.07,35.36,0.86,0.25,0.00,4.15,5.33,5.42,4.15,5.33,5.42,22,22,906.20,258.25,31.80,0.97,0.00,0.00,28.69
2023/10/03T00:21:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,72,53,1005.04,0.02,36480,0,1059,4.03,5.53,6.05,4.03,5.53,6.05,23,23,865.12,246.68,31.59,1.93,0.71,0.25,4.28,5.31,5.71,4.28,5.31,5.71,22,22,894.21,255.84,26.26,1.45,0.48,0.00,28.89
2023/10/03T00:23:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,72,53,1005.07,0.02,36480,0,1179,4.05,5.57,5.71,4.05,5.57,5.71,23,23,864.00,248.83,36.22,1.26,0.47,0.00,4.79,5.95,6.23,4.79,5.95,6.23,25,25,946.16,271.42,29.35,1.12,0.56,0.00,28.95
2023/10/03T00:25:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,72,53,1005.03,nan,36568,0,99,5.13,7.02,7.20,5.13,7.02,7.20,29,29,997.60,288.69,42.67,1.80,0.29,0.00,4.14,5.36,6.32,4.14,5.36,6.32,22,22,927.95,254.02,30.27,2.23,1.20,0.00,nan
2023/10/03T00:27:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,72,53,1005.00,0.02,36480,0,219,5.34,6.92,7.19,5.34,6.92,7.19,29,29,1032.66,298.75,38.76,2.00,0.54,0.00,5.36,7.00,7.59,5.36,7.00,7.59,29,29,1086.16,305.46,42.34,2.34,0.82,0.21,25.00
2023/10/03T00:29:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.98,0.02,36480,0,339,5.21,6.88,7.02,5.21,6.88,7.02,29,29,1045.74,299.51,41.00,1.00,0.12,0.00,5.48,6.72,7.21,5.48,6.72,7.21,28,28,1068.26,303.10,33.62,1.57,0.74,0.31,25.00
2023/10/03T00:31:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.92,0.02,36480,0,459,5.93,8.41,8.52,5.93,8.41,8.52,35,35,1122.47,331.78,48.22,2.33,0.26,0.00,5.29,7.24,8.44,5.29,7.24,8.44,30,30,1111.47,313.49,41.34,3.68,1.86,0.34,27.19
2023/10/03T00:33:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,72,53,1004.84,0.02,36480,0,579,6.84,9.41,10.14,6.84,9.41,10.14,39,39,1248.00,363.84,49.45,5.22,0.71,0.28,5.98,7.95,8.31,5.98,7.95,8.31,33,33,1205.43,339.05,49.17,2.81,0.26,0.00,27.60
2023/10/03T00:35:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.89,0.02,36480,0,699,6.14,8.61,9.71,6.14,8.61,9.71,36,36,1208.54,350.24,55.83,2.86,1.47,0.75,6.52,8.66,8.91,6.52,8.66,8.91,36,36,1296.86,359.41,52.29,1.71,0.38,0.00,29.24
2023/10/03T00:37:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.85,0.02,36480,0,819,5.98,8.39,8.44,5.98,8.39,8.44,35,35,1207.21,349.07,45.18,2.02,0.11,0.05,5.69,7.72,8.10,5.69,7.72,8.10,32,32,1223.28,340.16,47.10,2.12,0.57,0.00,30.16
2023/10/03T00:39:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.83,0.02,36480,0,939,6.28,8.54,9.49,6.28,8.54,9.49,36,36,1214.37,354.47,51.60,2.04,0.96,0.75,5.90,7.68,8.12,5.90,7.68,8.12,32,32,1162.78,331.02,47.97,1.54,0.51,0.00,30.27
2023/10/03T00:41:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.75,0.02,36480,0,1059,6.41,8.74,8.84,6.41,8.74,8.84,36,36,1192.34,354.59,51.98,2.00,0.16,0.16,6.43,8.21,8.83,6.43,8.21,8.83,34,34,1246.14,356.84,45.10,3.19,0.90,0.00,32.27
2023/10/03T00:43:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.74,0.02,36168,0,1179,5.58,7.69,8.08,5.58,7.69,8.08,32,32,1112.85,322.61,47.53,1.53,0.68,0.00,5.50,7.07,7.30,5.50,7.07,7.30,29,29,1140.80,315.12,40.96,1.79,0.27,0.00,33.18
2023/10/03T00:45:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,53,1004.67,nan,36568,0,99,5.62,7.71,7.76,5.62,7.71,7.76,32,32,1129.47,319.84,42.64,1.96,0.04,0.04,5.98,7.67,8.26,5.98,7.67,8.26,32,32,1175.51,326.58,41.88,2.44,0.91,0.00,nan
2023/10/03T00:47:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.71,0.02,36480,0,219,6.02,8.12,8.56,6.02,8.12,8.56,34,34,1180.63,333.81,47.03,2.81,0.53,0.53,5.70,7.98,8.23,5.70,7.98,8.23,33,33,1134.37,322.23,47.00,2.47,0.40,0.00,25.00
2023/10/03T00:49:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,72,53,1004.64,0.02,36480,0,339,5.79,7.68,8.65,5.79,7.68,8.65,32,32,1119.21,323.53,46.44,3.54,1.53,0.21,5.50,6.83,7.38,5.50,6.83,7.38,28,28,1107.98,321.40,42.43,2.17,0.62,0.00,25.14
2023/10/03T00:51:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,72,53,1004.58,0.02,36480,0,459,5.58,7.67,8.49,5.58,7.67,8.49,32,32,1091.24,314.95,44.25,3.56,1.31,0.60,5.41,6.85,7.02,5.41,6.85,7.02,29,29,1086.10,303.37,40.14,2.29,0.08,0.00,26.17
2023/10/03T00:53:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.56,0.02,36480,0,579,5.65,7.22,7.73,5.65,7.22,7.73,30,30,1092.55,319.82,44.42,1.65,0.68,0.10,5.56,7.14,7.59,5.56,7.14,7.59,30,30,1165.32,326.39,40.20,1.36,0.36,0.00,25.98
2023/10/03T00:55:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.58,0.02,36480,0,699,6.36,7.93,8.02,6.36,7.93,8.02,33,33,1161.93,339.52,42.55,1.07,0.10,0.09,5.25,6.77,7.50,5.25,6.77,7.50,28,28,1149.70,314.68,37.04,1.89,0.82,0.71,27.20
2023/10/03T00:57:15z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.49,0.02,36480,0,819,5.34,6.75,6.78,5.34,6.75,6.78,28,28,1021.83,291.19,41.25,1.64,0.00,0.00,4.58,6.25,6.31,4.58,6.25,6.31,26,26,1051.93,289.05,33.07,2.08,0.00,0.00,25.87
2023/10/03T00:59:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.55,0.02,36480,0,939,4.82,6.96,7.55,4.82,6.96,7.55,29,29,1005.05,291.45,45.36,1.95,0.95,0.21,5.98,7.29,7.71,5.98,7.29,7.71,30,30,1184.44,327.00,34.41,1.25,0.64,0.39,27.71
2023/10/03T01:01:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,53,1004.51,0.02,36480,0,1059,4.77,6.67,6.81,4.77,6.67,6.81,28,28,1005.74,286.42,36.18,2.02,0.00,0.00,5.05,6.79,7.53,5.05,6.79,7.53,28,28,1078.40,297.43,40.52,2.29,1.07,0.17,32.05
2023/10/03T01:03:14z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,53,1004.40,0.02,36480,0,1179,5.76,7.24,7.56,5.76,7.24,7.56,30,30,1100.34,315.03,42.29,1.34,0.69,0.24,5.45,7.18,7.61,5.45,7.18,7.61,30,30,1123.23,310.79,37.54,3.27,0.88,0.00,33.94
2023/10/03T01:04:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,53,1004.43,nan,36568,0,99,6.02,8.20,8.36,6.02,8.20,8.36,34,34,1145.87,331.16,44.82,2.58,0.44,0.00,5.81,6.95,7.53,5.81,6.95,7.53,29,29,1161.70,326.98,38.37,1.95,0.91,0.58,nan
2023/10/03T01:06:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,71,53,1004.35,0.02,36480,0,219,6.00,7.86,8.03,6.00,7.86,8.03,33,33,1161.71,330.10,42.56,2.61,0.44,0.00,5.38,7.07,7.57,5.38,7.07,7.57,29,29,1130.84,311.39,41.46,2.34,0.73,0.00,25.00
2023/10/03T01:08:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,71,53,1004.40,0.02,36480,0,339,5.89,7.91,8.56,5.89,7.91,8.56,33,33,1154.53,333.04,45.19,1.95,0.88,0.39,5.71,7.20,8.27,5.71,7.20,8.27,30,30,1156.02,319.63,40.37,3.64,1.59,0.24,25.17
2023/10/03T01:10:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,71,53,1004.33,0.02,36480,0,459,6.05,7.96,8.65,6.05,7.96,8.65,33,33,1168.15,338.44,46.93,3.07,1.42,0.09,5.32,6.73,7.29,5.32,6.73,7.29,28,28,1129.83,319.83,46.56,1.66,0.73,0.22,25.99
2023/10/03T01:12:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,71,53,1004.30,0.02,36480,0,579,5.34,7.39,7.61,5.34,7.39,7.61,31,31,1101.97,310.90,38.93,1.51,0.44,0.17,5.60,7.10,7.86,5.60,7.10,7.86,30,30,1145.07,317.33,37.67,2.60,1.29,0.00,25.89
2023/10/03T01:14:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,53,1004.35,0.02,36480,0,699,5.15,6.80,7.24,5.15,6.80,7.24,28,28,1023.76,293.85,36.95,2.75,0.75,0.00,5.04,6.16,6.93,5.04,6.16,6.93,26,26,1075.39,294.36,32.86,1.84,1.02,0.00,25.99
2023/10/03T01:16:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,53,1004.30,0.02,36480,0,819,4.53,6.26,6.57,4.53,6.26,6.57,26,26,945.47,270.62,36.43,2.16,0.45,0.00,4.09,5.09,5.17,4.09,5.09,5.17,21,21,906.21,256.33,29.41,0.93,0.17,0.00,27.44
2023/10/03T01:18:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,53,1004.27,0.02,35544,0,939,3.96,5.46,5.62,3.96,5.46,5.62,23,23,851.89,238.96,34.11,0.98,0.09,0.00,3.60,4.83,5.75,3.60,4.83,5.75,20,20,840.60,236.63,28.02,3.18,1.15,0.22,31.68
2023/10/03T01:20:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.20,0.02,36480,0,1059,3.69,4.88,5.26,3.69,4.88,5.26,20,20,818.74,230.97,28.34,1.00,0.50,0.34,3.26,4.40,5.00,3.26,4.40,5.00,18,18,779.48,215.52,26.67,2.21,0.76,0.19,32.31
2023/10/03T01:22:54z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.22,0.02,36480,0,1179,3.33,4.33,4.78,3.33,4.33,4.78,18,18,725.95,209.79,28.21,1.64,0.57,0.16,3.33,4.60,4.81,3.33,4.60,4.81,19,19,716.63,209.63,27.42,2.42,0.42,0.00,28.23
2023/10/03T01:24:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.25,nan,36568,0,99,4.11,5.40,5.51,4.11,5.40,5.51,23,23,858.73,242.40,34.42,1.07,0.27,0.04,3.80,4.80,5.57,3.80,4.80,5.57,20,20,809.66,236.05,32.82,2.00,1.05,0.34,nan
2023/10/03T01:26:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.22,0.02,36480,0,219,4.03,5.40,6.16,4.03,5.40,6.16,22,22,840.83,240.31,31.69,2.26,1.10,0.83,3.59,4.41,4.77,3.59,4.41,4.77,18,18,814.34,229.80,28.93,1.02,0.18,0.00,25.00
2023/10/03T01:28:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.26,0.02,36168,0,339,3.67,4.74,5.47,3.67,4.74,5.47,20,20,776.32,224.07,27.56,2.16,1.14,0.32,3.33,4.45,4.69,3.33,4.45,4.69,19,19,769.91,208.67,22.93,2.55,0.05,0.00,25.04
2023/10/03T01:30:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.20,0.02,36480,0,459,4.05,5.27,5.31,4.05,5.27,5.31,22,22,821.73,240.96,31.42,1.13,0.04,0.04,3.85,5.22,5.42,3.85,5.22,5.42,22,22,816.51,230.15,30.98,1.81,0.20,0.00,25.87
2023/10/03T01:32:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.24,0.02,36480,0,579,3.92,4.90,5.33,3.92,4.90,5.33,20,20,790.85,228.03,32.23,1.23,0.58,0.22,3.86,5.16,5.59,3.86,5.16,5.59,21,21,855.36,243.57,28.57,3.34,0.55,0.33,26.09
2023/10/03T01:34:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,72,55,1004.14,0.02,36480,0,699,3.42,4.75,4.78,3.42,4.75,4.78,20,20,741.46,216.29,31.24,0.53,0.00,0.00,3.32,4.26,4.91,3.32,4.26,4.91,18,18,751.53,215.16,27.98,2.54,0.68,0.35,28.59
2023/10/03T01:36:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,72,55,1004.15,0.02,36480,0,819,3.56,4.83,5.22,3.56,4.83,5.22,20,20,770.19,224.93,28.95,2.03,0.39,0.00,3.36,4.05,4.84,3.36,4.05,4.84,17,17,708.41,202.95,23.97,1.43,1.07,0.26,33.33
2023/10/03T01:38:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,53,1004.17,0.02,36480,0,939,3.95,5.00,5.46,3.95,5.00,5.46,21,21,795.80,223.75,28.25,2.68,0.39,0.20,3.93,5.22,5.58,3.93,5.22,5.58,22,22,845.44,243.14,26.32,1.29,0.37,0.00,35.11
2023/10/03T01:40:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,53,1004.13,0.02,36480,0,1059,4.22,5.59,5.76,4.22,5.59,5.76,23,23,880.91,249.53,27.62,1.59,0.26,0.00,3.69,4.55,5.14,3.69,4.55,5.14,19,19,826.76,232.38,25.02,1.76,0.84,0.21,37.27
2023/10/03T01:42:33z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,53,1004.13,0.02,36480,0,1179,4.03,5.15,5.41,4.03,5.15,5.41,21,21,808.27,239.54,28.20,1.22,0.46,0.00,2.84,4.02,4.02,2.84,4.02,4.02,17,17,718.23,201.75,21.05,0.88,0.00,0.00,35.12
2023/10/03T01:44:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,53,1004.11,nan,36568,0,99,2.54,3.43,3.52,2.54,3.43,3.52,14,14,628.24,178.33,17.85,0.22,0.15,0.00,3.20,4.30,4.61,3.20,4.30,4.61,18,18,690.68,200.09,24.93,0.98,0.52,0.30,nan
2023/10/03T01:46:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,53,1004.04,0.02,36480,0,219,3.64,4.57,4.98,3.64,4.57,4.98,19,19,753.47,218.78,25.14,1.43,0.69,0.36,2.95,3.72,4.26,2.95,3.72,4.26,15,15,663.26,189.81,20.81,1.91,0.40,0.21,25.00
2023/10/03T01:48:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,53,1004.14,0.02,36480,0,339,3.00,4.12,4.96,3.00,4.12,4.96,17,17,644.95,187.82,24.84,3.37,1.26,0.63,2.19,3.12,3.78,2.19,3.12,3.78,13,13,604.29,173.45,20.41,2.41,1.38,0.59,25.16
2023/10/03T01:50:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,53,1004.13,0.02,36480,0,459,2.42,3.32,3.32,2.42,3.32,3.32,14,14,565.89,163.04,19.58,1.26,0.00,0.00,2.32,3.31,3.80,2.32,3.31,3.80,14,14,577.93,164.66,17.64,1.71,0.76,0.22,25.51
2023/10/03T01:52:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,53,1004.13,0.02,36480,0,579,2.39,3.54,3.54,2.39,3.54,3.54,15,15,566.95,162.73,24.80,0.90,0.00,0.00,2.36,3.05,3.19,2.36,3.05,3.19,13,13,574.58,161.24,18.58,1.08,0.47,0.24,25.87
2023/10/03T01:54:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,53,1004.12,0.02,36480,0,699,2.55,3.33,3.72,2.55,3.33,3.72,14,14,580.29,166.10,19.17,1.47,0.78,0.09,2.12,3.12,3.39,2.12,3.12,3.39,13,13,580.55,165.12,20.41,1.57,0.54,0.00,26.45
2023/10/03T01:56:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.07,0.02,36480,0,819,2.56,3.78,4.12,2.56,3.78,4.12,16,16,570.86,165.37,22.39,3.27,0.54,0.12,1.31,2.38,2.47,1.31,2.38,2.47,10,10,457.09,130.21,16.19,2.09,0.00,0.00,26.94
2023/10/03T01:58:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.03,0.02,36480,0,939,2.25,3.41,4.41,2.25,3.41,4.41,14,14,556.98,163.20,23.41,2.89,1.61,0.48,2.20,3.14,3.24,2.20,3.14,3.24,13,13,546.00,157.54,17.59,0.68,0.41,0.20,26.24
2023/10/03T02:00:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,72,54,1004.06,0.02,36480,0,1059,2.14,3.05,3.33,2.14,3.05,3.33,13,13,531.21,152.33,15.55,1.48,0.47,0.22,2.16,2.97,3.12,2.16,2.97,3.12,12,12,540.83,154.24,17.40,1.40,0.17,0.17,26.85
2023/10/03T02:02:12z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,72,55,1004.08,0.02,36480,0,1179,2.29,3.36,4.48,2.29,3.36,4.48,14,14,555.31,162.02,24.83,3.47,1.50,0.40,1.71,2.38,2.62,1.71,2.38,2.62,10,10,506.57,143.50,12.86,0.84,0.25,0.25,27.13
