UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/18T00:28:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,46,1007.01,0.02,36480,0,578,3.68,5.07,5.66,3.68,5.07,5.66,21,21,814.58,238.22,29.32,2.31,0.73,0.17,3.00,4.00,4.74,3.00,4.00,4.74,17,17,704.11,204.25,28.02,1.65,0.81,0.61,27.59
2023/09/18T00:30:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,35,45,1007.04,0.02,36480,0,698,3.28,4.91,5.84,3.28,4.91,5.84,20,20,804.10,234.78,28.71,3.41,1.50,0.36,3.00,4.32,4.59,3.00,4.32,4.59,18,18,701.09,203.86,24.30,2.39,0.27,0.00,26.83
2023/09/18T00:32:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,46,1007.03,0.02,36480,0,818,3.56,5.07,6.51,3.56,5.07,6.51,21,21,786.68,234.91,29.70,3.39,2.23,1.42,3.07,4.28,5.00,3.07,4.28,5.00,18,18,766.45,212.85,24.53,3.60,0.83,0.42,25.64
2023/09/18T00:34:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,46,1006.99,0.02,36480,0,938,3.60,4.60,5.43,3.60,4.60,5.43,19,19,819.88,239.71,25.91,1.74,1.17,0.60,3.27,4.58,5.53,3.27,4.58,5.53,19,19,741.51,214.69,26.92,2.59,1.37,0.56,25.53
2023/09/18T00:36:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1007.02,0.02,36480,0,1058,3.93,5.53,6.58,3.93,5.53,6.58,23,23,840.47,243.46,30.04,3.81,1.42,0.81,3.38,4.27,5.10,23.22,7.60,5.00,18,32,727.20,202.72,24.55,1.65,1.18,0.25,25.56
2023/09/18T00:38:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1006.95,0.02,36480,0,1178,3.93,5.42,5.51,3.93,5.42,5.51,23,23,827.03,244.75,28.97,1.51,0.44,0.00,3.54,4.44,5.82,3.54,4.44,5.82,18,18,793.05,220.98,23.05,3.23,2.26,0.65,25.36
2023/09/18T00:40:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1006.91,nan,36664,0,99,3.87,6.09,6.76,3.87,6.09,6.76,25,25,829.60,249.16,35.96,3.69,1.20,0.29,3.49,4.23,4.91,3.49,4.23,4.91,18,18,760.33,209.98,28.23,2.02,0.72,0.23,nan
2023/09/18T00:42:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1006.99,0.02,36480,0,219,4.00,5.46,6.14,4.00,5.46,6.14,23,23,839.03,253.07,31.08,2.41,0.97,0.32,3.59,4.48,5.70,3.59,4.48,5.70,19,19,788.79,225.21,19.70,3.66,1.43,0.23,25.00
2023/09/18T00:44:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1006.97,0.02,36480,0,339,3.98,4.96,5.30,3.98,4.96,5.30,21,21,809.58,234.02,25.40,1.46,0.47,0.30,3.25,3.95,5.24,3.25,3.95,5.24,16,16,778.93,217.86,24.07,3.37,1.80,0.00,25.03
2023/09/18T00:46:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1006.94,0.02,36480,0,459,3.95,5.17,5.60,3.95,5.17,5.60,22,22,837.16,250.24,30.69,1.69,0.55,0.12,3.87,5.33,5.93,3.87,5.33,5.93,22,22,810.55,231.20,31.93,2.47,1.22,0.00,26.14
2023/09/18T00:48:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,45,1006.93,0.02,36480,0,579,3.57,4.74,5.62,3.57,4.74,5.62,20,20,827.90,241.90,32.48,2.00,1.02,0.21,3.19,4.14,5.12,3.19,4.14,5.12,17,17,773.95,219.64,28.07,2.86,1.12,0.47,27.45
2023/09/18T00:50:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,45,1006.91,0.02,36480,0,699,4.07,5.14,5.91,4.07,5.14,5.91,21,21,828.98,239.17,27.52,2.14,1.10,0.66,3.47,4.64,5.96,3.47,4.64,5.96,19,19,749.89,218.22,30.31,3.49,1.64,0.49,29.42
2023/09/18T00:52:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,45,1006.84,0.02,36480,0,819,4.20,5.39,6.37,4.20,5.39,6.37,22,22,853.07,248.98,31.71,2.53,1.58,0.22,3.62,4.76,6.28,3.62,4.76,6.28,20,20,790.81,227.41,31.41,3.41,2.22,0.91,28.79
2023/09/18T00:54:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,45,1006.84,0.02,36480,0,939,3.70,5.14,6.21,3.70,5.14,6.21,21,21,882.53,261.00,31.05,3.98,1.40,0.25,3.75,5.07,5.69,3.75,5.07,5.69,21,21,818.80,231.36,31.98,2.71,0.97,0.25,27.61
2023/09/18T00:56:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,45,1006.84,0.02,36480,0,1059,3.70,4.96,5.39,3.70,4.96,5.39,21,21,835.95,244.00,30.07,1.95,0.65,0.46,3.41,4.67,5.71,3.41,4.67,5.71,19,19,782.12,227.48,28.41,3.43,1.53,0.22,25.64
2023/09/18T00:58:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,45,1006.79,0.02,36480,0,1178,4.05,5.24,6.15,4.05,5.24,6.15,22,22,820.58,236.47,29.25,2.41,1.53,0.59,3.50,4.93,5.61,3.50,4.93,5.61,21,21,793.98,221.50,27.46,3.39,1.16,0.20,25.41
2023/09/18T01:00:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,45,1006.84,nan,36568,0,99,4.00,5.22,5.80,4.00,5.22,5.80,22,22,820.93,243.20,29.78,2.09,0.47,0.47,3.67,4.77,5.37,3.67,4.77,5.37,20,20,767.02,225.09,29.51,2.47,0.77,0.09,nan
2023/09/18T01:02:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,44,1006.80,0.02,36480,0,219,3.46,4.78,5.68,3.46,4.78,5.68,20,20,796.73,227.88,30.73,2.15,1.24,0.68,3.63,4.33,4.95,3.63,4.33,4.95,18,18,780.84,219.54,26.86,1.63,0.70,0.00,25.00
2023/09/18T01:04:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,45,1006.83,0.02,36168,0,339,3.57,4.72,5.97,3.57,4.72,5.97,20,20,762.52,225.84,31.55,3.41,2.24,0.02,3.12,4.02,4.84,3.12,4.02,4.84,17,17,721.66,206.59,25.66,2.28,1.14,0.17,25.19
2023/09/18T01:06:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,45,1006.81,0.02,36480,0,459,3.30,4.32,4.89,3.30,4.32,4.89,18,18,760.77,219.52,27.96,1.77,0.77,0.46,3.71,4.54,5.68,3.71,4.54,5.68,19,19,748.83,224.69,26.49,2.31,1.47,0.85,26.27
2023/09/18T01:08:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,45,1006.82,0.02,36480,0,579,3.66,4.88,5.90,3.66,4.88,5.90,20,20,764.07,222.84,25.67,2.60,1.76,0.50,3.95,4.55,4.98,3.95,4.55,4.98,19,19,855.31,233.28,21.41,0.78,0.78,0.17,41.71
2023/09/18T01:10:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,44,1006.77,0.02,36480,0,699,3.54,4.61,5.71,3.54,4.61,5.71,19,19,810.76,236.37,23.12,3.19,1.61,0.78,3.54,4.55,4.91,3.54,4.55,4.91,19,19,770.62,220.43,22.32,2.14,0.66,0.12,42.97
2023/09/18T01:12:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,44,1006.76,0.02,36480,0,819,4.07,5.45,6.36,4.07,5.45,6.36,23,23,874.81,250.90,32.34,2.67,1.38,0.19,3.68,4.88,6.20,3.68,4.88,6.20,20,20,777.00,224.02,28.14,3.80,2.02,0.83,37.14
2023/09/18T01:14:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,44,1006.74,0.02,36480,0,939,3.84,5.05,5.79,3.84,5.05,5.79,21,21,796.55,231.71,29.04,2.77,0.73,0.36,3.73,5.00,5.97,3.73,5.00,5.97,21,21,801.76,229.78,27.24,3.64,1.22,0.22,31.23
2023/09/18T01:16:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,44,1006.71,0.02,36480,0,1059,4.19,5.75,6.88,4.19,5.75,6.88,24,24,845.16,247.58,31.46,3.35,1.61,0.67,3.53,4.93,5.67,3.53,4.93,5.67,21,21,792.41,232.90,32.09,2.66,1.26,0.00,26.67
2023/09/18T01:18:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,34,45,1006.70,0.02,36480,0,1179,3.61,4.93,5.47,3.61,4.93,5.47,21,21,825.41,238.66,29.92,2.05,0.76,0.00,3.46,4.64,5.27,3.46,4.64,5.27,19,19,772.98,223.16,29.48,2.52,1.12,0.00,25.99
2023/09/18T01:19:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,33,45,1006.69,nan,36568,0,99,3.96,5.60,5.91,3.96,5.60,5.91,23,23,822.13,245.02,33.18,1.84,0.27,0.00,3.77,5.02,5.14,3.77,5.02,5.14,21,21,813.56,233.33,27.21,1.98,0.23,0.00,nan
2023/09/18T01:21:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,44,1006.65,0.02,36480,0,219,4.02,5.42,6.39,4.02,5.42,6.39,23,23,825.56,239.88,31.36,3.58,1.59,0.17,3.23,4.25,5.86,3.23,4.25,5.86,18,18,726.63,200.02,25.79,4.00,2.05,0.42,25.00
2023/09/18T01:23:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,45,1006.68,0.02,36480,0,339,3.50,4.39,5.41,3.50,4.39,5.41,18,18,740.09,215.95,27.27,2.07,1.84,0.48,3.20,4.44,4.90,3.20,4.44,4.90,19,19,724.83,208.29,30.10,1.95,0.75,0.22,25.38
2023/09/18T01:25:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,34,45,1006.65,0.02,36480,0,459,3.60,4.53,5.34,3.60,4.53,5.34,19,19,745.66,219.66,26.31,1.88,0.98,0.59,2.88,3.92,5.24,2.88,3.92,5.24,16,16,696.20,203.14,20.97,3.08,2.00,1.25,26.96
2023/09/18T01:27:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1006.66,0.02,36480,0,579,4.03,5.15,5.56,4.03,5.15,5.56,21,21,803.64,237.66,23.75,1.20,0.56,0.32,3.33,4.69,5.47,3.33,4.69,5.47,20,20,732.83,212.09,26.57,3.02,1.12,0.26,27.74
2023/09/18T01:29:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,45,1006.66,0.02,36480,0,699,3.62,4.91,5.40,3.62,4.91,5.40,20,20,771.62,222.16,26.76,2.22,0.95,0.00,3.09,3.95,5.48,3.09,3.95,5.48,16,16,690.00,202.07,21.73,4.12,2.29,0.43,29.51
2023/09/18T01:31:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1006.64,0.02,36480,0,819,3.09,3.98,4.09,3.09,3.98,4.09,17,17,728.95,212.74,19.67,0.91,0.19,0.00,3.35,4.30,4.87,3.35,4.30,4.87,18,18,752.35,215.38,21.75,2.20,1.00,0.38,31.26
2023/09/18T01:33:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,76,35,46,1006.59,0.02,36480,0,939,3.19,4.74,5.44,3.19,4.74,5.44,20,20,727.84,216.61,27.88,3.46,1.09,0.26,3.24,4.25,5.47,3.24,4.25,5.47,18,18,784.42,227.81,25.36,3.29,1.71,0.24,32.57
2023/09/18T01:35:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,46,1006.22,0.02,36480,0,1059,3.49,4.12,5.00,3.49,4.12,5.00,17,17,745.17,211.17,21.73,1.90,1.29,0.37,3.14,4.28,5.07,3.14,4.28,5.07,18,18,735.00,207.66,26.72,2.43,1.09,0.40,35.42
2023/09/18T01:37:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,36,46,1006.60,0.02,36480,0,1179,3.29,4.36,4.86,3.29,4.36,4.86,18,18,717.00,211.29,23.42,1.44,0.80,0.08,3.09,4.14,5.23,3.09,4.14,5.23,17,17,677.79,194.77,27.95,2.40,1.51,0.74,37.81
2023/09/18T01:39:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,36,46,1006.60,nan,36568,0,98,3.67,4.40,5.56,3.67,4.40,5.56,18,18,782.67,226.64,25.73,2.64,1.58,0.80,3.07,4.21,4.91,3.07,4.21,4.91,18,18,688.60,192.51,21.53,2.35,0.86,0.35,nan
2023/09/18T01:41:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,36,46,1006.62,0.02,36480,0,218,3.17,4.26,4.52,3.17,4.26,4.52,18,18,653.64,195.55,22.76,2.12,0.43,0.19,3.16,3.93,4.36,3.16,3.93,4.36,16,16,752.62,215.05,23.16,1.41,0.57,0.27,25.00
2023/09/18T01:43:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1006.61,0.02,36480,0,338,3.44,4.26,5.07,3.44,4.26,5.07,18,18,721.11,207.16,22.68,2.28,1.40,0.21,3.35,4.00,4.88,3.35,4.00,4.88,17,17,699.65,203.78,24.52,2.48,1.25,0.12,25.03
2023/09/18T01:45:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,37,47,1006.56,0.02,36480,0,458,2.91,4.23,5.26,2.91,4.23,5.26,18,18,719.00,210.70,28.51,3.35,1.28,0.96,2.83,3.67,5.07,2.83,3.67,5.07,15,15,622.75,181.58,18.55,3.65,2.18,0.17,25.85
2023/09/18T01:47:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1006.56,0.02,36480,0,578,3.12,4.86,6.14,3.12,4.86,6.14,20,20,749.02,212.76,30.17,4.28,1.64,1.26,3.22,4.64,5.66,3.22,4.64,5.66,19,19,682.34,198.74,31.22,3.69,1.84,0.50,27.48
2023/09/18T01:49:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,38,46,1006.52,0.02,36480,0,698,3.78,4.90,5.74,3.78,4.90,5.74,20,20,778.24,225.40,28.88,1.74,1.21,0.74,2.54,3.65,4.49,2.54,3.65,4.49,15,15,735.74,202.93,20.86,3.56,0.96,0.00,32.60
2023/09/18T01:51:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,39,46,1006.53,0.02,36480,0,818,3.76,5.22,5.41,3.76,5.22,5.41,22,22,773.28,229.07,27.45,1.50,0.12,0.12,3.19,4.24,4.54,3.19,4.24,4.54,18,18,681.05,197.31,19.10,1.88,0.37,0.19,32.72
2023/09/18T01:53:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,39,47,1006.48,0.02,36480,0,938,3.52,4.89,5.38,3.52,4.89,5.38,20,20,771.64,223.84,28.21,2.54,0.80,0.20,3.20,4.37,5.22,3.20,4.37,5.22,18,18,666.15,191.97,21.64,4.10,1.22,0.85,29.33
2023/09/18T01:55:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,40,47,1006.47,0.02,36480,0,1058,3.44,4.21,4.93,3.44,4.21,4.93,18,18,732.16,214.04,23.63,2.49,1.19,0.51,2.78,3.64,3.71,2.78,3.64,3.71,15,15,645.47,188.47,20.79,1.17,0.07,0.00,26.72
2023/09/18T01:57:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,40,47,1006.49,0.02,36480,0,1178,3.31,4.63,5.64,3.31,4.63,5.64,19,19,727.07,216.90,25.95,2.71,1.47,0.68,3.41,4.12,5.04,3.41,4.12,5.04,17,17,745.61,217.14,23.16,1.84,1.02,0.41,26.64
2023/09/18T01:59:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,47,1006.45,nan,36568,0,98,3.36,4.42,5.80,3.36,4.42,5.80,18,18,722.20,212.87,24.64,4.78,2.44,0.53,3.19,4.02,4.44,3.19,4.02,4.44,17,17,703.67,198.91,24.74,1.47,0.65,0.30,nan
2023/09/18T02:01:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,41,47,1005.56,0.02,36480,0,218,3.34,4.71,5.53,3.34,4.71,5.53,20,20,741.67,215.67,26.98,3.26,1.19,0.22,3.26,4.48,5.55,3.26,4.48,5.55,19,19,716.38,204.52,24.83,3.76,1.78,0.21,25.00
2023/09/18T02:03:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,41,48,1006.40,0.02,36480,0,338,3.67,5.19,6.16,3.67,5.19,6.16,22,22,771.37,227.09,28.60,3.04,1.63,0.61,2.91,3.83,4.29,2.91,3.83,4.29,16,16,671.53,192.21,22.93,2.14,0.84,0.17,25.08
