UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/06T00:40:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1007.25,nan,36664,0,99,4.52,5.77,6.48,4.52,5.77,6.48,24,24,868.84,260.98,37.80,3.16,0.91,0.09,4.67,5.88,6.30,4.67,5.88,6.30,25,25,906.07,263.44,37.21,1.84,0.84,0.28,nan
2023/09/06T00:42:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,37,46,1007.20,0.02,36480,0,219,4.47,5.98,7.20,4.47,5.98,7.20,25,25,910.98,268.58,34.66,3.95,1.85,0.32,4.14,5.66,6.98,4.14,5.66,6.98,24,24,838.39,241.82,40.73,2.30,1.82,1.34,25.00
2023/09/06T00:44:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,36,45,1007.19,0.02,36480,0,339,4.69,6.31,7.40,4.69,6.31,7.40,26,26,960.93,280.67,40.59,2.71,1.57,0.48,4.55,5.83,6.95,4.55,5.83,6.95,24,24,905.48,260.95,38.47,2.48,1.53,0.40,25.15
2023/09/06T00:46:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,36,45,1007.17,0.02,36480,0,459,4.80,6.70,7.02,4.80,6.70,7.02,28,28,918.48,268.86,35.34,2.75,0.73,0.36,4.37,5.80,6.83,4.37,5.80,6.83,24,24,857.55,242.97,38.20,2.67,1.42,0.50,25.39
2023/09/06T00:48:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,36,45,1007.24,0.02,36480,0,579,4.76,6.86,7.91,4.76,6.86,7.91,29,29,979.60,283.17,46.88,2.98,1.36,0.64,4.48,6.33,6.93,4.48,6.33,6.93,26,26,877.34,260.43,39.57,2.64,1.14,0.00,25.90
2023/09/06T00:50:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,36,45,1007.17,0.02,36480,0,698,4.73,6.73,7.24,4.73,6.73,7.24,28,28,933.00,274.80,45.37,2.42,0.49,0.29,4.19,5.91,6.86,4.19,5.91,6.86,25,25,816.52,244.14,35.69,3.41,1.24,0.00,26.49
2023/09/06T00:52:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,36,45,1007.21,0.02,36480,0,818,4.32,6.26,6.60,4.32,6.26,6.60,26,26,912.47,267.39,45.02,1.96,0.70,0.00,4.57,6.26,6.78,4.57,6.26,6.78,26,26,936.41,266.72,37.33,2.72,0.93,0.36,26.46
2023/09/06T00:54:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,36,46,1007.23,0.02,36480,0,938,4.19,6.14,7.07,4.19,6.14,7.07,26,26,896.58,260.53,42.09,3.25,1.53,0.53,4.80,5.71,6.20,4.80,5.71,6.20,24,24,929.95,264.95,35.32,1.64,0.76,0.22,26.36
2023/09/06T00:56:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,36,45,1007.25,0.02,36480,0,1058,4.14,6.12,7.22,4.14,6.12,7.22,25,25,891.76,263.92,41.29,3.58,1.61,0.66,4.17,5.63,6.54,4.17,5.63,6.54,23,23,905.75,256.37,37.42,2.47,1.63,0.19,26.92
2023/09/06T00:58:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,36,45,1007.15,0.02,36480,0,1178,4.14,6.63,7.85,4.14,6.63,7.85,28,28,925.83,269.51,41.95,4.68,1.71,0.32,4.32,5.74,6.47,4.32,5.74,6.47,24,24,864.63,256.93,36.35,2.28,0.96,0.37,28.04
2023/09/06T01:00:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,35,45,1007.17,nan,36568,0,99,4.42,5.76,6.09,4.42,5.76,6.09,24,24,888.87,263.87,36.49,1.31,0.40,0.00,3.74,5.07,6.02,3.74,5.07,6.02,21,21,816.28,235.81,34.19,2.35,1.37,0.67,nan
2023/09/06T01:02:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,35,45,1007.15,0.02,36480,0,218,4.47,6.76,7.42,4.47,6.76,7.42,28,28,900.97,260.97,45.80,4.32,0.85,0.41,4.43,5.98,6.88,4.43,5.98,6.88,25,25,903.48,258.98,43.75,1.77,1.64,0.00,25.00
2023/09/06T01:04:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,36,45,1007.19,0.02,36480,0,338,4.25,5.73,6.43,4.25,5.73,6.43,24,24,897.21,259.84,38.18,2.32,0.75,0.62,4.36,5.95,6.93,4.36,5.95,6.93,25,25,861.78,250.71,37.74,3.31,1.36,0.24,25.06
2023/09/06T01:06:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,36,45,1007.11,0.02,36480,0,458,4.14,6.57,7.21,4.14,6.57,7.21,27,27,927.43,276.25,44.32,3.41,1.14,0.05,4.59,5.92,6.41,4.59,5.92,6.41,25,25,870.20,249.27,35.05,2.03,0.71,0.25,25.47
2023/09/06T01:08:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,75,35,46,1007.12,0.02,36480,0,578,3.98,5.86,6.75,3.98,5.86,6.75,24,24,857.39,250.53,41.92,2.37,1.03,0.54,3.67,4.98,5.88,3.67,4.98,5.88,21,21,856.76,245.71,31.34,2.76,1.21,0.31,26.35
2023/09/06T01:10:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,35,45,1007.08,0.02,36480,0,698,4.36,6.24,6.97,4.36,6.24,6.97,26,26,881.43,261.14,38.55,4.19,1.28,0.17,3.93,5.54,6.46,3.93,5.54,6.46,23,23,832.50,242.27,38.36,2.71,1.34,0.00,25.91
2023/09/06T01:12:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,35,45,1007.08,0.02,36480,0,818,4.30,6.04,6.77,4.30,6.04,6.77,25,25,866.32,255.91,39.91,2.53,1.28,0.32,4.56,6.02,6.24,4.56,6.02,6.24,25,25,897.15,258.71,32.34,2.17,0.29,0.08,25.53
2023/09/06T01:14:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,35,45,1007.08,0.02,36480,0,938,4.14,5.91,6.46,4.14,5.91,6.46,25,25,880.00,255.58,39.19,4.39,1.12,0.00,3.71,4.86,5.59,3.71,4.86,5.59,20,20,830.29,239.98,36.10,2.10,1.19,0.15,25.35
2023/09/06T01:16:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,35,44,1007.06,0.02,36480,0,1058,4.61,5.83,6.47,4.61,5.83,6.47,24,24,928.32,265.69,34.29,2.00,0.66,0.19,4.21,5.29,6.10,4.21,5.29,6.10,22,22,860.17,250.24,37.47,1.48,1.07,0.60,25.57
2023/09/06T01:18:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,35,45,1007.09,0.02,36480,0,1178,4.68,6.56,7.73,4.68,6.56,7.73,27,27,924.31,271.68,47.02,3.34,1.81,0.56,4.54,6.21,6.62,4.54,6.21,6.62,26,26,888.32,259.41,42.29,2.27,0.68,0.20,25.41
2023/09/06T01:20:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,35,44,1007.07,nan,36568,0,99,4.45,6.36,7.23,4.45,6.36,7.23,27,27,934.23,271.84,41.68,3.30,1.07,0.64,3.82,5.52,6.18,3.82,5.52,6.18,23,23,842.93,243.64,34.16,3.05,0.80,0.00,nan
2023/09/06T01:22:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,35,45,1007.09,0.02,36480,0,218,4.88,6.32,7.14,4.88,6.32,7.14,26,26,922.78,277.02,39.42,2.15,0.66,0.49,4.04,5.25,6.27,4.04,5.25,6.27,22,22,815.52,240.12,41.52,3.05,1.41,0.00,25.00
2023/09/06T01:24:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,35,45,1006.91,0.02,36480,0,338,4.34,6.29,6.84,4.34,6.29,6.84,26,26,939.86,272.96,46.84,2.38,0.68,0.41,4.02,5.39,6.10,4.02,5.39,6.10,22,22,815.24,235.76,42.15,2.49,1.19,0.00,25.02
2023/09/06T01:26:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,35,44,1007.07,0.02,36480,0,458,5.00,6.51,7.81,5.00,6.51,7.81,27,27,918.95,271.47,40.58,4.47,2.07,0.39,3.95,5.54,6.54,3.95,5.54,6.54,23,23,824.29,238.27,34.83,3.41,1.51,0.24,25.76
2023/09/06T01:28:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,35,44,1007.04,0.02,36480,0,578,4.03,5.75,6.86,4.03,5.75,6.86,24,24,886.07,256.66,40.98,2.85,1.32,1.02,4.57,6.60,7.53,4.57,6.60,7.53,28,28,871.86,260.81,50.84,2.78,1.36,0.17,25.53
2023/09/06T01:30:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,34,44,1007.08,0.02,36480,0,698,4.44,6.20,6.95,4.44,6.20,6.95,26,26,917.75,268.03,40.61,3.71,0.98,0.61,4.14,5.11,6.18,4.14,5.11,6.18,21,21,830.58,241.07,33.00,2.25,1.56,0.60,25.76
2023/09/06T01:32:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,34,44,1007.03,0.02,36480,0,818,4.39,6.19,6.81,4.39,6.19,6.81,26,26,880.79,264.84,36.56,2.32,0.67,0.42,4.24,5.83,6.24,4.24,5.83,6.24,24,24,867.31,249.59,36.59,2.47,0.71,0.00,26.10
2023/09/06T01:34:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,34,44,1007.01,0.02,36480,0,938,4.23,5.88,6.64,4.23,5.88,6.64,24,24,864.43,256.05,41.95,1.98,1.16,0.70,4.08,5.85,6.81,4.08,5.85,6.81,24,24,855.81,245.39,38.49,4.02,1.25,0.22,26.54
2023/09/06T01:36:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,34,44,1007.07,0.02,36480,0,1058,4.58,6.47,7.79,4.58,6.47,7.79,27,27,940.32,274.21,44.63,3.28,1.63,0.88,4.09,5.14,5.93,4.09,5.14,5.93,21,21,805.91,234.26,28.88,2.43,1.22,0.00,26.42
2023/09/06T01:38:06z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,35,43,1007.04,0.02,36480,0,1178,4.83,6.33,7.05,4.83,6.33,7.05,26,26,949.25,275.85,42.17,2.25,0.77,0.38,3.91,5.57,6.02,3.91,5.57,6.02,23,23,841.76,243.57,36.52,2.95,0.47,0.26,27.88
2023/09/06T01:39:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,35,43,1007.02,nan,36568,0,98,4.64,6.45,7.16,4.64,6.45,7.16,27,27,900.95,264.20,40.57,2.86,0.84,0.61,4.26,5.47,6.16,4.26,5.47,6.16,23,23,879.91,255.14,34.49,1.88,1.21,0.28,nan
2023/09/06T01:41:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,35,44,1007.02,0.02,36480,0,218,4.69,6.68,7.97,4.69,6.68,7.97,28,28,923.14,275.59,44.53,3.85,2.15,0.58,4.41,5.77,6.79,4.41,5.77,6.79,24,24,855.59,248.89,36.80,3.02,1.07,0.45,25.00
2023/09/06T01:43:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,35,44,1006.98,0.02,36480,0,338,4.19,6.09,6.37,4.19,6.09,6.37,25,25,890.32,262.56,41.19,0.84,0.30,0.30,4.15,5.75,6.73,4.15,5.75,6.73,24,24,898.15,258.20,40.23,2.72,1.60,0.00,25.21
2023/09/06T01:45:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,35,44,1007.00,0.02,36480,0,458,4.54,6.49,7.26,4.54,6.49,7.26,27,27,912.68,272.23,42.72,2.18,1.12,0.42,4.46,6.37,7.03,4.46,6.37,7.03,27,27,937.42,270.29,40.69,3.83,1.07,0.10,25.70
2023/09/06T01:47:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,36,45,1007.01,0.02,36480,0,578,4.43,5.91,6.36,4.43,5.91,6.36,25,25,886.29,262.47,36.52,1.59,0.93,0.00,4.12,6.14,6.91,4.12,6.14,6.91,26,26,887.43,253.16,42.02,2.98,1.05,0.14,25.52
2023/09/06T01:49:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,36,45,1006.98,0.02,36480,0,698,4.32,6.36,6.88,4.32,6.36,6.88,26,26,880.83,258.36,42.97,2.36,0.78,0.17,4.26,5.75,6.16,4.26,5.75,6.16,24,24,836.16,240.54,37.47,1.84,0.68,0.16,26.71
2023/09/06T01:51:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,36,44,1006.97,0.02,36480,0,818,4.71,7.09,8.09,4.71,7.09,8.09,30,30,935.02,278.86,49.00,3.90,1.53,0.36,4.71,6.54,7.68,4.71,6.54,7.68,27,27,917.49,264.29,43.00,4.56,1.69,0.83,27.17
2023/09/06T01:53:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,36,45,1007.01,0.02,36480,0,938,4.39,5.80,7.02,4.39,5.80,7.02,24,24,878.89,258.23,35.77,2.59,1.61,0.98,3.39,4.53,5.22,3.39,4.53,5.22,19,19,803.69,230.73,33.92,1.14,1.14,0.08,27.74
2023/09/06T01:55:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,35,45,1006.98,0.02,36480,0,1058,4.09,5.66,6.60,4.09,5.66,6.60,24,24,843.57,245.38,33.43,3.17,1.45,1.00,4.31,5.93,6.76,4.31,5.93,6.76,25,25,881.90,253.48,41.28,2.95,1.14,0.17,28.21
2023/09/06T01:57:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,35,45,1006.98,0.02,36480,0,1178,4.60,6.85,8.03,4.60,6.85,8.03,29,29,944.70,280.10,48.27,3.43,2.02,0.20,4.05,5.28,6.12,4.05,5.28,6.12,22,22,819.26,238.40,35.37,1.75,1.14,0.49,27.78
2023/09/06T01:59:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,35,44,1006.97,nan,36568,0,99,4.22,6.00,6.26,4.22,6.00,6.26,25,25,826.37,244.35,41.72,2.63,0.33,0.22,4.21,5.86,6.79,4.21,5.86,6.79,24,24,816.50,248.05,38.21,3.86,1.07,0.62,nan
2023/09/06T02:01:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,74,35,45,1006.94,0.02,36480,0,219,4.72,6.87,7.05,4.72,6.87,7.05,29,29,914.45,268.92,42.27,2.43,0.47,0.00,4.04,5.21,5.61,4.04,5.21,5.61,22,22,829.05,241.84,31.60,1.86,0.44,0.18,25.00
2023/09/06T02:03:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,35,44,1006.94,0.02,36480,0,339,4.30,6.61,7.88,4.30,6.61,7.88,28,28,898.53,258.23,47.82,3.96,1.82,1.25,3.71,5.38,6.34,3.71,5.38,6.34,22,22,816.88,240.12,36.05,2.59,1.40,0.38,25.20
