UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/27T00:20:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,71,49,1008.08,0.02,36480,0,459,0.25,1.42,1.75,0.25,1.42,1.75,6,6,242.89,71.62,14.16,2.16,0.36,0.25,0.46,1.20,1.32,0.46,1.20,1.32,5,5,374.24,74.47,11.66,1.80,0.29,0.00,25.78
2023/09/27T00:22:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,72,50,1008.08,0.02,36480,0,579,0.91,1.29,1.66,0.91,1.29,1.66,5,5,267.88,74.74,12.29,1.17,0.47,0.22,0.40,0.79,1.14,0.40,0.79,1.14,3,3,286.60,70.69,10.28,0.60,0.38,0.38,25.91
2023/09/27T00:24:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,72,50,1008.08,0.02,36480,0,699,0.75,1.77,2.20,0.75,1.77,2.20,7,7,333.95,98.17,15.57,1.22,0.52,0.00,0.52,1.02,1.66,0.52,1.02,1.66,4,4,444.64,84.61,10.68,2.32,0.82,0.00,26.05
2023/09/27T00:26:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.11,0.02,36480,0,819,0.98,1.68,2.42,0.98,1.68,2.42,7,7,290.32,83.47,13.65,3.49,1.00,0.00,1.00,1.61,2.27,1.00,1.61,2.27,7,7,401.03,91.66,12.92,3.37,0.85,0.00,28.09
2023/09/27T00:28:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,72,51,1008.07,0.02,36480,0,939,0.80,1.76,2.07,0.80,1.76,2.07,7,7,271.53,77.78,17.35,2.58,0.53,0.42,0.78,1.10,2.03,0.78,1.10,2.03,5,5,296.19,83.12,10.90,1.98,1.27,0.42,25.84
2023/09/27T00:30:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,72,51,1008.11,0.02,36480,0,1059,0.83,1.52,1.74,0.83,1.52,1.74,6,6,277.09,80.43,13.41,0.91,0.36,0.26,0.14,0.59,1.90,0.14,0.59,1.90,2,2,260.43,68.41,9.71,3.28,2.03,0.52,25.43
2023/09/27T00:32:19z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.07,0.02,36480,0,1179,0.68,1.53,1.95,0.68,1.53,1.95,6,6,253.22,78.03,13.14,2.10,0.53,0.19,0.66,1.14,1.55,0.66,1.14,1.55,5,5,365.25,95.88,10.73,0.70,0.70,0.21,26.06
2023/09/27T00:33:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.15,nan,36568,0,99,0.82,1.13,1.36,0.82,1.13,1.36,5,5,295.13,81.40,9.67,0.93,0.27,0.00,0.50,1.20,1.75,0.50,1.20,1.75,5,5,289.77,74.45,11.77,2.34,0.77,0.00,nan
2023/09/27T00:35:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.10,0.02,36480,0,219,0.53,1.00,1.25,0.53,1.00,1.25,4,4,252.51,73.51,10.03,1.07,0.31,0.08,0.07,0.62,0.62,0.07,0.62,0.62,3,3,227.57,62.36,8.04,0.50,0.12,0.00,25.00
2023/09/27T00:37:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,71,49,1008.08,0.02,36480,0,339,0.60,1.30,1.54,0.60,1.30,1.54,5,5,270.11,74.53,8.46,2.16,0.56,0.37,0.64,1.19,2.17,0.64,1.19,2.17,5,5,273.76,75.10,13.51,2.24,1.02,0.56,25.14
2023/09/27T00:39:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.03,0.02,36480,0,459,0.29,0.64,0.80,0.29,0.64,0.80,3,3,215.04,62.34,7.89,0.62,0.25,0.25,0.59,1.15,1.53,0.59,1.15,1.53,5,5,275.14,73.46,11.15,1.15,0.80,0.24,25.64
2023/09/27T00:41:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.05,0.02,36480,0,579,0.27,1.05,1.36,0.27,1.05,1.36,4,4,234.97,68.36,10.39,1.64,0.42,0.25,0.48,0.95,1.57,0.48,0.95,1.57,4,4,262.91,74.83,9.38,1.79,0.93,0.24,25.87
2023/09/27T00:43:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.06,0.02,36480,0,699,0.12,0.72,0.90,0.12,0.72,0.90,3,3,223.09,64.12,9.67,0.36,0.31,0.00,0.36,0.55,1.09,0.33,0.55,1.09,2,2,253.91,72.09,9.81,1.47,0.74,0.38,25.59
2023/09/27T00:45:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.10,0.02,36480,0,819,0.74,1.17,1.22,0.74,1.17,1.22,5,5,269.28,75.64,10.34,0.74,0.22,0.00,0.07,0.53,1.03,0.07,0.53,1.03,2,2,242.03,64.31,10.83,1.93,0.86,0.46,25.88
2023/09/27T00:47:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.08,0.02,36480,0,939,0.27,0.80,1.27,0.27,0.80,1.27,3,3,238.77,68.12,9.11,1.02,0.50,0.27,0.34,0.83,1.53,0.34,0.83,1.53,3,3,238.07,67.22,8.34,1.71,0.92,0.22,27.30
2023/09/27T00:49:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.13,0.02,36480,0,1059,0.33,1.10,1.52,0.33,1.10,1.52,5,5,242.90,72.84,12.40,1.22,0.57,0.22,0.12,0.69,1.10,0.12,0.69,1.10,3,3,222.16,65.57,9.59,1.43,0.45,0.45,27.51
2023/09/27T00:51:58z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.15,0.02,36480,0,1179,0.31,0.88,1.49,0.31,0.88,1.49,4,4,213.31,65.22,10.20,1.92,1.10,0.47,0.11,0.68,0.82,0.11,0.68,0.82,3,3,197.73,59.09,6.57,0.50,0.30,0.00,25.86
2023/09/27T00:53:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.19,nan,36568,0,99,0.09,0.53,1.42,0.09,0.53,1.42,2,2,214.47,62.76,7.78,1.44,1.16,0.49,0.16,0.65,1.14,0.16,0.65,1.14,3,3,221.51,64.30,6.67,1.35,0.81,0.23,nan
2023/09/27T00:55:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.16,0.02,36480,0,219,0.25,1.03,1.08,0.25,1.03,1.08,4,4,217.47,62.46,9.61,1.76,0.22,0.00,0.11,0.41,0.55,0.11,0.41,0.55,2,2,205.07,57.75,5.54,0.45,0.45,0.23,25.00
2023/09/27T00:57:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.16,0.02,36480,0,339,0.05,1.36,2.05,0.05,1.36,2.05,6,6,241.45,67.36,13.39,2.50,0.98,0.39,0.23,0.42,1.15,0.23,0.42,1.15,2,2,206.25,61.42,11.13,1.92,1.48,0.22,25.03
2023/09/27T00:59:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.19,0.02,36480,0,459,0.05,0.89,1.38,0.05,0.89,1.38,4,4,215.79,60.71,8.86,1.55,0.50,0.25,0.14,0.80,1.03,0.14,0.80,1.03,3,3,208.17,57.32,10.10,0.92,0.42,0.00,25.50
2023/09/27T01:01:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.22,0.02,36480,0,579,0.28,1.09,1.31,0.28,1.09,1.31,5,5,236.33,66.03,11.59,1.81,0.41,0.00,0.10,0.52,0.52,0.10,0.52,0.52,2,2,213.41,59.98,8.36,0.53,0.16,0.00,25.06
2023/09/27T01:03:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.09,0.02,36480,0,699,0.33,0.64,0.64,0.33,0.64,0.64,3,3,237.31,65.22,7.72,0.17,0.00,0.00,0.23,0.64,0.91,0.23,0.64,0.91,3,3,233.84,67.91,7.38,1.07,0.52,0.00,25.40
2023/09/27T01:05:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.07,0.02,36480,0,819,0.63,1.11,1.47,0.63,1.11,1.47,5,5,266.89,76.88,9.70,1.32,0.67,0.26,0.24,0.76,1.31,0.24,0.76,1.31,3,3,205.03,60.21,8.78,1.48,0.88,0.41,25.83
2023/09/27T01:07:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.09,0.02,36480,0,939,0.40,1.33,2.56,0.40,1.33,2.56,6,6,270.63,74.05,15.35,3.54,1.79,0.39,0.54,0.97,1.66,0.54,0.97,1.66,4,4,272.19,78.49,11.20,1.68,1.14,0.20,26.84
2023/09/27T01:09:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,72,51,1008.19,0.02,36480,0,1059,0.96,1.21,1.70,0.96,1.21,1.70,5,5,300.37,88.65,9.74,1.35,0.88,0.35,0.45,0.88,1.29,0.45,0.88,1.29,4,4,291.26,81.40,12.17,1.43,0.76,0.26,28.30
2023/09/27T01:11:37z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.18,0.02,36480,0,1179,1.00,1.12,1.34,1.00,1.12,1.34,5,5,306.25,91.29,7.03,0.32,0.24,0.24,1.02,1.54,1.72,1.02,1.54,1.72,6,6,339.79,98.60,12.75,0.93,0.32,0.00,30.51
2023/09/27T01:13:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.21,nan,36664,0,99,0.89,1.11,2.07,0.89,1.11,2.07,5,5,268.67,78.18,14.00,1.58,1.29,0.49,0.64,0.95,2.00,0.64,0.95,2.00,4,4,280.30,79.68,9.23,2.27,1.64,0.68,nan
2023/09/27T01:15:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.21,0.02,36480,0,219,0.75,1.50,1.55,0.75,1.50,1.55,6,6,287.65,81.58,12.37,1.33,0.20,0.20,0.39,0.91,1.40,0.39,0.91,1.40,4,4,276.68,78.63,11.56,1.39,0.47,0.21,25.00
2023/09/27T01:17:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.28,0.02,36480,0,339,0.83,1.45,1.84,0.83,1.45,1.84,6,6,307.76,88.64,13.59,1.21,0.40,0.34,0.83,1.28,1.64,0.83,1.28,1.64,5,5,299.48,86.81,11.64,1.31,0.71,0.17,25.03
2023/09/27T01:19:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.21,0.02,36480,0,459,0.88,1.66,2.40,0.88,1.66,2.40,7,7,286.19,81.76,12.59,3.41,0.84,0.28,0.47,0.88,1.22,0.47,0.88,1.22,4,4,254.19,69.56,10.14,1.07,0.66,0.46,25.75
2023/09/27T01:21:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.19,0.02,36480,0,579,0.76,1.28,1.98,0.76,1.28,1.98,5,5,259.55,75.21,11.90,1.74,0.95,0.47,0.29,0.44,0.69,0.29,0.44,0.69,2,2,259.63,75.90,10.05,1.10,0.31,0.00,26.56
2023/09/27T01:23:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,58,72,49,1008.19,0.02,36480,0,699,0.83,1.45,1.88,0.83,1.45,1.88,6,6,289.30,83.78,13.58,1.27,0.58,0.00,0.62,1.04,1.25,0.62,1.04,1.25,4,4,277.23,77.36,7.73,1.36,0.32,0.11,25.75
2023/09/27T01:25:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.22,0.02,36480,0,819,0.45,0.95,1.43,0.45,0.95,1.43,4,4,228.62,66.88,9.02,1.34,0.78,0.22,0.07,0.76,0.83,0.07,0.76,0.83,3,3,210.93,60.43,7.48,0.41,0.07,0.07,25.15
2023/09/27T01:27:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.12,0.02,36480,0,939,0.40,1.51,2.11,0.40,1.51,2.11,6,6,253.58,70.72,16.49,1.96,0.88,0.00,0.42,0.67,1.37,0.42,0.67,1.37,3,3,246.75,71.32,10.25,1.62,1.10,0.25,25.14
2023/09/27T01:29:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.09,0.02,36480,0,1059,0.98,1.72,2.69,0.98,1.72,2.69,7,7,348.72,94.83,13.62,3.33,1.07,0.38,0.54,0.95,1.27,0.54,0.95,1.27,4,4,277.78,78.08,12.73,1.24,0.39,0.07,25.75
2023/09/27T01:31:17z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.16,0.02,36480,0,1179,0.82,1.17,1.75,0.82,1.17,1.75,5,5,274.20,76.23,8.97,1.78,1.15,0.08,0.54,0.71,1.41,0.54,0.71,1.41,3,3,262.77,73.36,8.14,1.71,1.21,0.14,27.39
2023/09/27T01:32:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.16,nan,36568,0,99,0.69,1.69,2.07,0.69,1.69,2.07,7,7,283.80,82.67,15.29,1.62,0.49,0.49,0.45,1.05,1.91,0.45,1.05,1.91,4,4,275.45,82.55,11.89,1.73,1.39,0.52,nan
2023/09/27T01:34:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,72,51,1008.24,0.02,36480,0,219,0.20,1.20,1.82,0.20,1.20,1.82,5,5,245.60,69.88,15.88,2.03,0.93,0.00,0.18,0.89,1.12,0.18,0.89,1.12,4,4,272.79,76.43,10.00,2.48,0.55,0.00,25.00
2023/09/27T01:36:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,72,51,1008.27,0.02,36480,0,339,0.91,1.60,2.67,0.91,1.60,2.67,7,7,294.74,84.86,13.63,2.91,1.70,0.21,0.93,1.48,1.97,0.93,1.48,1.97,6,6,302.79,83.55,12.34,1.69,0.76,0.47,25.04
2023/09/27T01:38:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,72,51,1008.23,0.02,36480,0,459,0.31,1.02,1.56,0.31,1.02,1.56,4,4,244.53,71.47,10.55,1.80,0.71,0.15,0.64,1.08,1.66,0.64,1.08,1.66,5,5,300.00,83.15,9.71,1.17,0.58,0.17,27.02
2023/09/27T01:40:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,72,51,1008.20,0.02,36480,0,579,0.69,1.56,2.14,0.69,1.56,2.14,6,6,287.59,87.00,14.05,1.83,0.93,0.51,0.47,0.64,0.86,0.47,0.64,0.86,3,3,273.98,74.28,7.98,0.24,0.24,0.24,29.78
2023/09/27T01:42:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,72,50,1008.14,0.02,36480,0,699,1.24,2.03,2.25,1.24,2.03,2.25,8,8,383.85,108.66,17.39,0.58,0.25,0.25,0.79,1.51,2.12,0.79,1.51,2.12,6,6,317.37,88.84,11.84,1.56,0.82,0.18,31.39
2023/09/27T01:44:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,72,51,1008.17,0.02,36480,0,819,1.82,3.19,3.58,1.82,3.19,3.58,13,13,475.79,137.67,22.26,2.84,0.47,0.12,1.90,2.88,3.90,1.90,2.88,3.90,12,12,488.03,141.98,20.66,3.53,1.71,0.29,32.03
2023/09/27T01:46:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,72,50,1008.13,0.02,36480,0,939,1.20,2.04,2.49,1.20,2.04,2.49,8,8,379.42,112.51,17.02,1.73,0.69,0.00,0.63,1.40,2.22,0.63,1.40,2.22,6,6,394.30,103.45,12.53,2.32,1.15,0.40,29.53
2023/09/27T01:48:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,71,50,1008.12,0.02,36480,0,1059,0.98,1.46,1.54,0.98,1.46,1.54,6,6,312.92,89.53,11.44,0.59,0.25,0.00,0.76,1.36,1.90,0.76,1.36,1.90,6,6,364.73,96.97,14.10,1.88,0.92,0.41,30.18
2023/09/27T01:50:56z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,71,50,1008.08,0.02,36480,0,1179,1.12,1.81,2.47,1.12,1.81,2.47,8,8,341.29,101.46,16.25,1.81,0.86,0.64,0.79,1.61,2.29,0.79,1.61,2.29,7,7,310.29,87.64,15.82,2.05,0.62,0.43,31.03
2023/09/27T01:52:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,71,49,1008.03,nan,36568,0,99,0.96,1.62,1.98,0.96,1.62,1.98,7,7,320.07,93.40,13.96,1.27,0.40,0.40,0.84,1.66,2.68,0.84,1.66,2.68,7,7,377.80,100.89,14.00,2.82,1.39,0.45,nan
2023/09/27T01:54:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,71,49,1008.03,0.02,36480,0,219,1.02,1.43,1.87,1.00,1.43,1.87,6,6,285.10,85.05,13.23,1.37,0.43,0.43,0.70,1.20,1.84,0.70,1.20,1.84,5,5,347.36,91.02,16.38,2.00,0.75,0.00,25.00
2023/09/27T01:56:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,71,50,1008.00,0.02,36480,0,339,0.95,1.32,2.00,0.95,1.32,2.00,5,5,304.37,85.79,13.11,1.58,0.79,0.61,0.88,1.32,1.48,0.88,1.32,1.48,5,5,332.40,88.48,13.37,1.33,0.17,0.17,25.07
2023/09/27T01:58:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,60,71,50,1007.98,0.02,36480,0,459,1.34,2.20,3.38,1.34,2.20,3.38,9,9,360.64,110.46,19.41,3.12,1.48,1.29,1.12,1.68,2.31,1.12,1.68,2.31,7,7,379.17,95.47,13.19,2.34,0.88,0.47,25.54
2023/09/27T02:00:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,71,49,1007.86,0.02,36480,0,579,0.95,1.72,2.67,0.95,1.72,2.67,7,7,318.36,93.12,12.83,2.21,1.34,0.71,0.86,1.29,1.67,0.86,1.29,1.67,5,5,359.74,90.72,11.50,0.98,0.43,0.16,26.06
2023/09/27T02:02:35z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,59,71,49,1007.62,0.02,36480,0,699,0.61,1.25,2.05,0.61,1.25,2.05,5,5,267.36,77.59,12.86,1.76,1.10,0.00,0.43,0.82,0.95,0.43,0.82,0.95,3,3,324.86,81.45,9.34,1.00,0.12,0.02,25.59
