UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/26T00:21:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,63,51,1000.71,0.02,36480,0,218,2.15,3.03,3.67,2.15,3.03,3.67,13,13,530.60,148.30,21.48,1.93,0.97,0.25,2.14,3.12,3.96,2.14,3.12,3.96,13,13,516.16,147.95,22.84,2.32,1.40,0.95,25.00
2023/09/26T00:23:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,64,50,1000.68,0.02,36480,0,338,5.09,7.25,7.93,5.09,7.25,7.93,30,30,994.66,289.84,44.20,4.07,1.34,0.36,4.81,6.69,8.03,4.81,6.69,8.03,28,28,987.47,290.26,45.48,5.10,1.60,0.72,25.07
2023/09/26T00:25:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,65,51,1000.75,0.02,36480,0,458,3.34,4.33,4.71,3.34,4.33,4.71,18,18,700.14,205.84,25.09,0.93,0.59,0.26,3.23,4.03,4.47,3.23,4.03,4.47,17,17,715.15,205.88,22.90,1.18,0.45,0.25,25.47
2023/09/26T00:27:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,65,52,1000.78,0.02,36480,0,578,3.00,4.33,5.02,3.00,4.33,5.02,18,18,658.86,194.34,25.76,2.81,0.78,0.64,2.53,3.49,3.77,2.53,3.49,3.77,15,15,608.16,173.75,21.58,1.47,0.42,0.23,25.43
2023/09/26T00:29:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,66,52,1000.78,0.02,36480,0,698,2.88,4.14,4.41,2.88,4.14,4.41,17,17,635.54,182.07,24.93,2.12,0.59,0.08,2.61,3.75,4.66,2.61,3.75,4.66,16,16,670.88,188.21,25.00,2.64,1.39,0.23,26.04
2023/09/26T00:31:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,66,52,1000.88,0.02,36480,0,818,2.86,4.10,4.38,2.86,4.10,4.38,17,17,638.64,182.81,27.38,1.48,0.50,0.10,2.47,3.51,3.68,2.47,3.51,3.68,15,15,606.00,171.80,23.27,0.92,0.08,0.00,26.85
2023/09/26T00:33:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,67,52,1000.95,0.02,36480,0,938,2.29,3.18,3.23,2.29,3.18,3.23,13,13,532.98,155.18,17.27,1.30,0.07,0.00,2.41,2.92,3.71,2.41,2.92,3.71,12,12,565.47,159.37,18.00,1.66,0.98,0.25,31.75
2023/09/26T00:35:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,67,52,1000.93,0.02,36480,0,1058,2.43,3.17,3.28,2.43,3.17,3.28,13,13,546.67,156.40,17.60,1.07,0.43,0.19,2.00,2.50,3.33,2.00,2.50,3.33,10,10,472.76,139.10,17.74,2.38,1.22,0.12,39.18
2023/09/26T00:37:26z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,67,53,1000.91,0.02,36480,0,1178,2.00,3.19,3.34,2.00,3.19,3.34,13,13,484.12,141.86,23.54,1.51,0.41,0.24,2.05,2.67,2.74,2.05,2.67,2.74,11,11,525.78,148.52,20.84,0.79,0.19,0.00,39.50
2023/09/26T00:39:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,67,53,1000.92,nan,36664,0,99,1.89,2.67,3.38,1.89,2.67,3.38,11,11,460.00,132.00,23.00,2.22,0.87,0.31,1.82,2.50,2.50,1.82,2.50,2.50,10,10,496.98,141.41,17.45,0.52,0.00,0.00,nan
2023/09/26T00:41:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,67,53,1000.90,0.02,36576,0,219,1.78,2.55,2.66,1.78,2.55,2.66,11,11,458.48,129.71,17.36,0.86,0.29,0.00,1.65,2.46,3.93,1.65,2.46,3.93,10,10,512.74,142.18,22.00,3.32,2.40,0.49,25.00
2023/09/26T00:43:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,67,53,1000.98,0.02,36480,0,339,2.12,3.14,3.51,2.12,3.14,3.51,13,13,531.05,150.46,21.09,1.82,0.49,0.19,1.47,2.26,2.45,1.47,2.26,2.45,9,9,519.10,146.33,17.71,1.09,0.31,0.22,25.04
2023/09/26T00:45:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,68,54,1001.05,0.02,36480,0,459,2.67,3.67,4.11,2.67,3.67,4.11,15,15,597.05,172.96,19.93,2.18,0.81,0.46,2.13,2.85,3.23,2.13,2.85,3.23,12,12,554.10,157.77,19.12,1.12,0.85,0.00,25.43
2023/09/26T00:47:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,68,53,1001.06,0.02,36480,0,579,2.23,3.27,3.53,2.23,3.27,3.53,14,14,533.25,154.90,22.20,1.35,0.18,0.00,2.15,3.29,3.56,2.15,3.29,3.56,14,14,558.86,157.10,18.44,1.66,0.39,0.22,27.06
2023/09/26T00:49:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,68,54,1001.15,0.02,36480,0,699,2.36,3.53,4.07,2.36,3.53,4.07,15,15,530.64,157.63,25.24,2.12,0.93,0.39,2.93,3.96,4.55,2.93,3.96,4.55,17,17,628.82,179.61,25.68,3.11,0.48,0.23,28.54
2023/09/26T00:51:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,67,54,1001.14,0.02,36480,0,819,3.10,4.45,4.98,3.10,4.45,4.98,19,19,677.53,195.22,32.66,1.74,0.59,0.48,2.31,3.33,3.59,2.31,3.33,3.59,14,14,638.69,178.17,23.48,1.21,0.34,0.26,28.81
2023/09/26T00:53:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,68,54,1001.05,0.02,36480,0,939,2.71,3.59,4.54,2.71,3.59,4.54,15,15,581.41,172.39,22.86,2.12,1.52,0.46,2.85,3.29,3.85,2.85,3.29,3.85,14,14,612.36,178.27,20.80,1.31,0.59,0.00,32.22
2023/09/26T00:55:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,68,54,1001.19,0.02,36480,0,1059,2.59,3.55,3.74,2.59,3.55,3.74,15,15,555.52,168.17,19.93,1.40,0.50,0.00,2.49,2.93,3.44,2.49,2.93,3.44,12,12,570.05,159.39,18.41,0.95,0.66,0.00,34.21
2023/09/26T00:57:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,68,55,1001.23,0.02,36480,0,1179,2.54,3.54,4.08,2.54,3.54,4.08,15,15,579.25,164.34,25.37,1.95,0.66,0.24,2.36,3.45,4.32,2.36,3.45,4.32,14,14,602.14,171.66,23.86,2.02,1.05,0.43,33.73
2023/09/26T00:58:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,68,54,1001.36,nan,36568,0,99,2.71,4.00,4.44,2.71,4.00,4.44,17,17,627.13,179.42,27.42,1.93,0.49,0.24,2.52,3.25,3.86,2.52,3.25,3.86,14,14,584.93,167.66,19.36,1.93,0.82,0.27,nan
2023/09/26T01:00:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,67,54,1001.36,0.02,36480,0,219,2.80,4.24,4.69,2.80,4.24,4.69,18,18,624.81,181.95,25.95,2.37,0.49,0.25,2.16,2.86,3.89,2.16,2.86,3.89,12,12,511.77,148.98,19.98,2.55,1.30,0.21,25.00
2023/09/26T01:02:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,67,53,1001.36,0.02,36480,0,339,2.77,4.43,4.71,2.77,4.43,4.71,18,18,613.61,181.43,28.61,2.84,0.50,0.00,2.67,3.65,4.22,2.67,3.65,4.22,15,15,592.10,168.82,21.53,2.73,0.65,0.00,25.04
2023/09/26T01:04:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,67,54,1001.37,0.02,36480,0,459,2.93,4.47,4.88,2.93,4.47,4.88,19,19,669.05,193.51,27.56,3.00,0.74,0.40,2.66,3.36,4.15,2.66,3.36,4.15,14,14,626.29,177.37,24.20,1.93,1.14,0.36,25.25
2023/09/26T01:06:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,68,54,1001.48,0.02,36480,0,579,2.88,3.90,4.40,2.88,3.90,4.40,16,16,619.66,183.50,28.29,1.28,0.86,0.26,3.03,3.80,4.44,3.03,3.80,4.44,16,16,632.75,180.19,25.61,1.41,0.71,0.29,26.12
2023/09/26T01:08:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,68,53,1001.51,0.02,36480,0,699,3.32,4.43,4.88,3.32,4.43,4.88,18,18,692.15,199.88,22.30,1.62,0.68,0.33,2.63,4.12,4.79,2.63,4.12,4.79,17,17,627.47,180.89,27.96,2.25,1.18,0.11,25.96
2023/09/26T01:10:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,68,53,1001.49,0.02,36480,0,819,3.56,4.88,5.58,3.56,4.88,5.58,20,20,714.21,210.30,31.96,1.98,0.96,0.39,2.60,3.71,4.60,2.60,3.71,4.60,15,15,619.24,178.81,26.31,2.57,1.52,0.17,25.51
2023/09/26T01:12:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,68,53,1001.54,0.02,36480,0,939,2.90,4.34,4.95,2.90,4.34,4.95,18,18,653.02,189.41,28.36,3.00,0.83,0.59,2.93,4.12,4.86,2.93,4.12,4.86,17,17,708.10,197.00,23.44,3.76,1.07,0.00,25.92
2023/09/26T01:14:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,68,53,1001.61,0.02,36480,0,1059,3.18,4.56,5.02,3.18,4.56,5.02,19,19,693.58,200.79,28.86,1.68,0.75,0.30,2.76,4.00,4.83,2.76,4.00,4.83,17,17,688.71,200.71,28.17,2.22,0.98,0.24,25.87
2023/09/26T01:16:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,68,53,1001.72,0.02,36480,0,1179,2.98,4.23,5.10,2.98,4.23,5.10,18,18,664.05,193.67,29.80,1.87,1.13,0.50,2.95,4.20,4.95,2.95,4.20,4.95,17,17,691.34,192.04,29.00,2.70,1.07,0.36,25.50
2023/09/26T01:18:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,68,53,1001.69,nan,36568,0,99,2.89,3.67,4.37,2.89,3.67,4.37,15,15,607.30,181.43,24.11,1.67,0.98,0.43,2.74,3.63,4.21,2.74,3.63,4.21,15,15,662.02,185.19,21.56,2.98,0.91,0.53,nan
2023/09/26T01:20:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,68,53,1001.79,0.02,36480,0,218,3.34,4.46,5.08,3.34,4.46,5.08,19,19,698.49,199.05,30.15,1.98,1.03,0.25,3.04,4.73,5.36,3.04,4.73,5.36,20,20,714.21,209.55,33.82,3.48,0.98,0.25,25.00
2023/09/26T01:22:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1001.84,0.02,36480,0,338,3.43,4.64,5.18,3.43,4.64,5.18,19,19,730.29,213.32,30.66,1.12,0.80,0.30,3.51,4.80,5.42,3.51,4.80,5.42,20,20,770.64,216.03,29.14,1.81,0.93,0.42,25.03
2023/09/26T01:24:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1001.91,0.02,36480,0,458,3.25,4.56,5.02,3.25,4.56,5.02,19,19,749.58,207.47,29.05,1.93,0.42,0.00,3.14,4.59,5.15,3.14,4.59,5.15,19,19,733.73,208.73,26.63,2.83,0.63,0.00,25.42
2023/09/26T01:26:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1001.94,0.02,36480,0,578,3.91,5.38,6.05,3.91,5.38,6.05,22,22,817.86,237.34,39.66,1.64,0.91,0.19,2.98,4.53,4.88,2.98,4.53,4.88,19,19,752.89,219.00,31.79,2.40,0.42,0.00,25.82
2023/09/26T01:28:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,69,53,1001.97,0.02,36480,0,698,3.54,5.36,6.10,3.54,5.36,6.10,22,22,721.32,211.03,36.08,3.63,1.12,0.66,3.27,4.54,5.23,3.27,4.54,5.23,19,19,781.98,218.39,28.91,3.55,0.75,0.00,26.40
2023/09/26T01:30:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,69,53,1001.61,0.02,36168,0,818,3.47,4.72,5.67,3.47,4.72,5.67,20,20,745.00,218.39,30.81,1.88,1.46,0.26,3.63,4.61,5.02,3.63,4.61,5.02,19,19,761.95,223.83,31.68,1.39,0.59,0.00,27.17
2023/09/26T01:32:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,69,53,1002.10,0.02,35856,0,938,3.40,4.77,5.35,3.40,4.77,5.35,20,20,739.47,212.37,28.44,2.70,0.77,0.00,3.57,5.14,5.69,3.57,5.14,5.69,21,21,788.64,225.52,34.86,2.48,1.05,0.00,26.37
2023/09/26T01:34:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,70,52,1000.99,0.02,36480,0,1058,4.33,6.02,6.70,4.33,6.02,6.70,25,25,879.21,260.16,32.95,2.21,0.91,0.44,3.41,5.12,6.37,3.41,5.12,6.37,21,21,809.08,228.22,29.90,3.86,1.95,0.90,29.81
2023/09/26T01:36:24z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,70,53,1001.92,0.02,36480,0,1178,4.22,5.54,6.07,4.22,5.54,6.07,23,23,808.93,242.66,33.32,1.37,0.78,0.00,3.75,5.12,5.58,3.75,5.12,5.58,21,21,773.21,221.53,32.11,2.93,0.51,0.47,26.57
2023/09/26T01:38:04z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,70,53,1002.08,nan,36568,0,99,4.07,5.96,6.53,4.07,5.96,6.53,25,25,859.53,250.13,38.51,2.16,0.69,0.36,4.30,5.61,6.50,4.30,5.61,6.50,23,23,798.61,240.30,36.11,3.05,1.61,0.34,nan
2023/09/26T01:40:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,70,53,1002.07,0.02,36480,0,219,3.53,4.57,4.67,3.53,4.57,4.67,19,19,761.74,216.50,27.97,1.26,0.17,0.09,2.98,4.05,4.80,2.98,4.05,4.80,17,17,700.66,199.61,30.66,2.52,0.86,0.45,25.00
2023/09/26T01:42:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,71,53,1002.07,0.02,36480,0,339,3.51,4.96,4.96,3.51,4.96,4.96,21,21,730.11,220.53,30.39,1.11,0.00,0.00,3.37,4.43,4.90,3.37,4.43,4.90,18,18,722.95,205.32,25.13,1.22,0.80,0.17,25.02
2023/09/26T01:44:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,71,54,1002.07,0.02,36480,0,459,3.13,4.80,5.20,3.13,4.80,5.20,20,20,663.87,197.31,35.31,2.85,0.55,0.00,3.07,4.36,5.17,3.07,4.36,5.17,18,18,683.29,195.95,30.44,1.90,1.07,0.51,25.58
2023/09/26T01:46:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,71,53,1002.11,0.02,36480,0,579,3.14,4.48,4.67,3.14,4.48,4.67,19,19,682.50,196.14,25.78,1.40,0.36,0.00,3.03,4.00,4.45,3.03,4.00,4.45,17,17,700.76,199.88,20.52,1.55,0.90,0.34,26.83
2023/09/26T01:48:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,70,54,1002.20,0.02,36480,0,699,3.12,4.57,5.90,3.12,4.57,5.90,19,19,683.12,196.98,29.62,3.67,1.69,0.91,2.81,3.93,4.62,2.81,3.93,4.62,16,16,669.00,193.72,23.33,1.66,0.93,0.00,28.34
2023/09/26T01:50:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,70,53,1002.13,0.02,36480,0,819,3.39,5.27,5.86,3.39,5.27,5.86,22,22,724.98,210.75,41.27,3.36,0.95,0.02,3.43,5.19,5.79,3.43,5.19,5.79,22,22,748.34,213.41,32.69,4.24,0.86,0.55,30.67
2023/09/26T01:52:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,70,53,1002.18,0.02,36480,0,939,3.38,5.00,5.47,3.38,5.00,5.47,21,21,696.82,207.47,36.38,2.78,0.49,0.04,3.22,4.36,5.10,3.22,4.36,5.10,18,18,704.03,201.39,22.95,1.88,1.02,0.46,29.87
2023/09/26T01:54:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,70,53,1002.20,0.02,36480,0,1059,2.47,3.46,4.18,2.47,3.46,4.18,14,14,570.11,163.84,27.46,1.93,1.02,0.16,2.19,3.08,3.56,2.19,3.08,3.56,13,13,567.00,156.44,20.86,1.71,0.88,0.32,26.87
2023/09/26T01:56:03z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,70,53,1002.26,0.02,36480,0,1179,2.00,2.98,3.39,2.00,2.98,3.39,12,12,505.37,146.54,24.24,1.63,0.73,0.00,1.64,2.45,3.54,1.64,2.45,3.54,10,10,506.14,143.32,18.79,1.91,1.43,0.52,25.23
2023/09/26T01:57:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,70,53,1002.08,nan,36664,0,99,1.78,2.91,3.17,1.78,2.91,3.17,12,12,450.39,133.85,22.22,1.85,0.50,0.28,1.73,2.50,2.89,1.73,2.50,2.89,10,10,457.09,132.77,16.48,1.61,0.48,0.23,nan
2023/09/26T01:59:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,70,53,1002.08,0.02,36576,0,219,2.00,2.59,2.59,2.00,2.59,2.59,11,11,452.14,132.32,17.15,0.39,0.00,0.00,2.54,3.55,4.48,2.54,3.55,4.48,15,15,576.91,165.34,18.46,3.18,1.41,0.48,25.00
2023/09/26T02:01:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,62,70,52,1002.20,0.02,35856,0,339,1.96,2.95,2.95,1.96,2.95,2.95,12,12,499.37,150.67,20.63,0.63,0.00,0.00,1.93,2.34,2.53,1.93,2.34,2.53,10,10,536.95,149.91,18.03,0.76,0.19,0.00,25.08
2023/09/26T02:03:43z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,63,70,53,1002.09,0.02,36480,0,459,1.45,2.38,3.23,1.45,2.38,3.23,10,10,413.52,118.59,20.04,2.86,0.91,0.43,1.55,2.07,2.52,1.55,2.07,2.52,9,9,395.80,117.77,17.53,1.43,0.55,0.55,25.24
