UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/09/01T00:38:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,52,53,1001.75,0.02,36480,0,698,11.77,18.40,19.63,11.77,18.40,19.63,65,65,2057.21,612.46,132.67,8.18,1.89,0.28,10.80,15.80,16.16,10.80,15.80,16.16,59,59,1954.82,568.77,117.32,3.43,0.46,0.12,26.01
2023/09/01T00:40:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,52,53,1001.76,0.02,36296,0,818,11.44,17.28,18.28,11.44,17.28,18.28,62,62,2008.68,595.39,113.74,7.11,1.39,0.35,11.15,17.78,19.42,11.15,17.78,19.42,63,63,2114.80,603.38,129.63,9.65,2.37,0.33,25.54
2023/09/01T00:42:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,52,53,1001.75,0.02,36480,0,938,10.05,14.67,14.91,10.05,14.67,14.91,57,57,1765.11,518.30,102.63,3.70,0.53,0.04,9.19,14.33,15.22,9.19,14.33,15.22,56,56,1735.97,507.66,113.02,7.40,0.86,0.24,25.18
2023/09/01T00:44:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,52,53,1001.72,0.02,35856,0,1058,11.79,17.31,18.21,11.79,17.31,18.21,62,62,2014.55,599.53,115.59,6.90,1.28,0.22,11.07,15.86,16.60,11.07,15.86,16.60,59,59,2003.59,584.19,114.22,4.95,0.97,0.79,26.07
2023/09/01T00:46:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,52,53,1001.75,0.02,36480,0,1178,11.76,17.71,18.40,11.76,17.71,18.40,63,63,2031.62,605.98,121.72,4.79,1.17,0.41,12.19,18.26,19.16,12.19,18.26,19.16,64,64,2091.37,619.14,132.49,8.19,1.04,0.11,25.54
2023/09/01T00:47:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,52,52,1001.35,nan,36568,0,98,11.63,17.22,17.63,11.63,17.22,17.63,62,62,2012.28,596.41,108.41,6.74,0.63,0.24,10.40,15.77,16.77,10.40,15.77,16.77,59,59,1814.30,542.00,110.84,7.95,1.44,0.00,nan
2023/09/01T00:49:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,52,53,1001.79,0.02,36480,0,218,14.03,21.54,22.41,14.03,21.51,22.41,71,71,2387.39,720.31,143.32,10.10,1.36,0.24,12.91,19.96,20.68,12.91,19.96,20.68,68,68,2330.30,678.86,143.16,8.93,1.16,0.16,25.00
2023/09/01T00:51:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,51,53,1001.81,0.02,36480,0,338,14.12,20.29,21.47,14.12,20.26,21.47,69,69,2374.71,706.98,129.36,7.47,1.95,0.59,13.74,20.21,20.62,13.74,20.21,20.62,68,68,2466.47,730.05,140.91,7.88,0.45,0.00,25.19
2023/09/01T00:53:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,51,53,1001.83,0.02,36480,0,458,11.81,16.98,17.35,11.81,16.98,17.35,62,62,1975.11,598.30,113.32,4.33,0.54,0.11,10.86,16.54,17.83,10.86,16.54,17.83,61,61,2003.75,581.68,129.08,5.03,1.53,0.41,25.55
2023/09/01T00:55:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,50,51,1001.83,0.02,36480,0,578,12.28,19.05,20.28,12.28,19.05,20.28,66,66,2142.72,636.50,134.24,6.69,1.93,0.71,11.78,17.72,19.00,11.78,17.72,19.00,63,63,2099.17,623.50,129.28,9.00,1.90,0.16,25.69
2023/09/01T00:57:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,50,51,1001.01,0.02,36480,0,698,12.76,19.83,20.86,12.76,19.83,20.86,68,68,2214.52,656.53,137.07,8.91,1.78,0.34,11.32,17.46,18.07,11.32,17.46,18.07,63,63,2008.82,591.07,128.14,6.29,0.68,0.00,26.12
2023/09/01T00:59:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,50,52,1001.84,0.02,36480,0,818,10.42,15.75,16.12,10.42,15.75,16.12,59,59,1855.95,545.86,111.11,5.42,0.70,0.00,10.29,16.21,16.78,10.29,16.21,16.78,60,60,1849.03,542.97,114.64,7.59,0.86,0.33,25.63
2023/09/01T01:01:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,50,51,1001.82,0.02,36480,0,938,14.12,21.14,21.95,14.12,21.14,21.95,70,70,2388.21,714.14,150.86,5.33,1.30,0.00,13.12,19.66,20.51,13.12,19.66,20.51,67,67,2406.86,698.15,141.75,7.63,0.98,0.19,26.36
2023/09/01T01:03:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,50,51,1001.80,0.02,36480,0,1058,14.88,23.24,23.93,14.88,23.24,23.93,75,75,2561.69,768.36,156.58,7.51,1.08,0.51,14.53,21.58,21.88,14.53,21.58,21.88,71,71,2558.24,748.86,157.66,4.32,0.64,0.00,25.63
2023/09/01T01:05:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,50,51,1001.77,0.02,36480,0,1178,13.43,21.26,21.84,13.34,20.95,21.84,71,70,2337.05,696.95,147.71,7.21,0.83,0.41,12.89,20.07,20.72,12.89,20.05,20.72,68,68,2271.95,662.89,139.00,10.26,1.04,0.23,25.50
2023/09/01T01:07:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,50,51,1001.81,nan,36664,0,99,12.70,20.37,20.85,12.70,20.37,20.85,69,69,2218.57,665.39,144.39,8.15,0.91,0.00,11.40,18.26,18.81,11.40,18.26,18.81,64,64,2150.43,619.60,133.36,6.31,0.86,0.36,nan
2023/09/01T01:09:30z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,50,50,1001.81,0.02,36480,0,219,14.19,22.58,23.54,14.19,22.58,23.54,74,74,2425.68,725.76,154.10,12.00,1.54,0.17,12.91,20.13,21.00,12.91,20.13,21.00,68,68,2356.85,695.95,141.29,8.96,1.35,0.00,25.00
2023/09/01T01:11:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,51,52,1001.87,0.02,36480,0,339,15.95,25.20,25.98,15.95,24.89,25.98,79,78,2759.68,826.45,166.16,10.96,0.96,0.45,15.41,23.60,24.53,15.41,23.53,24.53,76,76,2778.62,813.21,174.62,7.79,1.19,0.17,25.02
2023/09/01T01:13:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,51,52,1001.89,0.02,36480,0,459,14.38,22.36,22.98,14.38,22.36,22.98,73,73,2477.57,742.50,148.16,9.00,0.57,0.00,14.05,20.75,22.00,14.05,20.75,22.00,70,70,2485.10,712.33,156.12,6.02,2.07,0.00,25.28
2023/09/01T01:15:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,51,52,1001.79,0.02,36480,0,579,12.64,18.84,19.00,12.64,18.84,19.00,66,66,2177.07,656.93,129.76,3.79,0.22,0.00,12.16,17.19,17.34,12.16,17.19,17.34,62,62,2098.09,625.41,124.76,3.74,0.14,0.00,26.91
2023/09/01T01:17:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,51,52,1001.75,0.02,36480,0,699,11.67,17.81,18.36,11.67,17.81,18.36,63,63,2029.34,613.66,118.07,8.53,0.81,0.19,10.62,15.25,15.93,10.62,15.25,15.93,58,58,1936.07,572.07,116.91,3.46,0.57,0.16,26.47
2023/09/01T01:19:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,51,51,1001.77,0.02,36480,0,819,10.49,15.85,16.68,10.49,15.85,16.68,59,59,1877.29,555.29,109.93,6.07,1.19,0.25,10.97,16.45,16.70,10.97,16.45,16.70,60,60,1926.85,569.55,130.90,3.53,0.35,0.08,26.80
2023/09/01T01:21:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,69,51,50,1000.94,0.02,36480,0,939,11.07,17.36,17.68,11.07,17.36,17.68,62,62,1930.23,571.02,117.88,8.66,0.55,0.05,9.92,15.42,16.32,9.92,15.42,16.32,58,58,1821.05,546.90,119.38,5.25,1.05,0.07,27.01
2023/09/01T01:23:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,52,52,1001.75,0.02,36480,0,1059,11.41,17.47,18.12,11.41,17.47,18.12,63,63,2025.86,596.86,120.83,6.05,0.81,0.41,10.72,15.90,17.21,10.72,15.90,17.21,59,59,1920.10,556.83,124.02,5.17,1.95,0.33,25.67
2023/09/01T01:25:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,52,52,1001.75,0.02,36480,0,1179,11.98,19.14,19.59,11.98,19.14,19.59,66,66,2057.28,619.78,134.59,6.88,0.45,0.19,10.68,17.11,17.93,10.68,17.11,17.93,62,62,2038.50,605.04,135.61,6.68,0.68,0.05,28.27
2023/09/01T01:27:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,51,51,1001.69,nan,36568,0,98,16.18,29.45,31.52,16.18,28.61,31.50,88,86,2795.45,850.02,206.75,22.89,2.84,0.50,15.17,26.88,29.22,15.17,26.34,29.22,83,82,2776.83,820.39,207.73,20.73,2.73,1.22,nan
2023/09/01T01:29:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,51,51,1001.67,0.02,36480,0,218,13.27,20.82,21.33,13.27,20.82,21.33,70,70,2282.95,683.87,148.65,9.03,0.63,0.00,12.42,18.75,20.72,12.42,18.75,20.72,65,65,2248.21,655.51,150.09,7.42,2.91,0.25,25.00
2023/09/01T01:31:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,51,52,1001.68,0.02,36480,0,338,13.56,20.36,20.64,13.56,20.36,20.64,69,69,2320.73,687.95,137.81,7.46,0.61,0.17,13.02,19.14,19.49,13.02,19.14,19.49,66,66,2198.64,658.56,133.22,8.03,0.58,0.14,25.05
2023/09/01T01:33:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,51,52,1001.60,0.02,35856,0,458,13.13,19.02,19.40,13.13,19.02,19.40,66,66,2262.76,667.71,125.49,5.87,0.31,0.09,12.10,17.67,18.85,12.10,17.67,18.85,63,63,2192.75,646.67,125.40,7.43,1.60,0.12,25.86
2023/09/01T01:35:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,51,52,1001.63,0.02,36480,0,578,12.44,19.24,20.63,12.44,19.24,20.63,66,66,2184.51,648.12,131.66,7.98,1.97,1.03,12.31,18.45,19.50,12.31,18.45,19.50,65,65,2254.86,656.91,139.03,6.67,1.29,0.17,25.69
2023/09/01T01:37:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,51,52,1001.68,0.02,36480,0,698,13.36,21.32,22.37,13.36,21.32,22.37,71,71,2315.80,687.76,143.90,11.42,1.63,0.37,12.41,18.57,19.09,12.41,18.57,19.09,65,65,2235.67,657.19,136.90,5.67,0.60,0.21,25.56
2023/09/01T01:39:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,50,51,1001.66,0.02,36480,0,818,12.88,18.81,19.11,12.88,18.81,19.11,66,66,2202.21,653.16,123.00,4.30,0.46,0.00,11.52,16.34,17.57,11.52,16.34,17.57,60,60,2078.74,597.62,122.07,6.02,1.66,0.19,25.97
2023/09/01T01:41:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,70,51,51,1001.59,0.02,36480,0,938,12.52,19.07,19.64,12.52,19.07,19.64,66,66,2196.59,652.54,128.16,6.36,0.79,0.00,11.00,17.47,18.07,11.00,17.47,18.07,63,63,2055.81,601.22,129.54,8.24,0.66,0.07,25.91
2023/09/01T01:43:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,51,52,1001.56,0.02,36480,0,1058,11.68,18.47,18.96,11.68,18.47,18.96,65,65,2064.68,619.23,127.51,7.96,0.61,0.00,11.21,17.03,17.57,11.21,17.03,17.57,62,62,1957.81,580.52,120.86,7.76,0.45,0.21,26.16
2023/09/01T01:45:08z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,51,52,1001.55,0.02,36480,0,1178,11.78,18.97,19.72,11.78,18.97,19.72,66,66,2036.64,617.38,131.55,11.05,0.95,0.50,11.78,17.29,18.02,11.78,17.29,18.02,62,62,2014.80,597.00,120.29,6.25,0.84,0.00,25.72
2023/09/01T01:46:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,51,52,1001.50,nan,36568,0,98,10.09,17.39,17.95,10.09,17.39,17.95,62,62,1874.45,564.34,125.18,9.16,0.91,0.09,9.74,15.35,16.79,9.74,15.35,16.79,58,58,1733.02,520.79,124.86,7.53,1.86,0.00,nan
2023/09/01T01:48:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,51,52,1001.49,0.02,36480,0,218,11.47,18.53,19.40,11.47,18.53,19.40,65,65,2001.30,594.60,132.12,8.47,1.68,0.17,10.07,15.82,16.68,10.07,15.82,16.68,59,59,1893.37,557.40,120.02,5.74,0.88,0.00,25.00
2023/09/01T01:50:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,50,52,1001.53,0.02,36480,0,338,11.62,18.54,19.14,11.62,18.54,19.14,65,65,2063.57,621.43,121.79,7.66,0.91,0.21,10.72,17.67,18.26,10.72,17.67,18.26,63,63,1988.43,574.79,136.14,10.00,0.60,0.00,25.10
2023/09/01T01:52:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,50,52,1001.09,0.02,36296,0,458,11.59,18.05,18.88,11.59,18.05,18.88,64,64,2040.27,604.98,125.46,7.05,1.30,0.21,9.82,16.58,17.68,9.82,16.58,17.68,61,61,1917.20,553.72,130.35,6.25,1.32,0.47,26.00
2023/09/01T01:54:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,73,50,53,1001.44,0.02,36480,0,578,11.48,18.90,19.22,11.48,18.90,19.22,66,66,2013.35,604.55,134.55,9.55,0.52,0.25,11.43,17.60,18.90,11.43,17.60,18.90,63,63,2126.17,610.00,126.14,6.88,2.03,0.40,29.71
2023/09/01T01:56:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,49,52,1001.42,0.02,36480,0,698,12.44,19.71,20.47,12.44,19.71,20.47,67,67,2175.81,657.24,140.32,6.88,0.97,0.46,11.80,17.20,18.68,11.80,17.20,18.68,62,62,2140.98,620.70,129.96,4.00,2.21,0.64,32.81
2023/09/01T01:58:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,71,49,51,1000.86,0.02,36480,0,818,12.02,18.98,19.98,12.02,18.98,19.98,66,66,2075.39,627.64,141.07,6.41,1.73,0.19,12.59,18.71,19.52,12.59,18.71,19.52,65,65,2245.97,645.17,136.26,6.12,1.03,0.24,32.63
2023/09/01T02:00:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,49,52,1001.43,0.02,36480,0,938,13.09,20.27,20.64,13.09,20.27,20.64,69,69,2229.91,668.11,153.30,4.79,0.21,0.00,12.33,19.55,20.60,12.33,19.55,20.60,67,67,2273.70,657.88,156.78,7.07,0.83,0.42,33.42
2023/09/01T02:02:47z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,72,49,52,1001.43,0.02,36480,0,1058,12.72,21.70,23.82,12.72,21.70,23.82,72,72,2290.79,677.05,162.89,13.49,3.19,1.65,13.33,18.83,19.55,13.33,18.83,19.55,66,66,2343.72,676.12,139.03,3.95,1.03,0.00,31.79
