UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/11/20T00:19:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,54,36,1021.42,0.02,36480,0,939,0.27,1.27,1.84,0.27,1.27,1.84,5,5,198.38,59.32,17.12,2.30,1.04,0.20,0.00,0.63,2.66,0.00,0.63,2.66,3,3,255.20,74.19,20.68,4.81,3.20,1.03,26.47
2023/11/20T00:21:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,54,37,1021.58,0.02,36480,0,1059,0.10,1.09,1.72,0.10,1.09,1.72,5,5,225.98,62.83,15.62,2.43,0.84,0.41,0.00,0.24,2.21,0.00,0.24,2.21,1,1,231.10,65.76,18.50,4.45,2.84,0.93,26.38
2023/11/20T00:23:59z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,54,36,1021.67,0.02,36480,0,1179,0.10,0.97,1.71,0.10,0.97,1.71,4,4,200.19,59.98,13.59,1.95,1.02,0.42,0.00,0.52,1.89,0.00,0.52,1.89,2,2,260.57,76.50,19.30,3.36,1.52,0.21,25.69
2023/11/20T22:06:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,49,36,1021.93,nan,35944,0,99,5.89,8.73,11.22,5.89,8.73,11.22,36,36,1061.07,303.07,51.33,6.04,3.04,0.09,4.81,7.28,8.44,4.81,7.28,8.44,30,30,1160.30,334.56,50.67,5.51,1.21,0.35,nan
2023/11/20T22:08:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,49,36,1021.98,0.02,36480,0,219,7.26,11.86,12.84,7.26,11.86,12.84,49,49,1256.79,369.34,62.90,5.55,1.12,0.34,5.54,8.60,9.51,5.54,8.60,9.51,36,36,1227.00,353.23,62.74,6.00,1.53,0.00,25.00
2023/11/20T22:10:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,48,35,1021.96,0.02,36480,0,339,6.02,9.54,10.89,6.02,9.54,10.89,40,40,1040.11,302.09,53.72,4.86,1.91,0.23,5.78,8.14,9.16,5.78,8.14,9.16,34,34,1148.28,330.16,51.98,4.21,1.67,0.22,25.04
2023/11/20T22:12:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,36,1021.89,0.02,36480,0,459,4.50,6.66,8.07,4.50,6.66,8.07,28,28,841.82,245.66,35.14,4.43,1.38,0.45,4.58,6.05,6.86,4.58,6.05,6.86,25,25,986.54,284.78,43.58,2.44,1.24,0.00,25.57
2023/11/20T22:14:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,36,1021.83,0.02,36480,0,579,4.84,6.76,8.41,4.84,6.76,8.41,28,28,892.55,256.64,37.67,3.97,1.97,0.83,4.33,6.26,7.86,4.33,6.26,7.86,26,26,997.71,283.69,42.72,5.24,1.64,0.50,25.12
2023/11/20T22:16:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,35,1021.83,0.02,36480,0,699,5.59,7.66,8.10,5.59,7.66,8.10,32,32,969.31,281.50,36.67,2.60,0.60,0.28,5.18,7.09,7.52,5.18,7.09,7.52,30,30,1029.05,298.73,44.70,4.14,0.39,0.00,27.24
2023/11/20T22:18:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,35,1021.86,0.02,36480,0,819,2.51,4.12,4.93,2.51,4.12,4.93,17,17,587.58,171.68,24.11,2.53,0.89,0.21,2.64,3.76,4.19,2.64,3.76,4.19,16,16,672.00,191.43,23.81,2.53,0.47,0.19,31.52
2023/11/20T22:20:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,35,1021.88,0.02,36480,0,939,1.98,3.71,4.82,1.98,3.71,4.82,15,15,487.93,141.98,27.39,4.50,1.64,0.21,2.08,3.10,4.15,2.08,3.10,4.15,13,13,547.83,153.64,18.63,3.31,1.69,0.46,30.18
2023/11/20T22:22:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,48,36,1021.88,0.02,36480,0,1059,2.09,3.33,4.00,2.09,3.33,4.00,14,14,519.53,150.46,23.53,2.30,0.81,0.23,2.16,3.45,3.98,2.16,3.45,3.98,14,14,567.67,164.19,25.33,2.03,0.76,0.24,37.27
2023/11/20T22:24:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,47,35,1021.84,0.02,36480,0,1179,2.77,4.37,5.20,2.77,4.37,5.20,18,18,616.40,182.35,25.67,3.08,0.83,0.18,2.30,3.25,3.45,2.30,3.25,3.45,14,14,641.41,178.62,15.16,2.09,0.46,0.18,42.44
2023/11/20T22:26:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,47,35,1021.83,nan,36664,0,99,2.67,5.00,5.69,2.67,5.00,5.69,21,21,640.13,186.40,30.82,3.56,0.87,0.56,2.82,4.07,5.14,2.82,4.07,5.14,17,17,746.80,209.66,26.64,3.18,1.48,0.66,nan
2023/11/20T22:28:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,35,1021.76,0.02,36480,0,219,3.88,6.34,7.02,3.88,6.34,7.02,26,26,781.63,225.69,31.95,3.31,0.93,0.47,4.04,5.44,6.40,4.04,5.44,6.40,23,23,881.26,249.12,33.86,3.54,1.35,0.93,25.00
2023/11/20T22:30:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,35,1021.69,0.02,36480,0,339,3.12,5.37,6.00,3.12,5.37,6.00,22,22,738.05,207.74,29.86,1.68,0.25,0.00,3.43,4.78,5.52,3.43,4.78,5.52,20,20,787.97,220.72,30.03,2.03,1.14,0.40,25.02
2023/11/20T22:32:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,35,1021.67,0.02,36480,0,459,5.44,8.00,8.82,5.44,8.00,8.82,33,33,994.91,283.36,40.93,3.40,0.96,0.75,4.51,6.41,7.41,4.51,6.41,7.41,27,27,1012.07,286.41,40.08,4.20,1.12,0.27,26.50
2023/11/20T22:34:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,48,36,1021.65,0.02,36480,0,579,4.80,7.85,8.83,4.80,7.85,8.83,33,33,955.83,275.14,45.19,3.90,1.17,0.20,4.71,6.47,7.84,4.71,6.47,7.84,27,27,977.22,280.78,43.91,4.45,1.66,0.45,29.28
2023/11/20T22:36:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,35,1021.62,0.02,36480,0,699,3.97,6.31,7.75,3.97,6.31,7.75,26,26,852.31,248.19,31.19,4.46,1.85,0.46,4.14,5.32,7.07,4.14,5.32,7.07,22,22,889.21,247.21,32.89,4.82,2.56,0.93,34.40
2023/11/20T22:38:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,35,1021.60,0.02,36480,0,819,4.36,7.00,7.86,4.36,7.00,7.86,29,29,836.48,242.33,37.40,4.98,0.83,0.00,4.03,5.63,6.53,4.03,5.63,6.53,23,23,896.69,253.59,32.93,3.29,1.25,0.41,38.69
2023/11/20T22:40:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,35,1021.56,0.02,36480,0,939,3.55,5.93,7.09,3.55,5.93,7.09,25,25,724.12,212.79,36.18,3.43,1.55,0.50,3.02,4.07,4.88,3.02,4.07,4.88,17,17,734.08,209.00,25.31,2.17,1.25,0.20,44.68
2023/11/20T22:42:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,48,34,1021.53,0.02,36480,0,1059,2.07,3.24,5.25,2.07,3.24,5.25,13,13,520.22,146.81,24.76,4.20,1.69,0.44,2.07,2.74,3.62,2.07,2.74,3.62,11,11,525.41,147.79,23.19,2.22,1.24,0.17,38.46
2023/11/20T22:44:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,48,34,1021.46,0.02,36480,0,1179,1.56,2.29,2.73,1.56,2.29,2.73,10,10,419.90,122.15,16.36,1.58,0.61,0.17,1.51,2.39,2.89,1.51,2.39,2.89,10,10,470.68,138.28,15.68,1.70,0.47,0.30,26.55
2023/11/20T22:46:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,48,35,1021.46,nan,36568,0,99,1.46,2.24,2.72,1.46,2.24,2.72,9,9,388.24,111.52,19.30,2.13,0.96,0.22,1.07,1.80,2.36,1.07,1.80,2.36,7,7,449.73,124.75,18.95,1.36,0.89,0.34,nan
2023/11/20T22:48:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,36,1021.54,0.02,36480,0,219,1.14,1.81,2.36,1.14,1.81,2.36,8,8,368.38,106.24,13.29,2.24,0.53,0.22,0.84,1.93,2.02,0.84,1.93,2.02,8,8,405.21,114.42,16.39,0.84,0.46,0.00,25.00
2023/11/20T22:50:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,48,35,1021.44,0.02,36480,0,339,1.48,2.43,2.43,1.48,2.43,2.43,10,10,392.28,113.69,21.53,1.05,0.00,0.00,0.97,1.95,2.33,0.97,1.95,2.33,8,8,395.07,113.69,16.52,2.28,0.48,0.26,25.05
2023/11/20T22:52:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,48,35,1021.49,0.02,36480,0,459,1.73,3.22,5.16,1.73,3.22,5.16,13,13,449.78,131.62,26.09,4.16,2.18,1.16,1.25,2.00,2.81,1.25,2.00,2.81,8,8,432.41,126.54,19.51,2.29,1.07,0.42,25.22
2023/11/20T22:54:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,36,1021.48,0.02,36480,0,579,12.56,30.86,43.75,12.40,27.93,39.26,91,85,2052.95,630.54,203.37,48.09,15.91,4.58,11.21,24.25,35.71,10.80,21.82,32.54,77,72,2169.54,653.38,206.12,48.79,10.50,1.68,25.29
2023/11/20T22:56:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,49,36,1021.43,0.02,36480,0,699,22.61,50.97,70.68,21.34,42.37,60.32,140,119,3453.20,1061.53,335.85,71.14,23.83,6.75,20.81,44.17,64.46,18.96,35.96,53.33,123,103,3902.17,1178.09,374.41,82.59,20.26,4.56,26.09
2023/11/20T22:58:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,36,1021.42,0.02,36480,0,819,7.63,16.86,20.04,7.63,16.86,20.04,61,61,1320.16,399.60,112.37,16.67,3.56,1.18,6.34,12.38,16.55,6.34,12.38,16.55,52,52,1318.02,393.70,106.39,19.20,2.98,0.98,26.02
2023/11/20T23:00:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,36,1021.45,0.02,36480,0,939,2.50,5.11,5.79,2.50,5.11,5.79,21,21,589.12,172.68,36.18,4.45,0.55,0.50,2.68,5.41,6.17,2.68,5.41,6.17,23,23,634.83,190.03,47.34,4.98,0.93,0.42,25.39
2023/11/20T23:02:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,36,1021.46,0.02,36480,0,1059,10.96,23.39,28.25,10.74,22.07,27.19,75,72,1749.00,532.18,147.54,27.70,4.82,1.35,10.22,20.16,23.78,9.93,18.91,22.88,68,66,1963.40,585.93,163.60,22.24,3.17,0.83,26.26
2023/11/20T23:04:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,36,1021.43,0.02,36168,0,1179,9.02,22.33,26.72,9.02,21.68,26.67,73,72,1560.89,476.84,136.77,29.30,5.70,0.82,8.69,17.91,22.65,8.69,17.73,22.62,64,63,1753.96,517.58,144.18,23.78,4.40,0.78,27.38
2023/11/20T23:05:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,48,37,1021.39,nan,36568,0,100,16.95,37.33,42.02,16.56,33.81,40.19,107,97,2659.05,800.63,221.70,40.16,5.51,0.98,16.44,31.95,39.47,15.51,28.33,36.35,94,86,3042.63,907.35,255.28,40.21,5.56,0.33,nan
2023/11/20T23:07:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,48,37,1021.43,0.02,36480,0,220,13.36,26.56,29.85,13.36,26.39,29.85,82,82,2143.02,635.05,165.03,23.59,3.85,0.22,12.98,24.36,29.69,12.84,23.58,29.36,77,76,2424.76,720.65,193.78,29.56,4.67,0.58,25.00
2023/11/20T23:09:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,36,1021.42,0.02,36480,0,340,15.03,30.48,34.31,14.05,26.62,32.03,90,82,2350.09,705.57,186.14,27.84,5.02,0.83,14.93,29.47,36.07,13.58,24.72,32.05,88,78,2790.95,832.70,222.37,35.60,6.86,1.12,25.32
2023/11/20T23:11:46z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,48,35,1021.36,0.02,36480,0,460,20.11,34.73,38.98,18.96,32.27,38.38,99,94,3014.62,894.78,196.95,25.80,5.49,0.82,15.43,26.55,30.84,14.52,24.36,30.02,82,77,2885.53,841.86,201.67,24.98,1.88,0.12,30.71
2023/11/20T23:13:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,48,34,1021.39,0.02,36480,0,580,8.86,15.02,16.17,8.86,15.02,16.17,57,57,1468.55,433.69,80.95,10.19,1.24,0.31,8.17,13.36,16.60,8.17,13.36,16.60,54,54,1552.55,452.81,100.03,14.53,2.21,0.14,30.64
2023/11/20T23:15:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,48,35,1021.30,0.02,36480,0,700,3.72,6.63,7.93,3.72,6.63,7.93,28,28,747.50,217.80,37.22,6.70,1.57,0.15,3.70,6.07,6.96,3.70,6.07,6.96,25,25,840.74,241.56,42.88,5.02,1.23,0.37,28.77
2023/11/20T23:17:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,48,35,1021.37,0.02,36480,0,820,4.32,7.61,8.40,4.32,7.61,8.40,32,32,834.84,244.81,49.47,5.04,0.98,0.49,4.12,7.51,10.19,4.12,7.51,10.19,31,31,925.73,273.24,63.71,10.24,2.56,0.54,26.90
2023/11/20T23:19:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,48,35,1021.37,0.02,36480,0,940,2.40,3.96,4.64,2.40,3.96,4.64,17,17,561.82,166.73,27.85,2.45,0.87,0.02,2.28,3.88,4.65,2.28,3.88,4.65,16,16,621.80,184.95,30.38,2.37,1.20,0.23,31.65
2023/11/20T23:21:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,48,35,1021.43,0.02,36480,0,1060,5.93,10.93,11.21,5.93,10.93,11.21,46,46,1044.10,305.36,55.71,9.29,0.00,0.00,5.71,8.59,10.12,5.71,8.59,10.12,36,36,1143.57,330.69,53.24,7.45,1.97,0.88,34.68
2023/11/20T23:23:45z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,48,35,1021.40,0.02,36480,0,1180,1.66,2.90,3.40,1.66,2.90,3.40,12,12,467.38,133.05,21.24,2.22,0.48,0.24,1.61,2.45,3.09,1.61,2.45,3.09,10,10,480.91,132.86,18.11,2.30,1.21,0.23,34.70
2023/11/20T23:25:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,48,35,1021.36,nan,36568,0,99,1.89,2.67,2.78,1.89,2.67,2.78,11,11,494.15,140.76,16.80,0.50,0.13,0.13,2.30,3.23,3.66,2.30,3.23,3.66,13,13,571.50,163.09,18.18,1.55,0.70,0.14,nan
2023/11/20T23:27:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,48,35,1021.30,0.02,36480,0,219,1.20,2.08,3.39,1.20,2.08,3.39,9,9,410.54,114.71,15.61,2.66,1.69,0.29,1.43,2.43,2.96,1.43,2.43,2.96,10,10,428.79,124.84,18.71,2.62,0.89,0.20,25.00
2023/11/20T23:29:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,48,35,1021.33,0.02,36480,0,339,0.98,1.68,1.95,0.98,1.68,1.95,7,7,309.53,88.96,14.19,0.88,0.44,0.02,1.02,1.43,1.98,1.02,1.43,1.98,6,6,340.97,100.21,13.64,1.33,0.57,0.16,25.06
2023/11/20T23:31:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,49,35,1021.30,0.02,36480,0,459,1.50,2.43,2.70,1.50,2.43,2.70,10,10,420.05,121.91,18.29,1.64,0.39,0.21,1.63,2.58,3.57,1.63,2.58,3.57,11,11,486.20,138.62,18.95,2.78,1.15,0.30,25.22
2023/11/20T23:33:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,49,35,1021.33,0.02,36480,0,579,1.98,2.90,3.12,1.98,2.90,3.12,12,12,507.98,142.59,18.69,1.41,0.52,0.24,1.52,2.67,3.59,1.52,2.67,3.59,11,11,474.00,134.43,20.71,3.62,1.12,0.41,25.18
2023/11/20T23:35:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,49,35,1021.31,0.02,36480,0,699,3.12,5.43,6.22,3.12,5.43,6.22,23,23,663.15,191.42,36.07,3.17,0.78,0.00,3.05,4.89,5.70,3.05,4.89,5.70,20,20,742.23,215.80,32.64,4.23,1.43,0.21,25.35
2023/11/20T23:37:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,49,34,1021.26,0.02,36480,0,819,1.17,1.76,2.14,1.17,1.76,2.14,7,7,360.36,103.47,14.16,0.79,0.50,0.24,1.03,1.97,2.57,1.03,1.97,2.57,8,8,389.74,107.81,18.95,2.47,0.90,0.00,25.28
2023/11/20T23:39:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,49,34,1021.31,0.02,36480,0,939,1.00,1.75,2.36,1.00,1.75,2.36,7,7,319.45,89.88,14.71,2.12,0.98,0.48,0.97,2.12,2.49,0.97,2.12,2.49,9,9,410.08,114.39,16.92,2.47,1.02,0.24,25.30
2023/11/20T23:41:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,49,35,1021.25,0.02,36480,0,1059,1.28,2.34,3.10,1.28,2.34,3.10,10,10,379.34,111.91,18.98,1.95,1.10,0.67,1.61,2.75,3.07,1.61,2.75,3.07,11,11,458.29,128.56,21.83,2.39,0.63,0.00,25.33
2023/11/20T23:43:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,49,35,1021.22,0.02,36168,0,1179,1.84,3.03,4.33,1.84,3.03,4.33,13,13,488.59,136.07,20.16,3.71,1.59,0.57,1.91,3.25,3.64,1.91,3.25,3.64,14,14,535.45,147.88,26.86,2.32,0.38,0.12,25.54
