UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/12/06T00:48:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1006.79,0.02,36480,0,459,8.40,11.60,12.16,8.40,11.60,12.16,48,48,1329.65,385.15,71.22,2.15,0.60,0.40,7.17,8.51,8.92,7.17,8.51,8.92,35,35,1591.02,461.42,65.93,2.07,0.66,0.00,25.54
2023/12/06T00:50:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1006.75,0.02,36480,0,579,8.93,12.60,12.88,8.93,12.60,12.88,52,52,1420.40,418.22,69.33,2.30,0.40,0.23,7.31,8.43,8.78,7.31,8.43,8.78,35,35,1548.21,451.98,70.50,1.53,0.53,0.00,25.79
2023/12/06T00:52:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1006.77,0.02,36480,0,699,8.52,12.23,12.93,8.52,12.23,12.93,51,51,1356.40,401.85,76.30,2.80,0.50,0.25,7.48,8.57,9.38,7.48,8.57,9.38,36,36,1603.34,470.00,74.43,1.36,0.96,0.38,26.01
2023/12/06T00:54:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,46,1006.89,0.02,36480,0,819,9.02,13.05,13.79,9.02,13.05,13.79,53,53,1443.41,424.97,77.69,3.52,0.84,0.26,7.12,9.29,9.64,7.12,9.29,9.64,39,39,1584.62,470.84,76.62,2.48,0.60,0.17,28.73
2023/12/06T00:56:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,46,1006.95,0.02,36480,0,939,9.42,13.91,14.44,9.42,13.91,14.44,55,55,1466.73,434.47,82.73,4.33,1.00,0.00,7.61,9.37,9.63,7.61,9.37,9.63,39,39,1641.36,484.31,82.49,1.39,0.08,0.00,32.46
2023/12/06T00:58:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,46,1006.85,0.02,36480,0,1059,8.67,12.14,12.52,8.67,12.14,12.52,51,51,1372.86,406.22,73.40,2.05,0.43,0.22,7.34,8.57,9.34,7.34,8.57,9.34,36,36,1572.72,467.14,72.45,2.21,1.24,0.00,34.96
2023/12/06T01:00:22z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,46,1006.92,0.02,36480,0,1179,8.33,11.91,12.17,8.33,11.91,12.17,50,50,1325.53,390.69,70.62,2.59,0.21,0.00,7.70,9.07,9.30,7.70,9.07,9.30,38,38,1608.38,472.62,73.36,1.46,0.27,0.27,31.75
2023/12/06T01:02:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,47,1006.91,nan,36568,0,99,8.28,10.83,11.67,8.28,10.83,11.67,45,45,1330.04,384.98,63.26,2.13,0.63,0.63,6.75,8.30,9.05,6.75,8.30,9.05,35,35,1477.30,434.41,79.70,2.84,0.98,0.00,nan
2023/12/06T01:04:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,47,1006.88,0.02,36480,0,219,6.81,9.80,10.49,6.81,9.80,10.49,41,41,1160.29,339.86,53.51,2.81,0.69,0.31,5.51,7.11,7.67,5.51,7.11,7.67,30,30,1292.79,377.95,58.96,1.44,1.12,0.44,25.00
2023/12/06T01:06:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,47,1006.78,0.02,36480,0,339,5.72,8.74,9.16,5.72,8.74,9.16,36,36,1066.81,308.66,52.66,1.62,0.71,0.00,5.37,7.53,8.00,5.37,7.53,8.00,31,31,1331.85,384.33,56.28,3.77,1.02,0.37,25.08
2023/12/06T01:08:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,47,1006.54,0.02,36480,0,459,7.36,10.07,10.44,7.36,10.07,10.44,42,42,1184.40,351.22,64.60,2.04,0.45,0.00,5.08,7.27,7.50,5.08,7.27,7.50,30,30,1263.15,372.05,55.67,1.27,0.25,0.00,25.78
2023/12/06T01:10:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,52,77,45,1006.11,0.02,36480,0,579,6.59,9.27,9.78,6.59,9.27,9.78,39,39,1107.86,323.03,59.34,2.95,0.61,0.37,4.71,6.29,6.72,4.71,6.29,6.72,26,26,1166.84,345.69,45.79,1.67,0.72,0.21,25.83
2023/12/06T01:12:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,52,77,45,1006.16,0.02,36480,0,699,5.03,8.29,8.32,5.03,8.29,8.32,35,35,955.53,276.76,50.41,3.20,0.17,0.00,4.79,6.36,6.89,4.79,6.36,6.89,26,26,1133.79,334.45,52.86,2.09,0.86,0.43,24.87
2023/12/06T01:14:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,52,77,45,1006.20,0.02,36480,0,819,4.14,6.54,6.81,4.14,6.54,6.81,27,27,819.21,241.04,40.49,1.88,0.39,0.28,4.00,4.74,5.47,4.00,4.74,5.47,20,20,980.59,288.88,36.34,2.36,0.57,0.09,25.00
2023/12/06T01:16:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,77,46,1006.28,0.02,36480,0,939,4.30,7.75,8.37,4.30,7.75,8.37,32,32,844.53,246.56,50.65,3.54,0.49,0.37,3.80,4.86,5.59,3.80,4.86,5.59,20,20,954.10,281.86,44.58,2.56,1.32,0.32,25.09
2023/12/06T01:18:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,77,46,1006.42,0.02,36480,0,1059,3.44,4.98,4.98,3.44,4.98,4.98,21,21,730.74,205.60,32.30,0.37,0.00,0.00,3.71,4.03,4.90,3.71,4.03,4.90,17,17,888.26,257.78,43.14,1.60,1.05,0.24,25.54
2023/12/06T01:20:02z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,78,47,1006.35,0.02,36480,0,1179,3.14,4.88,5.14,3.14,4.88,5.14,20,20,684.10,199.08,30.31,1.92,0.00,0.00,2.88,3.89,4.43,2.88,3.89,4.43,16,16,783.96,230.34,33.95,2.96,1.14,0.68,26.80
2023/12/06T01:41:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,47,1006.11,nan,36568,0,99,4.09,5.89,6.40,4.09,5.89,6.40,25,25,777.27,224.53,40.56,2.04,0.73,0.24,3.27,3.84,4.66,3.27,3.84,4.66,16,16,896.73,258.52,34.41,1.80,1.23,0.32,nan
2023/12/06T01:43:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,47,1006.05,0.02,36480,0,219,4.67,7.52,7.58,4.67,7.52,7.58,31,31,908.20,265.47,44.70,2.15,0.00,0.00,3.70,4.23,4.73,3.70,4.23,4.73,18,18,932.68,271.79,30.55,1.21,0.71,0.50,25.00
2023/12/06T01:45:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,47,1006.14,0.02,36480,0,339,5.82,8.02,8.28,5.82,8.02,8.28,33,33,968.05,286.18,47.37,1.75,0.44,0.18,4.47,6.41,7.14,4.47,6.41,7.14,27,27,1154.08,338.31,55.17,3.49,1.29,0.22,25.04
2023/12/06T01:47:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,47,1005.96,0.02,36480,0,459,4.77,7.95,8.39,4.77,7.95,8.39,33,33,927.48,272.16,58.25,1.93,0.70,0.00,4.02,5.41,5.63,4.02,5.41,5.63,23,23,1029.25,300.36,46.44,1.88,0.59,0.00,25.83
2023/12/06T01:49:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,47,1005.83,0.02,36480,0,579,5.24,8.39,8.44,5.24,8.39,8.44,35,35,969.05,289.73,50.76,1.36,0.24,0.24,3.91,4.98,5.38,3.91,4.98,5.38,21,21,997.66,298.67,42.55,1.60,0.74,0.00,27.49
2023/12/06T01:51:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,53,77,46,1005.87,0.02,36480,0,699,4.33,7.30,7.48,4.33,7.30,7.48,30,30,854.40,255.02,35.95,2.33,0.23,0.00,3.91,4.62,4.96,3.91,4.62,4.96,19,19,958.02,278.77,36.89,3.23,0.61,0.00,27.03
2023/12/06T01:53:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,47,1005.82,0.02,36480,0,819,4.17,7.34,8.29,4.17,7.34,8.29,31,31,845.95,252.34,47.78,3.69,1.10,0.45,3.90,4.60,5.24,3.90,4.60,5.24,19,19,948.72,270.31,49.10,1.05,1.05,0.24,26.08
2023/12/06T01:55:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,47,1005.90,0.02,36480,0,939,4.54,6.64,7.36,4.54,6.64,7.36,28,28,847.18,252.71,39.45,1.77,0.77,0.32,3.34,4.20,4.56,3.34,4.20,4.56,18,18,872.39,256.20,40.24,1.15,0.98,0.24,27.25
2023/12/06T01:57:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,77,47,1005.91,0.02,36480,0,1059,3.68,5.68,6.08,3.68,5.68,6.08,24,24,759.46,223.07,34.46,2.29,0.53,0.00,3.09,4.09,4.93,3.09,4.09,4.93,17,17,826.03,239.84,37.09,3.84,1.52,0.19,30.38
2023/12/06T01:59:25z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1005.95,0.02,36480,0,1179,3.38,5.00,5.83,3.38,5.00,5.83,21,21,691.34,205.07,36.31,1.62,0.98,0.17,3.29,3.95,4.18,3.29,3.95,4.18,16,16,813.00,237.75,32.04,1.80,0.54,0.45,31.88
2023/12/06T02:01:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1005.92,nan,36568,0,99,2.27,3.78,4.64,2.27,3.78,4.64,16,16,558.53,161.62,29.09,3.82,1.02,0.47,3.14,3.91,4.18,3.14,3.91,4.18,16,16,808.98,233.20,29.32,2.89,0.95,0.25,nan
2023/12/06T02:03:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,54,76,46,1005.90,0.02,36480,0,219,2.69,4.20,4.41,2.69,4.20,4.41,18,18,590.90,172.41,34.97,1.86,0.34,0.17,2.00,2.59,3.07,2.00,2.59,3.07,11,11,639.91,180.91,19.50,1.71,0.30,0.00,25.00
2023/12/06T02:05:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,77,47,1005.85,0.02,36480,0,339,2.46,3.60,3.95,2.46,3.60,3.95,15,15,540.63,159.82,28.84,1.75,0.37,0.18,2.05,3.00,3.25,2.05,3.00,3.25,13,13,657.10,187.76,24.37,1.68,0.69,0.00,25.10
2023/12/06T02:07:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,76,47,1006.00,0.02,36480,0,459,2.56,4.16,5.18,2.56,4.16,5.18,17,17,601.26,178.37,30.54,2.54,1.02,0.40,2.12,2.97,3.54,2.12,2.97,3.54,12,12,659.95,193.97,27.51,2.27,1.24,0.42,25.96
2023/12/06T02:09:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,76,47,1006.05,0.02,36480,0,579,2.62,3.90,4.83,2.62,3.90,4.83,16,16,572.75,164.97,24.23,3.73,1.22,0.25,2.21,3.05,3.48,2.21,3.05,3.48,13,13,675.41,200.40,32.55,2.69,1.29,0.21,32.98
2023/12/06T02:11:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,76,47,1006.17,0.02,36480,0,699,3.08,4.90,5.47,3.08,4.90,5.47,20,20,677.90,199.47,36.37,1.68,0.53,0.00,2.80,3.70,4.59,2.80,3.70,4.59,15,15,808.07,236.64,42.29,3.41,1.18,0.00,40.41
2023/12/06T02:13:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,75,47,1006.24,0.02,36480,0,819,6.03,9.17,10.55,6.03,9.17,10.55,38,38,1054.71,308.79,51.22,5.47,1.72,0.64,4.57,6.43,6.79,4.57,6.43,6.79,27,27,1230.41,356.02,56.07,2.43,0.34,0.19,44.32
2023/12/06T02:15:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,56,75,48,1006.31,0.02,36480,0,939,7.48,11.00,11.80,7.48,11.00,11.80,46,46,1259.68,369.62,61.52,3.45,1.09,0.38,5.54,7.25,7.83,5.54,7.25,7.83,30,30,1398.05,398.44,56.10,2.46,0.85,0.22,43.78
2023/12/06T02:17:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,75,47,1006.43,0.02,36480,0,1059,6.55,9.72,10.43,6.55,9.72,10.43,41,41,1160.43,338.07,52.36,5.47,0.69,0.09,5.53,6.97,8.00,5.53,6.97,8.00,29,29,1368.31,403.74,50.21,3.29,1.93,1.02,44.13
2023/12/06T02:19:05z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,74,47,1006.38,0.02,36480,0,1179,8.64,12.93,14.37,8.64,12.93,14.37,53,53,1456.73,427.19,68.76,7.29,1.24,0.56,6.82,8.95,10.41,6.82,8.95,10.41,37,37,1674.80,482.30,67.59,5.61,2.61,0.66,49.67
2023/12/06T02:20:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,74,47,1006.36,nan,35320,0,98,6.00,8.33,8.87,6.00,8.33,8.87,35,35,1069.04,310.98,43.65,2.70,0.83,0.22,4.70,7.25,7.93,4.70,7.25,7.93,30,30,1250.73,367.16,60.66,4.02,2.09,0.16,nan
2023/12/06T02:22:44z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,55,74,47,1006.32,0.02,36480,0,218,6.71,9.39,10.59,6.71,9.39,10.59,39,39,1170.61,331.68,51.53,3.73,2.07,0.53,5.33,7.26,8.14,5.33,7.26,8.14,30,30,1326.95,379.74,58.07,4.49,1.72,0.26,25.00
