UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/10/10T00:20:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,61,54,995.52,0.02,36480,0,699,3.47,4.36,4.49,3.47,4.36,4.49,18,18,747.86,210.88,22.85,0.80,0.17,0.17,2.95,4.18,5.07,2.95,4.18,5.07,17,17,700.12,193.04,22.52,3.14,1.43,0.12,26.13
2023/10/10T00:22:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,61,52,994.65,0.02,36480,0,819,3.81,5.14,5.67,3.81,5.14,5.67,21,21,787.37,228.88,31.88,1.88,0.58,0.32,2.78,4.31,6.17,2.78,4.31,6.17,18,18,755.64,217.79,30.53,5.21,3.09,0.95,26.66
2023/10/10T00:24:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,61,53,995.49,0.02,36480,0,939,3.70,5.75,7.91,3.70,5.75,7.91,24,24,812.52,236.96,37.64,6.89,3.48,1.30,3.32,4.31,4.85,3.32,4.31,4.85,18,18,747.05,206.63,22.51,1.80,0.76,0.37,27.65
2023/10/10T00:26:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,61,53,995.52,0.02,36480,0,1059,3.69,4.63,5.27,3.69,4.63,5.27,19,19,747.00,217.81,27.83,1.88,1.24,0.42,3.24,4.68,5.37,3.24,4.68,5.37,19,19,732.86,207.59,28.71,3.03,1.02,0.41,28.34
2023/10/10T00:28:11z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,62,54,995.53,0.02,36480,0,1179,3.74,4.67,5.02,3.74,4.67,5.02,19,19,766.45,222.16,26.79,1.12,0.41,0.21,2.96,3.57,4.09,2.96,3.57,4.09,15,15,710.73,200.29,21.36,1.55,0.59,0.20,28.49
2023/10/10T00:29:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,62,54,995.57,nan,36568,0,99,4.80,6.58,6.82,4.80,6.58,6.82,27,27,952.87,278.80,36.29,2.42,0.31,0.31,4.23,5.70,6.23,4.23,5.70,6.23,24,24,858.75,246.23,36.30,2.95,0.66,0.32,nan
2023/10/10T00:31:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,62,54,995.61,0.02,36480,0,218,6.83,9.05,9.92,6.83,9.05,9.92,38,38,1300.47,370.83,50.64,4.00,1.22,0.47,6.11,8.02,8.77,6.11,8.02,8.77,33,33,1217.79,339.75,49.79,3.38,1.20,0.00,25.00
2023/10/10T00:33:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,62,54,995.61,0.02,36480,0,338,7.38,9.91,10.45,7.38,9.91,10.45,41,41,1379.95,400.09,52.69,2.21,0.81,0.22,6.36,8.52,9.34,6.36,8.52,9.34,35,35,1256.22,360.86,48.24,3.64,0.91,0.00,25.13
2023/10/10T00:35:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,62,54,995.62,0.02,36480,0,458,5.93,8.44,8.71,5.93,8.44,8.71,35,35,1161.44,337.71,49.98,3.09,0.27,0.24,5.69,7.71,8.49,5.69,7.71,8.49,32,32,1164.81,326.86,49.73,3.44,1.34,0.17,26.46
2023/10/10T00:37:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,62,53,995.63,0.02,36480,0,578,5.20,6.95,7.63,5.20,6.95,7.63,29,29,1021.10,300.20,39.98,2.63,1.10,0.48,4.50,5.72,6.17,4.50,5.72,6.17,24,24,906.10,260.19,24.98,2.10,0.60,0.28,25.87
2023/10/10T00:39:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,68,62,54,995.65,0.02,36480,0,698,4.41,6.07,6.61,4.41,6.07,6.61,25,25,937.98,272.47,34.78,2.12,0.66,0.00,3.62,5.11,6.04,3.62,5.11,6.04,21,21,810.91,231.12,29.12,2.38,1.21,0.38,26.11
2023/10/10T00:41:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,62,53,995.67,0.02,36480,0,818,4.11,6.09,6.58,4.11,6.09,6.58,25,25,864.74,253.30,38.95,3.19,0.74,0.00,3.38,4.19,4.29,3.38,4.19,4.29,17,17,723.83,205.84,19.05,1.14,0.22,0.00,26.63
2023/10/10T00:43:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,62,53,995.67,0.02,36480,0,938,3.89,5.04,5.78,3.89,5.04,5.78,21,21,822.87,233.85,33.00,2.33,1.20,0.00,3.59,4.61,4.98,3.59,4.61,4.98,19,19,762.36,222.39,22.46,1.97,0.80,0.00,26.53
2023/10/10T00:45:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,62,53,995.70,0.02,36480,0,1058,4.05,5.10,5.78,4.05,5.10,5.78,21,21,842.07,239.12,29.03,2.64,1.19,0.26,3.49,4.32,5.05,3.49,4.32,5.05,18,18,731.69,204.75,26.54,1.78,1.05,0.68,25.66
2023/10/10T00:47:50z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,62,53,995.72,0.02,36480,0,1178,3.78,4.84,5.29,3.78,4.84,5.29,20,20,789.57,225.78,25.90,1.45,0.67,0.17,3.68,4.45,4.79,3.68,4.45,4.79,19,19,718.45,211.80,24.66,0.98,0.46,0.00,25.37
2023/10/10T00:49:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,62,53,995.72,nan,36568,0,99,3.29,4.60,4.84,3.29,4.60,4.84,19,19,731.40,209.58,23.18,2.04,0.69,0.00,3.37,4.28,4.98,3.37,4.28,4.98,18,18,792.42,225.67,22.77,1.81,1.05,0.35,nan
2023/10/10T00:51:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,61,53,995.72,0.02,36480,0,219,3.20,4.31,5.00,3.20,4.31,5.00,18,18,725.49,207.39,24.69,1.90,1.15,0.00,3.42,4.51,5.19,3.42,4.51,5.19,19,19,742.63,213.82,25.35,4.16,0.70,0.00,25.00
2023/10/10T00:53:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,61,53,995.75,0.02,36480,0,339,3.55,4.41,5.12,3.55,4.41,5.12,18,18,730.55,214.38,25.00,1.59,1.38,0.21,3.60,4.34,4.34,3.60,4.34,4.34,18,18,767.95,216.24,20.64,0.76,0.07,0.00,25.04
2023/10/10T00:55:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,61,52,995.75,0.02,35856,0,459,3.26,3.95,4.39,3.26,3.95,4.39,16,16,709.79,200.33,20.79,1.09,0.60,0.32,2.95,3.80,3.92,2.93,3.80,3.92,16,16,651.74,184.43,16.90,0.80,0.20,0.00,25.19
2023/10/10T00:57:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,61,52,995.75,0.02,36480,0,579,3.00,3.69,3.95,3.00,3.69,3.95,15,15,646.27,191.98,18.64,0.76,0.32,0.32,2.74,3.36,3.66,2.74,3.36,3.66,14,14,662.22,187.53,15.00,1.50,0.47,0.00,25.33
2023/10/10T00:59:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,61,52,995.77,0.02,36480,0,699,2.98,4.00,4.44,2.98,4.00,4.44,17,17,675.41,193.63,18.19,2.22,0.64,0.39,3.09,4.12,4.16,3.09,4.12,4.16,17,17,788.30,199.27,22.62,1.62,0.11,0.00,25.38
2023/10/10T01:01:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,60,52,995.85,0.02,36480,0,819,3.07,4.02,4.46,3.07,4.02,4.46,17,17,669.74,191.33,24.49,1.23,0.63,0.25,3.07,3.88,3.93,3.07,3.88,3.93,16,16,770.28,195.40,17.14,0.52,0.16,0.00,25.67
2023/10/10T01:03:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,60,52,995.77,0.02,36480,0,939,2.68,3.20,3.57,2.68,3.20,3.57,13,13,613.50,171.02,21.91,1.14,0.46,0.45,2.52,3.25,3.50,2.52,3.25,3.50,14,14,685.30,184.32,16.90,0.65,0.38,0.00,25.51
2023/10/10T01:05:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,60,51,995.77,0.02,36480,0,1059,2.83,3.37,3.59,2.83,3.37,3.59,14,14,643.78,183.10,16.20,0.92,0.41,0.17,3.09,3.90,4.50,3.09,3.90,4.50,16,16,720.26,204.09,17.12,1.83,0.91,0.38,25.48
2023/10/10T01:07:29z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,60,52,995.78,0.02,36480,0,1179,3.36,3.98,3.98,3.36,3.98,3.98,17,17,696.61,202.63,20.17,0.80,0.00,0.00,2.88,3.61,3.77,2.88,3.61,3.77,15,15,661.71,184.29,17.27,1.43,0.21,0.00,25.67
2023/10/10T01:09:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,60,52,995.85,nan,36568,0,99,3.31,4.42,4.53,3.31,4.42,4.53,18,18,700.07,203.22,32.60,1.22,0.20,0.00,3.18,3.86,3.89,3.18,3.86,3.89,16,16,685.50,196.50,20.55,0.80,0.27,0.00,nan
2023/10/10T01:11:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,60,52,995.78,0.02,36480,0,219,3.32,4.25,4.25,3.32,4.25,4.25,18,18,706.20,205.23,24.17,1.02,0.00,0.00,2.75,3.59,3.68,2.75,3.59,3.68,15,15,696.91,194.61,21.79,1.23,0.00,0.00,25.00
2023/10/10T01:13:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,60,52,995.81,0.02,36480,0,339,3.00,3.98,4.43,3.00,3.98,4.43,17,17,684.59,197.39,23.98,2.12,0.48,0.48,3.02,3.59,3.59,3.02,3.59,3.59,15,15,678.26,185.05,16.62,0.40,0.00,0.00,25.18
2023/10/10T01:15:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,59,52,995.80,0.02,36480,0,459,3.21,4.09,4.80,3.21,4.09,4.80,17,17,694.12,201.04,22.00,2.02,0.82,0.48,2.53,3.46,3.97,2.53,3.46,3.97,14,14,622.07,173.47,20.10,1.39,0.69,0.27,25.54
2023/10/10T01:17:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,67,59,52,995.81,0.02,36480,0,579,2.92,3.86,4.37,2.92,3.86,4.37,16,16,659.95,190.08,22.17,2.03,0.54,0.17,2.39,3.20,3.81,2.39,3.20,3.81,13,13,665.29,179.46,20.07,1.81,0.97,0.53,25.61
2023/10/10T01:19:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,59,51,995.80,0.02,36480,0,699,2.66,3.86,4.02,2.66,3.86,4.02,16,16,645.41,185.10,20.10,0.68,0.17,0.17,2.51,3.39,3.98,2.51,3.39,3.98,14,14,631.95,179.49,21.98,0.91,0.70,0.46,25.87
2023/10/10T01:21:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,59,51,995.82,0.02,36480,0,819,3.25,3.95,4.16,3.25,3.95,4.16,16,16,710.32,203.82,18.05,0.96,0.40,0.00,2.79,3.16,3.72,2.79,3.16,3.72,13,13,637.19,178.31,15.47,1.12,0.33,0.00,26.45
2023/10/10T01:23:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,60,51,995.85,0.02,36480,0,939,2.79,3.47,3.65,2.79,3.47,3.65,14,14,628.84,180.25,20.05,0.93,0.00,0.00,2.75,3.17,3.17,2.75,3.17,3.17,13,13,646.73,178.07,13.61,0.80,0.00,0.00,25.40
2023/10/10T01:25:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,60,51,995.85,0.02,36480,0,1059,2.75,3.77,3.77,2.75,3.77,3.77,16,16,673.53,193.58,18.14,0.98,0.00,0.00,2.75,3.14,3.75,2.75,3.14,3.75,13,13,638.24,175.98,17.58,1.85,0.54,0.36,25.68
2023/10/10T01:27:09z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,60,51,995.82,0.02,36168,0,1179,2.58,3.30,3.58,2.58,3.30,3.58,14,14,622.40,176.48,13.92,1.27,0.40,0.20,2.95,3.30,4.27,2.95,3.30,4.27,14,14,668.57,184.02,13.20,2.68,1.55,0.41,27.85
2023/10/10T01:28:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,60,51,995.80,nan,36664,0,99,2.44,3.42,3.53,2.44,3.42,3.53,14,14,603.40,173.07,17.00,1.33,0.27,0.00,1.66,2.14,2.48,1.66,2.14,2.48,9,9,570.41,152.86,10.89,0.36,0.36,0.36,nan
2023/10/10T01:30:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,60,51,995.95,0.02,36480,0,219,2.81,3.36,3.60,2.81,3.36,3.60,14,14,607.34,173.57,19.76,0.86,0.60,0.19,2.71,3.54,3.91,2.71,3.54,3.91,15,15,684.00,191.89,22.38,1.79,0.38,0.04,25.00
2023/10/10T01:32:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,60,51,995.92,0.02,36480,0,339,2.88,3.64,3.71,2.88,3.64,3.71,15,15,642.61,186.97,16.37,1.53,0.15,0.15,2.59,3.16,3.41,2.59,3.16,3.41,13,13,608.74,178.78,12.48,1.12,0.36,0.22,25.10
2023/10/10T01:34:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,60,51,995.96,0.02,36480,0,459,2.41,3.09,3.23,2.41,3.09,3.23,13,13,580.82,167.62,12.95,0.57,0.04,0.04,2.62,3.17,3.78,2.62,3.17,3.78,13,13,615.55,172.17,16.82,1.35,0.75,0.53,26.09
2023/10/10T01:36:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,60,51,995.98,0.02,36480,0,579,2.71,3.64,3.78,2.71,3.64,3.78,15,15,605.84,177.10,19.93,1.10,0.22,0.02,2.45,2.98,3.17,2.45,2.98,3.17,12,12,590.74,164.47,18.10,1.07,0.31,0.05,26.85
2023/10/10T01:38:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,60,52,996.03,0.02,36480,0,699,2.59,3.00,3.15,2.59,3.00,3.15,13,13,585.10,166.76,15.27,0.37,0.17,0.17,1.95,2.34,2.54,1.95,2.34,2.54,10,10,555.64,155.23,12.88,0.54,0.20,0.00,26.43
2023/10/10T01:40:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,60,52,995.99,0.02,36480,0,819,2.74,3.52,3.60,2.74,3.52,3.60,15,15,595.91,177.50,15.36,0.78,0.36,0.19,2.42,3.07,3.39,2.42,3.07,3.39,13,13,641.24,174.92,13.51,1.27,0.44,0.00,25.55
2023/10/10T01:42:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,61,52,996.03,0.02,36480,0,939,2.46,3.52,3.96,2.46,3.52,3.96,15,15,554.79,163.05,20.30,1.88,0.68,0.45,2.15,2.93,3.53,2.15,2.93,3.53,12,12,559.42,162.47,16.22,1.53,0.78,0.56,26.64
2023/10/10T01:44:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,61,52,996.05,0.02,36480,0,1059,2.64,3.28,4.22,2.64,3.28,4.22,14,14,630.31,180.36,16.40,1.67,1.53,0.53,2.36,3.41,4.41,2.36,3.41,4.41,14,14,630.51,177.39,23.59,2.63,1.56,0.75,27.36
2023/10/10T01:46:48z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,61,52,996.03,0.02,36480,0,1179,3.37,4.27,4.92,3.37,4.27,4.92,18,18,697.83,201.85,25.31,1.63,0.86,0.08,2.88,3.54,4.30,2.88,3.54,4.30,15,15,716.30,191.23,20.34,1.98,1.23,0.18,25.88
2023/10/10T01:48:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,66,61,52,996.06,nan,36568,0,99,6.42,8.60,9.29,6.42,8.60,9.29,36,36,1210.33,353.64,49.02,3.16,1.42,0.40,6.00,7.34,7.89,6.00,7.34,7.89,31,31,1155.20,325.93,38.43,2.30,0.52,0.00,nan
2023/10/10T01:50:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,62,51,996.12,0.02,36480,0,219,4.40,5.55,5.74,4.40,5.55,5.74,23,23,912.62,258.62,26.83,0.98,0.19,0.19,3.82,5.09,5.95,3.82,5.09,5.95,21,21,937.63,247.40,33.07,2.04,1.21,0.39,25.00
2023/10/10T01:52:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,62,51,996.14,0.02,36480,0,339,2.86,4.05,4.38,2.86,4.05,4.38,17,17,645.31,183.74,25.00,1.47,0.67,0.22,2.47,2.90,3.28,2.47,2.90,3.28,12,12,657.31,175.72,15.69,1.48,0.69,0.00,25.13
2023/10/10T01:54:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,63,52,996.20,0.02,36480,0,459,2.46,3.58,3.58,2.46,3.58,3.58,15,15,605.16,170.37,16.46,0.58,0.00,0.00,2.60,3.53,3.93,2.60,3.53,3.93,15,15,605.25,171.80,19.13,1.28,0.50,0.18,25.58
2023/10/10T01:56:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,63,52,996.19,0.02,36480,0,579,2.44,3.41,3.88,2.44,3.41,3.88,14,14,573.05,166.68,17.95,2.31,0.73,0.00,2.69,3.32,4.66,2.69,3.32,4.66,14,14,603.76,172.22,15.08,3.07,1.80,1.24,26.29
2023/10/10T01:58:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,63,52,996.01,0.02,36480,0,699,2.35,3.23,4.28,2.35,3.23,4.28,13,13,546.05,160.55,20.22,3.40,1.53,0.20,1.79,2.57,2.86,1.79,2.57,2.86,11,11,516.75,142.45,14.77,1.00,0.29,0.02,27.18
2023/10/10T02:00:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,63,51,996.21,0.02,36480,0,819,2.54,3.37,3.74,2.54,3.37,3.74,14,14,571.63,163.26,18.07,1.26,0.58,0.21,2.19,3.10,3.86,2.19,3.10,3.86,13,13,587.95,160.74,16.90,2.36,0.83,0.34,27.82
2023/10/10T02:02:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,65,64,52,996.23,0.02,36480,0,939,2.13,3.13,4.02,2.13,3.13,4.02,13,13,514.64,146.84,23.25,2.82,1.47,0.38,1.92,3.18,4.50,1.92,3.18,4.50,13,13,557.05,147.43,21.88,4.20,2.23,0.45,28.41
2023/10/10T02:04:27z,44:17:93:1:9a:1c,7.01,3.0+OPENLOG+31954 MB+RV3028+BME280+BME680+PMSX003-A+PMSX003-B,64,64,51,996.20,0.02,36480,0,1059,1.62,2.29,3.62,1.62,2.29,3.62,10,10,436.81,125.55,17.45,2.98,1.64,0.67,1.66,2.28,3.47,1.66,2.28,3.47,9,9,494.17,133.93,19.53,2.84,1.71,0.88,26.01
